id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
20402,battle-for-blood-epic-battles-within-30-seconds,Battle for Blood - Epic battles within 30 seconds!,2015-07-08,,2.09,11,1,357,"PC, macOS, Linux","Casual, Strategy, Indie",2015
3126,dragon-quest-heroes-the-world-trees-woe-and-the-bl,DRAGON QUEST HEROES: The World Tree's Woe and the Blight Below,2015-02-26,75.0,3.81,58,0,355,"PC, PlayStation 4, PlayStation 3",RPG,2015
11568,cronix,CroNix,2015-07-17,,1.92,12,1,353,PC,"Casual, Strategy, Action",2015
14655,russian-horror-story,Russian Horror Story,2015-11-02,,1.93,15,4,352,"PC, macOS, Linux","Casual, Adventure",2015
16998,trouble-in-the-manor,Trouble In The Manor,2015-11-17,,1.75,8,4,352,PC,"Casual, Indie, Action",2015
15874,machina-of-the-planet-tree-planet-ruler,Machina of the Planet Tree -Planet Ruler,2015-07-28,,0.0,2,4,352,PC,"Indie, RPG",2015
20846,mystery-masters-psycho-train-deluxe-edition,Mystery Masters: Psycho Train Deluxe Edition,2015-02-03,,0.0,3,4,352,"PC, macOS","Casual, Adventure",2015
6128,idarb,#IDARB,2015-01-30,,3.16,55,0,351,Xbox One,,2015
3173,nhl-16,EA SPORTS NHL 16,2015-09-15,79.0,3.41,67,0,350,"PC, Xbox One, PlayStation 4",Sports,2015
20914,navy-field-2-conqueror-of-the-ocean,Navy Field 2: Conqueror of the Ocean,2015-03-05,,0.0,5,1,350,PC,"Action, RPG, Strategy, Simulation, Massively Multiplayer",2015
23516,sniper-fury,Sniper Fury,2015-12-02,,2.45,19,1,350,"PC, iOS, Android","Arcade, Action",2015
20179,warside,Warside,2015-05-05,,2.17,12,1,350,PC,"Massively Multiplayer, Action, RPG",2015
20726,the-settlers-online,The Settlers Online,2015-08-19,,2.35,26,1,350,"PC, macOS","Strategy, Simulation",2015
2193,sword-coast-legends,Sword Coast Legends,2015-10-19,61.0,3.18,33,3,350,"PC, Xbox One, PlayStation 4, macOS, Linux","Action, RPG",2015
20106,running-shadow,Running Shadow,2015-02-20,,2.35,16,1,350,PC,"Adventure, Action, RPG",2015
20294,notgtav,NotGTAV,2015-07-02,,2.5,26,4,349,"PC, macOS, Linux",Casual,2015
3431,trivial-pursuit-live,TRIVIAL PURSUIT LIVE!,2015-02-17,,3.67,68,0,349,"Xbox One, PlayStation 4, Nintendo Switch, Xbox 360, PlayStation 3",Family,2015
5715,screamride,ScreamRide,2015-02-16,,2.73,40,0,348,"Xbox One, Xbox 360","Adventure, Action",2015
2397,shadow-blade-reload,Shadow Blade: Reload,2015-08-10,70.0,3.44,16,4,348,"PC, PlayStation 4, Nintendo Switch, iOS, macOS, Linux","Casual, Indie, Arcade, Action",2015
16524,world-end-economica-episode02,WORLD END ECONOMiCA episode.02,2015-07-20,,3.08,12,4,348,"PC, macOS, Linux","Casual, Indie",2015
1539,white-night,White Night,2015-03-03,68.0,3.39,23,1,348,"PC, Xbox One, PlayStation 4, macOS, Linux",Adventure,2015
18306,tick-tock-isle,Tick Tock Isle,2015-11-19,,2.55,11,4,347,PC,"Casual, Indie, Adventure",2015
17091,neon-struct,NEON STRUCT,2015-05-20,62.0,3.14,14,3,347,"PC, macOS, Linux","Indie, Action",2015
44522,the-monster-inside,The Monster Inside,2015-08-25,,2.78,26,1,346,"PC, macOS, Linux, Web",Indie,2015
2382,motogp-15,MotoGP 15,2015-06-23,,2.91,11,4,346,"PC, Xbox 360, PlayStation 3","Racing, Simulation, Sports",2015
20322,pester,Pester,2015-08-21,,0.0,4,4,346,PC,Indie,2015
16324,pepe-porcupine,Pepe Porcupine,2015-05-23,,1.44,9,4,345,"PC, iOS","Casual, Board Games, Puzzle",2015
19687,ghost-pirates-of-vooju-island,Ghost Pirates of Vooju Island,2015-01-27,66.0,0.0,5,2,344,PC,"Casual, Adventure",2015
43454,dead-star,Dead Star,2015-12-14,,1.85,39,7,344,"PC, PlayStation 4",Arcade,2015
20508,hotlead,HotLead,2015-11-06,,1.46,13,4,343,"PC, macOS, Linux","Adventure, Action",2015
16505,raiderssphere4th,RaidersSphere4th,2015-06-01,,0.0,3,5,343,PC,"Indie, Action, Simulation",2015
21805,exowar,Exowar,2015-03-23,,1.89,9,1,342,"PC, macOS","Casual, Indie, Action",2015
20884,let-the-cat-in,Let the Cat in,2015-08-27,,1.75,12,1,342,"PC, macOS","Casual, Strategy, Indie",2015
19146,the-last-nightmary-a-lenda-do-cabeca-de-cuia,The Last NightMary - A Lenda do Cabeça de Cuia,2015-11-02,,2.5,13,4,342,"PC, macOS, Linux",Indie,2015
27988,lego-dimensions,LEGO DIMENSIONS,2015-09-27,74.0,3.51,65,0,341,"Xbox One, PlayStation 4, iOS, Xbox 360, PlayStation 3, Wii U","Adventure, Action",2015
11809,demise-of-nations,Demise of Nations,2015-04-21,,2.7,10,1,341,"PC, iOS, Android, macOS, Linux","Strategy, Indie, Simulation",2015
23658,doodle-god-blitz,Doodle God Blitz,2015-10-12,,3.1,29,1,341,"PC, iOS, macOS, Linux","Educational, Puzzle, Casual, Simulation, Indie, Board Games",2015
20213,his-heroes-in-the-sky,HIS (Heroes In the Sky),2015-03-03,,2.0,9,1,340,PC,"Action, RPG, Casual, Strategy, Simulation",2015
16717,fire,Fire,2015-04-09,64.0,2.71,17,3,339,"PC, macOS, Linux","Casual, Indie, Adventure",2015
21655,selfie-sisters-of-the-amniotic-lens,Selfie: Sisters of the Amniotic Lens,2015-05-08,,1.0,6,4,339,PC,"Adventure, Casual, Simulation, Indie, Massively Multiplayer",2015
13365,subspace-continuum,Subspace Continuum,2015-07-03,,0.0,4,1,337,PC,"Casual, Massively Multiplayer, Action",2015
16102,breach-clear-deadline-rebirth-2016,Breach & Clear: Deadline Rebirth (2016),2015-07-20,,2.89,9,4,337,"PC, macOS, Linux","Strategy, Indie, Action, RPG",2015
15093,the-black-watchmen,The Black Watchmen,2015-08-27,,2.76,25,3,337,"PC, macOS","Massively Multiplayer, Adventure, RPG, Indie",2015
10335,tales-runner,Tales Runner,2015-02-17,,2.0,6,1,337,PC,"Casual, Racing, Adventure, Action",2015
3117,just-dance-2016,Just Dance 2016,2015-10-20,,3.42,62,0,335,"Xbox One, PlayStation 4, Xbox 360, PlayStation 3, Wii U","Action, Sports",2015
21030,weird-park-trilogy,Weird Park Trilogy,2015-06-09,,3.0,6,9,335,PC,"Casual, Adventure",2015
16456,woolfe-the-red-hood-diaries,Woolfe - The Red Hood Diaries,2015-03-17,55.0,3.04,27,3,334,PC,"Indie, Adventure, Action",2015
15282,deepworld,Deepworld,2015-04-22,,2.43,7,1,334,PC,"Adventure, Action, RPG, Casual, Indie, Massively Multiplayer",2015
19977,time-mysteries-inheritance-remastered,Time Mysteries: Inheritance - Remastered,2015-02-26,,3.31,13,4,334,"PC, Android, macOS, Linux","Casual, Adventure",2015
2837,albedo-eyes-from-outer-space,Albedo: Eyes From Outer Space,2015-04-09,66.0,2.0,6,3,333,"PC, Xbox One, PlayStation 4, macOS","Indie, Adventure, Action",2015
10634,audition-online,Audition Online,2015-06-03,,2.6,10,1,333,PC,"Casual, Massively Multiplayer",2015
11263,fortresscraft-evolved,FortressCraft Evolved!,2015-11-09,,2.88,17,3,333,"PC, macOS, Linux","Adventure, RPG, Casual, Strategy, Simulation, Indie",2015
15178,wooden-floor,Wooden Floor,2015-02-13,,0.0,5,1,332,PC,"Indie, Adventure",2015
17043,morningstar-descent-to-deadrock,Morningstar: Descent to Deadrock,2015-02-17,,3.85,13,4,332,"PC, macOS","Indie, Adventure",2015
915,wick,Wick,2015-12-17,,3.07,15,3,331,"PC, Xbox One, PlayStation 4, macOS","Indie, Adventure, Action",2015
20942,mainland,Mainland,2015-05-08,,0.0,4,1,331,PC,"Indie, Adventure",2015
17016,zombie-kill-of-the-week-reborn,Zombie Kill of the Week - Reborn,2015-03-13,,1.93,15,4,331,"PC, macOS","Indie, Action",2015
17627,frozen-cortex,Frozen Cortex,2015-02-18,79.0,2.5,10,1,331,"PC, macOS, Linux","Strategy, Indie, Sports",2015
12867,the-purring-quest,The Purring Quest,2015-11-12,,3.12,17,4,331,PC,"Platformer, Indie",2015
16596,expand,Expand,2015-09-30,,3.38,13,1,330,"PC, PlayStation 4, macOS, Linux","Indie, Adventure",2015
20819,epic-cards-battletcg,Epic Cards Battle(TCG),2015-07-09,,2.0,11,1,330,"PC, macOS","Casual, Strategy",2015
13576,incell-vr,InCell VR,2015-09-03,,2.9,10,1,329,"PC, iOS, macOS, Linux","Racing, Educational, Adventure, Family, Indie",2015
869,battlevoid-harbinger,Battlevoid: Harbinger,2015-08-12,,3.0,12,1,329,"PC, iOS, Android, macOS, Linux","Strategy, Indie, Action, Simulation",2015
1218,we-are-doomed,WE ARE DOOMED,2015-04-14,,2.04,45,1,328,"PC, Xbox One, PlayStation 4, macOS, PS Vita","Indie, Action",2015
13682,sorcery-part-3,Sorcery! Part 3,2015-04-22,,3.4,15,3,328,"PC, iOS, Android, macOS","Indie, Adventure, RPG, Puzzle",2015
576504,a-space-for-the-unbound-prologue,A Space for the Unbound - Prologue,2015-04-05,,3.33,6,1,328,PC,"Indie, Adventure, Puzzle",2015
21029,lost-legends-the-weeping-woman-collectors-edition,Lost Legends: The Weeping Woman Collector's Edition,2015-10-21,,0.0,4,4,328,PC,"Casual, Adventure",2015
20690,into-the-war,Into The War,2015-12-02,,1.46,13,1,326,PC,"Indie, Action",2015
22468,shadowgate-macventure-series,Shadowgate: MacVenture Series,2015-01-26,,0.0,4,3,325,"PC, macOS","Indie, Adventure",2015
18560,fake-colours,Fake Colours,2015-01-01,,2.11,9,4,325,"PC, macOS, Linux","Casual, Strategy, Indie",2015
17411,vendetta-curse-of-ravens-cry,Vendetta - Curse of Raven's Cry,2015-11-20,,1.87,15,5,325,"PC, macOS, Linux","Indie, Action, RPG",2015
19741,the-lady,The Lady,2015-01-29,,1.33,6,3,324,PC,"Indie, Adventure, Action",2015
14925,medieval-total-war-collection,Medieval: Total War - Collection,2015-06-25,88.0,3.55,22,2,323,PC,"Strategy, Action",2015
742,minecraft-story-mode-episode-1-the-order-of-the-st,Minecraft: Story Mode - Episode 1: The Order of the Stone,2015-10-13,,3.09,67,0,323,"Xbox One, PlayStation 4, PlayStation 3",Adventure,2015
42930,resident-evil-revelations-2-episode-one,Resident Evil: Revelations 2 - Episode 1: Penal Colony,2015-02-24,,3.8,65,0,323,"PC, Xbox One, PlayStation 4, PlayStation 3",Action,2015
27984,super-mario-maker,Super Mario Maker,2015-09-11,80.0,4.11,138,10,322,"Nintendo 3DS, Wii U",Platformer,2015
20139,quintet,Quintet,2015-05-11,,0.0,3,1,322,"PC, macOS, Linux","Indie, Action",2015
21296,the-note,The Note,2015-07-23,,1.67,12,3,321,PC,"Indie, Adventure",2015
18982,sector,SECTOR,2015-06-29,,0.0,1,1,321,PC,"Indie, Action",2015
21015,twisted-lands-trilogy-collectors-edition,Twisted Lands Trilogy: Collector's Edition,2015-10-28,,3.12,8,8,320,PC,"Casual, Adventure",2015
18660,the-adventures-of-mr-bobley,The Adventures of Mr. Bobley,2015-07-01,,1.71,7,4,319,"PC, macOS, Linux","Indie, Adventure",2015
20900,tompi-jones,Tompi Jones,2015-05-22,,2.0,6,1,319,PC,"Casual, Indie, Adventure, Action",2015
18308,super-cyborg,Super Cyborg,2015-07-08,,3.45,10,4,318,PC,"Indie, Action",2015
13609,a-kiss-for-the-petals-remembering-how-we-met,A Kiss For The Petals - Remembering How We Met,2015-09-24,,3.67,17,4,317,"PC, macOS, Linux",Adventure,2015
17441,egg-returns-home,Egg Returns Home,2015-05-05,,2.27,14,4,317,"PC, macOS, Linux",Indie,2015
10159,your-quest,Your Quest,2015-11-02,,0.0,5,5,317,PC,"RPG, Casual, Strategy, Simulation, Indie",2015
21483,weapons-genius,Weapons Genius,2015-07-08,,1.53,17,1,316,PC,"Casual, Indie, Action, Simulation",2015
20710,might-magic-heroes-online,Might & Magic Heroes Online,2015-11-24,,2.4,25,1,315,"PC, macOS, Linux","Strategy, Massively Multiplayer, RPG",2015
19877,porcunipine,Porcunipine,2015-05-21,,2.57,7,4,315,"PC, macOS","Indie, Action",2015
13662,dungeonup,DungeonUp,2015-09-04,,2.88,8,4,315,"PC, Android, macOS","Indie, Strategy, Adventure, Puzzle",2015
21069,living-legends-the-frozen-fear-collection,Living Legends: The Frozen Fear Collection,2015-10-13,,0.0,5,5,314,PC,"Casual, Adventure",2015
18872,interloper,Interloper,2015-05-21,77.0,2.75,8,4,314,"PC, iOS, macOS, Linux","Strategy, Indie, Action, Simulation",2015
19968,mind-snares-alices-journey,Mind Snares: Alice's Journey,2015-04-23,,3.58,19,4,313,"PC, Android, macOS, Linux","Casual, Adventure",2015
18864,squarelands,Squarelands,2015-07-16,,2.25,8,6,313,PC,"Indie, Adventure",2015
21032,the-emptiness-deluxe-edition,The Emptiness Deluxe Edition,2015-04-17,,0.0,2,1,313,PC,"Casual, Adventure",2015
14070,crookz-the-big-heist,Crookz - The Big Heist,2015-08-24,74.0,2.7,10,4,311,"PC, iOS, macOS, Linux","Strategy, Simulation",2015
14804,reign-of-kings,Reign Of Kings,2015-12-15,,2.86,35,8,311,PC,"Adventure, Action, RPG, Simulation, Indie",2015
12746,lost-lands-mahjong,Lost Lands: Mahjong,2015-11-13,,3.62,8,1,310,"PC, iOS, Android, macOS","Casual, Adventure, Puzzle",2015
17036,the-lost-valley,The Lost Valley,2015-04-20,,2.22,9,3,310,PC,"Adventure, Action, RPG, Casual, Simulation, Indie",2015
20619,rats-time-is-running-out,Rats - Time is running out!,2015-08-19,,0.0,5,4,308,"PC, macOS","Casual, Indie, Action",2015
12736,pixeljunk-nom-nom-galaxy,PixelJunk Nom Nom Galaxy,2015-08-03,68.0,2.77,13,5,308,PC,"Casual, Strategy, Indie, Action",2015
17944,epic-arena,Epic Arena,2015-05-05,,0.0,5,1,306,PC,"Strategy, Indie",2015
11554,void-destroyer,Void Destroyer,2015-01-20,,1.57,7,1,306,PC,"Adventure, Action, Strategy, Simulation, Indie",2015
12525,the-district,The District,2015-03-31,,1.44,9,4,305,"PC, Linux","Indie, Adventure, Action",2015
19143,true-bliss,True Bliss,2015-05-22,,0.0,2,1,305,PC,"Casual, Indie",2015
20643,cortexgearangrydroids,CortexGear:AngryDroids,2015-09-24,,0.0,5,5,305,"PC, macOS, Linux","Indie, Strategy, Adventure, Action",2015
15763,eron,Eron,2015-03-17,,2.5,6,4,305,"PC, Linux",Indie,2015
20670,comic-book-hero-the-greatest-cape,Comic Book Hero: The Greatest Cape,2015-12-09,,2.0,9,1,304,PC,"RPG, Simulation",2015
15648,action-alien,Action Alien,2015-06-26,,1.25,8,3,304,PC,"Casual, Indie, Adventure, Action",2015
13307,in-verbis-virtus,In Verbis Virtus,2015-04-02,,3.75,27,4,303,PC,"Indie, Adventure, Action, RPG",2015
18661,blackshadows,BlackShadows,2015-09-11,,0.0,3,1,303,PC,"Indie, Adventure",2015
3127,goosebumps-the-game,Goosebumps: The Game,2015-10-12,,3.24,25,2,302,"PC, Xbox One, PlayStation 4, Nintendo 3DS, Xbox 360, PlayStation 3","Casual, Adventure, Action",2015
20362,cruel-arena,Cruel Arena,2015-08-18,,1.5,8,4,302,PC,Action,2015
20593,world-of-soccer-online,World of Soccer online,2015-08-26,,2.07,14,1,301,PC,"Indie, Massively Multiplayer, Action, Sports",2015
3142,ride,RIDE,2015-03-27,68.0,3.0,23,4,301,"PC, Xbox One, PlayStation 4, Xbox 360, PlayStation 3","Racing, Simulation, Sports",2015
15,gryphon-knight-epic,Gryphon Knight Epic,2015-08-20,55.0,2.56,8,5,301,"PC, Xbox One, PlayStation 4, macOS, Linux","Shooter, Indie, Action",2015
20502,firefly-online-cortex,Firefly Online Cortex,2015-01-29,,0.0,3,1,300,"PC, macOS","Indie, RPG",2015
2459,megatagmension-blanc-neptune-vs-zombies,MegaTagmension Blanc + Neptune VS Zombies,2015-10-15,,3.12,26,5,300,"PC, PS Vita","Action, RPG",2015
20476,who-is-mike-a-visual-novel,Who Is Mike - A Visual Novel,2015-09-29,,0.0,5,1,300,"PC, macOS, Linux","Casual, Indie, RPG, Simulation",2015
19492,the-charnel-house-trilogy,The Charnel House Trilogy,2015-04-16,68.0,3.71,17,3,300,PC,"Indie, Adventure",2015
3243,legend-of-kay-anniversary,Legend of Kay Anniversary,2015-07-27,64.0,3.26,39,4,300,"PC, PlayStation 4, Nintendo Switch, macOS, Xbox 360, PlayStation 3, Wii U","Adventure, Action, RPG, Fighting",2015
20916,tdp4team-battle,TDP4:Team Battle,2015-03-12,,2.54,13,1,299,PC,"Massively Multiplayer, Adventure, Action",2015
15735,total-extreme-wrestling,Total Extreme Wrestling,2015-03-19,,2.89,9,1,299,PC,"Simulation, Sports",2015
2629,trillion-god-of-destruction,Trillion: God of Destruction,2015-07-23,,2.89,17,8,299,"PC, PS Vita","Strategy, RPG",2015
17491,driver-booster-3-for-steam,Driver Booster 3 for STEAM,2015-10-28,,1.92,12,1,298,PC,,2015
17230,skyshines-bedlam,Skyshine's BEDLAM,2015-09-16,67.0,2.96,28,4,297,"PC, macOS","Strategy, Indie, Action",2015
11182,voidexpanse,VoidExpanse,2015-04-02,59.0,2.86,14,5,297,"PC, macOS, Linux","Action, RPG, Strategy, Simulation, Indie",2015
13302,thehunter-primal,theHunter: Primal,2015-03-31,49.0,2.67,12,3,297,PC,"Adventure, Action, Simulation",2015
10291,runbow,Runbow,2015-08-27,,3.26,37,3,296,"PC, Xbox One, PlayStation 4, Nintendo Switch, Wii U","Racing, Adventure, Action, Casual, Indie",2015
13534,sphere-iii-enchanted-world,Sphere III: Enchanted World,2015-12-02,,2.73,11,1,296,PC,"Massively Multiplayer, Action, RPG",2015
12220,epic-character-generator,ePic Character Generator,2015-11-05,,0.0,4,1,296,PC,,2015
20151,absent,Absent,2015-08-31,,0.0,4,1,294,PC,Adventure,2015
13238,botology,Botology,2015-06-24,,1.44,9,4,294,PC,"Indie, Action",2015
20921,curse-of-mermos,Curse of Mermos,2015-06-23,,0.0,4,1,294,PC,"Indie, Action",2015
20588,genesis-online,Genesis Online,2015-11-10,,1.33,6,1,293,PC,Action,2015
18682,boxeswithguns,BoxesWithGuns,2015-04-14,,1.6,10,1,293,PC,"Indie, Action",2015
22433,16-bit-arena,16 Bit Arena,2015-03-24,,0.0,3,1,293,PC,"Action, RPG, Casual, Strategy, Indie, Massively Multiplayer",2015
9869,wyrmsun,Wyrmsun,2015-05-22,,0.0,4,1,292,"PC, Linux","Indie, Strategy, Adventure",2015
11731,albert-and-otto,Albert and Otto,2015-10-28,69.0,3.2,14,5,291,"PC, Xbox One, PlayStation 4, iOS, Android, macOS","Indie, Adventure, Puzzle",2015
19613,three-fourths-home-extended-edition,Three Fourths Home: Extended Edition,2015-03-20,77.0,3.27,26,3,291,"PC, macOS, Linux, PS Vita","Indie, Adventure",2015
2895,stardust-vanguards,Stardust Vanguards,2015-01-30,,2.0,10,4,290,"PC, PlayStation 4, Linux","Indie, Action",2015
19693,the-next-penelope,The Next Penelope,2015-05-29,82.0,3.17,12,1,289,"PC, Nintendo Switch, macOS","Racing, Indie, Action",2015
20435,world-of-mixed-martial-arts-3,World of Mixed Martial Arts 3,2015-03-19,,2.33,6,1,288,PC,"Simulation, Sports",2015
20816,anno-online,Anno Online,2015-07-01,,2.2,25,1,287,"PC, macOS","Strategy, Simulation",2015
6561,bridge-constructor-stunts,Bridge Constructor Stunts,2015-09-24,,3.11,9,1,287,"PC, PlayStation 4, Xbox One, iOS, Android, macOS, Linux","Action, Simulation, Puzzle",2015
9552,rfactor-2,rFactor 2,2015-11-12,,3.75,16,3,286,PC,"Racing, Simulation, Sports",2015
20909,the-knobbly-crook-chapter-1-the-horse-you-sailed-i,The Knobbly Crook: Chapter I - The Horse You Sailed In On,2015-04-23,,0.0,3,1,286,PC,"Indie, Adventure",2015
15162,uebergame,Uebergame,2015-10-26,,0.0,4,1,286,"PC, Linux","Casual, Indie, Action",2015
16511,sound-of-drop-fall-into-poison,Sound of Drop - fall into poison,2015-10-29,,3.0,12,4,285,"PC, macOS, Linux","Indie, Adventure",2015
11047,heroes-of-soulcraft-arcade-moba,Heroes of SoulCraft - Arcade MOBA,2015-07-20,,0.0,2,1,285,PC,"Action, RPG, Casual, Strategy, Indie",2015
21718,raptor-call-of-the-shadows-2015-edition,Raptor: Call of The Shadows - 2015 Edition,2015-02-13,,3.0,10,1,285,PC,Action,2015
16621,nyctophilia,Nyctophilia,2015-09-23,,2.11,9,1,285,PC,"Indie, Adventure",2015
20699,comedy-quest,Comedy Quest,2015-09-02,,0.0,3,1,285,PC,"Casual, Indie, Adventure",2015
645,feist,Feist,2015-07-22,,3.33,29,3,285,"PC, Xbox One, PlayStation 4, iOS, macOS, Linux","Indie, Adventure, Action",2015
3417,toby-the-secret-mine,Toby: The Secret Mine,2015-10-20,,3.1,29,3,285,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux, Wii U","Indie, Adventure, Action, Puzzle",2015
20996,reverse-crawl,Reverse Crawl,2015-09-24,,2.9,10,1,284,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Strategy, Indie, RPG",2015
8277,krosmaster-arena,Krosmaster Arena,2015-11-09,,0.0,2,1,284,"PC, iOS, Android, Linux","Strategy, Board Games",2015
1025,superdimension-neptune-vs-sega-hard-girls,Superdimension Neptune VS Sega Hard Girls,2015-11-26,72.0,3.23,22,5,284,"PC, PS Vita","Action, RPG",2015
14522,woof-blaster,Woof Blaster,2015-09-22,,0.0,4,1,284,PC,"Indie, Action",2015
3113,adventure-time-finn-and-jake-investigations,Adventure Time: Finn and Jake Investigations,2015-10-20,,2.86,29,4,283,"PC, PlayStation 4, Xbox One, Nintendo 3DS, Xbox 360, PlayStation 3, Wii U","Adventure, Action",2015
13835,tcheco-in-the-castle-of-lucio,Tcheco in the Castle of Lucio,2015-06-21,,3.2,10,4,283,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2015
8438,castle-crashers-remastered,Castle Crashers Remastered,2015-09-09,,4.36,53,0,283,"Xbox One, PlayStation 4, Nintendo Switch",,2015
12,ironcast,Ironcast,2015-03-26,75.0,3.12,24,5,282,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Strategy, Indie, RPG",2015
9577,terratech,TerraTech,2015-02-06,,3.88,34,8,282,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Strategy, Indie, Action",2015
42144,infinite-crisis,Infinite Crisis,2015-03-26,,2.56,25,1,281,PC,Strategy,2015
20437,wrestling-spirit-3,Wrestling Spirit 3,2015-12-09,,0.0,5,1,281,PC,"Simulation, Sports",2015
21672,steam-heroes,Steam Heroes,2015-01-30,,1.33,6,5,281,PC,"Casual, Indie, Adventure, Action",2015
21608,moorhuhn-crazy-chicken,Moorhuhn (Crazy Chicken),2015-02-05,,3.24,25,1,281,PC,"Casual, Action",2015
11416,flying-tigers-shadows-over-china,FLYING TIGERS: SHADOWS OVER CHINA,2015-08-18,,2.62,8,4,281,"PC, Xbox One","Adventure, Action, Casual, Simulation, Indie",2015
9503,home-design-3d,Home Design 3D,2015-11-20,,2.83,6,1,280,"PC, macOS",Simulation,2015
20484,death-ray-manta-se,Death Ray Manta SE,2015-09-17,,2.1,10,4,280,PC,"Indie, Action",2015
1769,callys-caves-3,Cally's Caves 3,2015-07-21,,2.85,13,5,280,"PC, iOS, Android","Indie, Adventure, Action, RPG",2015
20978,battlespace,BattleSpace,2015-01-07,,0.0,3,1,280,"PC, macOS, Linux","Strategy, Massively Multiplayer",2015
2752,square-heroes,Square Heroes,2015-04-09,,2.67,9,4,279,"PC, PlayStation 4, macOS, Linux","Indie, Action",2015
20618,gnumz-masters-of-defense,Gnumz: Masters of Defense,2015-12-21,,2.0,10,5,278,"PC, macOS","Casual, Strategy",2015
17531,kingdoms-ccg,Kingdoms CCG,2015-01-22,,1.67,6,1,277,"PC, iOS","Card, Strategy",2015
15351,swordbreaker-the-game,Swordbreaker The Game,2015-11-06,,3.36,22,4,277,"PC, Xbox One, Nintendo Switch, macOS, PS Vita","Indie, Adventure",2015
