id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
350305,furry-girl-puzzle,FURRY GIRL PUZZLE,2019-06-24,,0.0,4,4,86,PC,"Casual, Indie, Adventure",2019
336827,atelier-lulua-the-scion-of-arland,Atelier Lulua: The Scion of Arland,2019-05-21,78.0,3.88,8,7,86,"PC, Nintendo Switch","Adventure, RPG",2019
277964,alvastia-chronicles,Alvastia Chronicles,2019-01-18,,2.29,7,0,86,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Adventure, RPG",2019
321278,doctor-who-the-edge-of-time,Doctor Who: The Edge Of Time,2019-11-12,56.0,0.0,5,2,86,"PC, PlayStation 4",Adventure,2019
379492,split-or-steal,Split or Steal,2019-10-25,,0.0,0,1,86,PC,"Casual, Simulation",2019
380881,cockwork-industries-complete,Cockwork Industries Complete,2019-11-07,,3.71,7,3,85,PC,Adventure,2019
51781,the-padre,The Padre,2019-06-27,,0.0,1,1,85,"PC, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure, Action",2019
383659,last-cloudia,LAST CLOUDIA,2019-10-16,,0.0,1,4,85,"PC, iOS","Adventure, Action, RPG",2019
50218,stars-end,Stars End,2019-10-14,,0.0,2,2,84,PC,"Adventure, Action, Simulation, Indie, Massively Multiplayer",2019
12931,solstice-chronicles-mia,Solstice Chronicles: MIA,2019-02-07,,0.0,3,4,84,"PC, Nintendo Switch","Strategy, Indie, Action, RPG",2019
428202,lust-epidemic,Lust Epidemic,2019-12-27,,3.79,14,5,84,"PC, macOS",Adventure,2019
321249,house-of-1000-doors-serpent-flame,House of 1000 Doors: Serpent Flame,2019-05-23,,0.0,2,4,83,"PC, macOS","Casual, Indie, Adventure",2019
371833,super-kirby-clash,Super Kirby Clash,2019-09-05,74.0,3.15,33,0,83,Nintendo Switch,"Platformer, Action",2019
387339,deemo-reborn,DEEMO -Reborn-,2019-11-21,,3.33,9,2,83,"PC, PlayStation 4, Nintendo Switch, iOS","Adventure, Action, RPG, Puzzle",2019
313850,spark-the-electric-jester-2,Spark the Electric Jester 2,2019-05-16,,0.0,3,2,82,"PC, Xbox One",Action,2019
387307,ghost-files-2-memory-of-a-crime,Ghost Files 2: Memory of a Crime,2019-11-14,,0.0,2,4,82,"PC, macOS, Linux","Casual, Adventure",2019
376146,anomaly-zone,Anomaly Zone,2019-10-03,,0.0,3,1,82,PC,"Indie, Massively Multiplayer, Action, RPG",2019
323172,the-myth-seekers-2-the-sunken-city,The Myth Seekers 2: The Sunken City,2019-06-13,,0.0,2,5,82,"PC, macOS, Linux","Casual, Adventure",2019
295127,daggerhood,Daggerhood,2019-02-19,,3.3,10,0,82,"Xbox One, Nintendo Switch, iOS, Android, PS Vita","Arcade, Casual, Adventure, Action",2019
313754,motogp-19,MotoGP 19,2019-06-06,,3.64,11,4,82,"PC, Xbox One, PlayStation 4","Racing, Simulation, Sports",2019
243198,gun-crazy,Gun Crazy,2019-01-07,,0.0,3,1,81,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2019
288798,steel-rats-demo,Steel Rats Demo,2019-01-30,,0.0,1,1,81,PC,,2019
63749,koral,Koral,2019-05-16,,3.75,8,4,81,"PC, Nintendo Switch","Casual, Indie, Adventure, Simulation",2019
390542,the-occupation-demo,The Occupation Demo,2019-03-04,,0.0,2,1,81,PC,,2019
62144,godhood,Godhood,2019-07-09,,1.89,9,3,81,"PC, macOS, Linux","Strategy, Simulation",2019
60667,she-and-the-light-bearer,She and the Light Bearer,2019-06-06,,0.0,3,2,80,"PC, Nintendo Switch, macOS","Indie, Adventure",2019
326247,forza-horizon-4-lego-speed-champions,Forza Horizon 4 LEGO Speed Champions,2019-06-12,77.0,3.66,41,0,80,"PC, Xbox One",Racing,2019
286494,winkeltje,Winkeltje,2019-02-19,,0.0,3,3,80,PC,"Casual, Indie, Simulation",2019
309200,one-leaves,One Leaves,2019-02-28,,2.4,13,0,80,Xbox One,,2019
350184,vasara-collection,VASARA Collection,2019-08-13,,0.0,2,1,80,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Arcade, Action",2019
323191,marz-tactical-base-defense-demo,MarZ: Tactical Base Defense Demo,2019-04-03,,0.0,2,4,80,PC,,2019
60806,elsinore,Elsinore,2019-07-22,,3.43,7,8,80,"PC, macOS, Linux","Indie, Adventure, Simulation",2019
349201,hardcore-mecha,HARDCORE MECHA,2019-06-26,,3.12,8,2,80,"PC, PlayStation 4","Indie, Action",2019
326280,super-naughty-maid-2,Super Naughty Maid 2,2019-06-21,,2.46,13,1,80,PC,"Casual, Indie, Simulation",2019
350776,the-story-of-henry-bishop,The Story of Henry Bishop,2019-09-13,,3.42,12,4,79,PC,"Indie, Adventure, Action",2019
290968,tamashii,Tamashii,2019-12-17,,0.0,3,1,79,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action, Puzzle",2019
350651,queens-quest-5-symphony-of-death,Queen's Quest 5: Symphony of Death,2019-07-18,,0.0,3,5,79,"PC, macOS, Linux","Casual, Adventure",2019
311748,hentai-pussy-2,Hentai Pussy 2,2019-05-13,,0.0,2,2,79,PC,"Casual, Indie, Sports",2019
380905,the-alliance-alive-hd-remastered,The Alliance Alive HD Remastered,2019-10-08,74.0,3.25,7,8,79,"PC, PlayStation 4, Nintendo Switch",RPG,2019
308168,fantasy-girl,Fantasy Girl,2019-05-01,,2.5,10,1,78,PC,"Adventure, RPG, Casual, Strategy, Simulation",2019
355725,bed-wars,Bed Wars,2019-01-03,,4.35,48,0,78,"iOS, Android","Casual, Adventure",2019
366109,depraved-awakening,Depraved Awakening,2019-08-30,,4.25,20,7,78,"PC, macOS, Linux","Indie, Adventure",2019
60543,grimshade,Grimshade,2019-03-25,,2.89,9,2,78,"PC, Nintendo Switch","Adventure, RPG",2019
286576,road-to-guangdong-story-based-indie-road-trip-driv,Road to Guangdong,2019-06-06,,0.0,4,1,77,"PC, Xbox One, PlayStation 4","Indie, Adventure, Simulation",2019
63460,cardpocalypse,Cardpocalypse,2019-12-12,,0.0,4,2,77,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Strategy, Indie, RPG",2019
50357,meanders,MEANDERS,2019-11-07,,2.88,8,3,77,"PC, Nintendo Switch","Casual, Indie, Adventure",2019
285730,wizard-and-minion-idle,Wizard And Minion Idle,2019-02-07,,0.0,1,2,77,"PC, macOS, Linux",RPG,2019
388568,play-with-gwen-by-rnot2000,Play with Gwen,2019-11-03,,4.23,34,0,77,Android,Adventure,2019
313386,the-test,The Test,2019-04-28,,3.17,6,1,76,PC,"Platformer, Action, Simulation",2019
61224,the-bradwell-conspiracy,The Bradwell Conspiracy,2019-10-08,,3.44,9,1,76,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Casual, Indie, Adventure",2019
11250,skyworld,Skyworld,2019-03-26,69.0,0.0,4,2,76,"PC, PlayStation 4","Strategy, Indie",2019
290887,angry-birds-vr-isle-of-pigs,Angry Birds VR: Isle of Pigs,2019-02-07,,3.87,15,1,76,"PC, PlayStation 4",Casual,2019
290889,subdivision-infinity-dx,Subdivision Infinity DX,2019-08-08,,0.0,4,5,76,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Indie, Action",2019
275683,what-never-was,What Never Was,2019-01-10,,3.5,17,0,75,PC,"Indie, Adventure, Puzzle",2019
364981,gun-gun-pixies,Gun Gun Pixies,2019-09-10,46.0,3.5,8,1,75,"PC, Nintendo Switch, PS Vita","Shooter, Action",2019
432514,spelldrifter,Spelldrifter,2019-09-14,,2.56,9,0,75,"PC, iOS",RPG,2019
59699,yiik-a-postmodern-rpg,YIIK: A Postmodern RPG,2019-01-17,,1.62,13,6,75,"PC, PlayStation 4, Nintendo Switch, macOS","Indie, RPG",2019
382713,ice-age-scrats-nutty-adventure,Ice Age Scrat's Nutty Adventure!,2019-10-18,52.0,2.53,15,0,74,"PC, Xbox One, PlayStation 4, Nintendo Switch","Platformer, Adventure",2019
50348,peasant-knight,Peasant Knight,2019-03-19,,2.62,8,0,74,"PC, Nintendo Switch, PS Vita","Casual, Indie, Action",2019
299590,eternal-journey-new-atlantis,Eternal Journey: New Atlantis,2019-03-07,,0.0,4,1,73,PC,"Casual, Indie, Adventure",2019
678647,elechead,ElecHead,2019-06-23,,0.0,5,3,73,"PC, Nintendo Switch","Adventure, Action, Puzzle, Indie, Platformer",2019
375254,catgirl-lover-2,CATGIRL LOVER 2,2019-10-02,,2.14,7,4,73,PC,"Casual, Indie, Adventure, RPG",2019
372660,soccer-manager-2020,Soccer Manager 2020,2019-10-21,,0.0,0,1,73,"PC, iOS","Simulation, Sports",2019
304194,dangerous-driving,Dangerous Driving,2019-04-09,66.0,2.56,9,0,73,"PC, Xbox One, PlayStation 4","Racing, Arcade",2019
365094,state-of-survival,State of Survival,2019-08-31,,3.71,5,1,73,"PC, iOS","Strategy, RPG",2019
406952,assassins-creed-odyssey-the-fate-of-atlantis,Assassin’s Creed Odyssey - The Fate of Atlantis,2019-04-23,,3.64,42,0,73,"PC, Xbox One, PlayStation 4","Adventure, Action, RPG",2019
49261,b1000000reak-the-1000000game,B͞҉ŗeak the̶̢ ͠҉G̵ame,2019-07-15,,3.17,6,2,73,PC,"Indie, Platformer, Adventure",2019
364959,demon-pit,Demon Pit,2019-12-17,,0.0,1,1,73,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2019
349986,muv-luv-photonflowers,Muv-Luv photonflowers*,2019-08-02,,0.0,2,4,73,PC,"Casual, Adventure",2019
316968,serin-fate,Serin Fate,2019-03-05,,0.0,3,1,73,PC,"Indie, Adventure, RPG",2019
320428,collapsed,COLLAPSED,2019-07-31,,2.36,11,1,72,"PC, PlayStation 4","Casual, Indie, Action",2019
336810,borderlands-2-commander-lilith-the-fight-for-sanct,Borderlands 2: Commander Lilith & the Fight for Sanctuary,2019-06-09,,3.4,35,0,72,"PC, Xbox One, PlayStation 4","Action, RPG",2019
349349,hot-shot-burn,Hot Shot Burn,2019-08-15,,0.0,3,1,72,PC,"Indie, Action, Sports",2019
301525,nauticrawl,Nauticrawl,2019-09-16,,0.0,4,1,72,"PC, iOS, macOS","Indie, Simulation, Puzzle",2019
286496,little-mouses-encyclopedia,Little Mouse's Encyclopedia,2019-02-02,,3.67,6,4,72,"PC, Xbox One, Nintendo Switch, macOS, Linux","Casual, Educational, Indie",2019
285692,dungeon-munchies,Dungeon Munchies,2019-06-06,,0.0,4,3,71,"PC, PlayStation 5, PlayStation 4, Nintendo Switch, iOS, macOS","Indie, Adventure, Action",2019
349735,skybolt-zack-2,Skybolt Zack,2019-11-07,,0.0,2,1,71,"PC, Nintendo Switch","Indie, Adventure, Action",2019
384566,corpse-party-2-dead-patient,Corpse Party 2: Dead Patient,2019-10-22,,0.0,5,4,71,PC,"Indie, RPG",2019
399396,dins-legacy-demo,Din's Legacy Demo,2019-08-27,,0.0,3,1,71,"PC, Linux",,2019
307211,skautfold-moonless-knight,Skautfold: Moonless Knight,2019-07-31,,0.0,0,1,71,PC,"Indie, Adventure, Action, RPG",2019
364910,second-galaxy,Second Galaxy,2019-08-13,,0.0,3,2,71,"PC, iOS, Android","Strategy, Massively Multiplayer, RPG",2019
296134,monster-jam-steel-titans,Monster Jam Steel Titans,2019-06-24,,0.0,5,2,70,"PC, Xbox One, PlayStation 4","Casual, Racing, Sports",2019
363923,skyscrappersim-beno-edition,Skyscrappersim (BENO edition),2019-08-05,,4.4,18,0,70,PC,,2019
310828,freshly-frosted,Freshly Frosted,2019-03-17,,2.5,5,2,70,"PC, macOS, Linux","Puzzle, Casual, Strategy, Simulation, Indie",2019
58817,ghost-giant,Ghost Giant,2019-04-16,,4.33,9,0,70,PlayStation 4,"Family, Adventure, Puzzle",2019
292854,dance-of-death-du-lac-fey,Dance of Death: Du Lac & Fey,2019-04-05,,4.0,6,4,70,PC,"Casual, Indie, Adventure",2019
376915,voxelgram,Voxelgram,2019-11-07,,4.12,8,3,70,"PC, Nintendo Switch","Casual, Indie",2019
301581,mistover,MISTOVER,2019-10-09,,3.08,12,1,70,"PC, PlayStation 4, Nintendo Switch","Strategy, Adventure, RPG",2019
302915,the-fog-trap-for-moths,The Fog: Trap for Moths,2019-03-19,,0.0,2,7,69,PC,"Casual, Indie, Adventure",2019
316927,battlewake,Battlewake,2019-09-10,,0.0,1,1,69,"PC, PlayStation 4","Racing, Adventure, Action, Casual, Strategy, Simulation, Indie",2019
339772,inferna,Inferna,2019-07-06,,0.0,1,1,69,PC,"Massively Multiplayer, Action, Puzzle",2019
309793,micro-mages,Micro Mages,2019-05-01,,4.71,7,1,69,"PC, NES","Indie, Action",2019
370186,man-of-the-house,Man of the House,2019-10-01,,3.91,11,9,69,PC,"Indie, Adventure, Simulation",2019
359272,bears-vodka-balalaika,"BEARS, VODKA, BALALAIKA! 🐻",2019-08-23,,0.0,5,1,69,"PC, macOS, Linux","Indie, Action, RPG",2019
375269,hentai-world-war-ii,HENTAI - World War II,2019-09-30,,0.0,5,1,68,PC,"Indie, Action",2019
51598,warparty,Warparty,2019-03-28,,2.71,7,3,68,"PC, Xbox One, PlayStation 4, Nintendo Switch",Strategy,2019
392238,suite-776,Suite 776,2019-12-06,,0.0,3,1,68,PC,"Indie, Adventure, Action",2019
380883,grimms-hollow,Grimm's Hollow,2019-10-31,,4.14,19,1,68,PC,"Indie, Adventure, RPG",2019
399429,mahjong-soul,Mahjong Soul,2019-11-27,,4.3,9,2,67,"PC, iOS, Android","Casual, Card, Strategy, Board Games",2019
350382,monsters-den-chronicles,Monsters' Den Chronicles,2019-07-23,,0.0,1,4,67,"PC, macOS","Indie, Strategy, Adventure, RPG",2019
64319,guard-duty,Guard Duty,2019-05-01,,0.0,4,1,67,"PC, Xbox One, Nintendo Switch, macOS, Linux, PS Vita","Indie, Adventure",2019
292948,audica,Audica,2019-03-07,,4.12,8,1,66,"PC, PlayStation 4","Shooter, Indie, Action",2019
376895,over-the-alps,Over the Alps,2019-09-19,,3.54,11,3,66,"PC, Nintendo Switch, iOS, macOS","Indie, Adventure",2019
302687,vopime-fire-free-fire-hack,vopi.me fire - Free Fire Hack,2019-03-15,,4.3,19,0,66,Web,Action,2019
295042,starpoint-gemini-3,Starpoint Gemini 3,2019-09-04,,0.0,5,3,66,PC,"Indie, Action, RPG, Simulation",2019
309792,tribexr-dj-school,TribeXR DJ School,2019-03-25,,0.0,1,1,66,PC,Educational,2019
327255,collection-of-mana,Collection of Mana,2019-06-11,83.0,0.0,5,0,66,Nintendo Switch,"Adventure, Action, RPG",2019
302981,nelke-and-the-legendary-alchemists-ateliers-of-the,Nelke & the Legendary Alchemists: Ateliers of the New World,2019-03-25,68.0,2.86,7,16,66,"PC, PlayStation 4, Nintendo Switch, PS Vita","Strategy, RPG",2019
63633,swimsanity,Swimsanity!,2019-09-30,,0.0,2,0,66,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Adventure, Action, Casual, Family, Indie",2019
376970,twists-of-my-life,Twists of My Life,2019-10-08,,3.12,8,4,66,"PC, Linux",Indie,2019
60940,starcom-nexus,Starcom: Nexus,2019-12-11,,3.22,8,4,65,PC,"Adventure, Action, RPG",2019
349492,sweet-dream-succubus-nightmare-edition,Sweet Dream Succubus - Nightmare Edition,2019-09-06,,3.33,9,2,65,PC,Casual,2019
311674,love3-love-cube,LOVE³ -Love Cube,2019-07-25,,0.0,2,2,64,PC,"Indie, Adventure",2019
10271,dollhouse,Dollhouse,2019-05-24,,0.0,4,6,63,"PC, PlayStation 4, macOS, Linux","Adventure, Action",2019
295074,field-of-glory-empires,Field of Glory: Empires,2019-07-10,,2.86,7,2,63,PC,Strategy,2019
302926,the-7th-guest-25th-anniversary-edition,The 7th Guest: 25th Anniversary Edition,2019-04-02,,0.0,2,1,63,PC,Adventure,2019
343581,pokemon-masters,Pokémon Masters,2019-08-29,,2.98,44,0,63,"iOS, Android","Adventure, RPG",2019
283379,inops,Inops,2019-01-26,,0.0,4,0,63,"PC, Xbox One, Nintendo Switch","Indie, Platformer, Adventure",2019
60625,element-space,Element: Space,2019-02-14,,2.62,8,2,63,PC,"Strategy, Action, RPG",2019
484974,baldr-sky,Baldr Sky,2019-12-19,,0.0,4,5,63,PC,"Adventure, Action, RPG",2019
350824,dont-escape-trilogy,Don't Escape Trilogy,2019-07-29,,0.0,5,2,62,PC,"Indie, Adventure",2019
234000,blood-card,Blood Card,2019-10-03,,3.09,11,2,62,"PC, iOS","Card, Strategy, Indie",2019
302884,star-chef-cooking-restaurant-game,Star Chef: Cooking & Restaurant Game,2019-04-03,,0.0,1,65,62,PC,"Casual, Indie, Simulation",2019
287728,stunt-kite-party,Stunt Kite Party,2019-02-08,,0.0,0,1,62,"PC, PlayStation 4, Nintendo Switch","Indie, Family, Action, Sports",2019
365005,monkey-king-hero-is-back,Monkey King: Hero is back,2019-10-17,,3.0,10,2,61,"PC, PlayStation 4","Adventure, Action, RPG",2019
13505,where-cards-fall,Where Cards Fall,2019-09-19,,3.0,15,2,61,"PC, Nintendo Switch, iOS, macOS","Indie, Adventure",2019
11787,hyper-jam,Hyper Jam,2019-02-12,,3.88,8,3,61,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2019
377839,avabel-online,AVABEL ONLINE,2019-10-11,,0.0,0,0,61,PC,"Action, RPG",2019
499262,onechanbara-origins,OneChanbara ORIGIN,2019-12-05,66.0,4.0,7,0,61,"PC, PlayStation 4",Action,2019
365009,gravity-duck,Gravity Duck,2019-08-13,,3.0,6,0,61,"Xbox One, PlayStation 4, Nintendo Switch",,2019
349413,vicious-circle,Vicious Circle,2019-08-13,,0.0,3,1,61,PC,"Indie, Adventure, Action",2019
302341,arizona-derby,Arizona Derby,2019-07-23,,0.0,2,1,60,PC,"Racing, Indie",2019
392420,hentai-nazi,Hentai Nazi,2019-11-27,,1.62,13,1,60,PC,"Indie, Action",2019
367087,groundhog-day-like-father-like-son,Groundhog Day: Like Father Like Son,2019-09-17,,0.0,2,1,60,"PC, PlayStation 4",Adventure,2019
299850,pirates-outlaws,Pirates Outlaws,2019-03-06,,3.82,11,3,60,"PC, iOS, Android","Adventure, RPG, Casual, Strategy, Card, Indie",2019
300755,wing-of-misadventure,Wing of Misadventure,2019-05-31,,0.0,0,1,60,PC,"Adventure, Action, RPG, Strategy, Indie, Massively Multiplayer",2019
277972,project-downfall,Project Downfall,2019-02-15,,3.0,6,1,59,PC,"Indie, Adventure, Action",2019
376156,mythic-ocean-prologue,Mythic Ocean: Prologue,2019-10-07,,0.0,1,3,59,PC,"Indie, Adventure",2019
301560,stacks-tnt,Stacks TNT,2019-03-13,,0.0,2,1,59,PC,"Indie, Action, Simulation",2019
400829,cthulhu-saves-christmas,Cthulhu Saves Christmas,2019-12-22,,0.0,4,6,58,PC,"Indie, RPG",2019
389013,golf-around,Golf Around!,2019-11-20,,0.0,1,2,58,"PC, macOS","Casual, Indie, Simulation, Sports",2019
376978,spooky-station,Spooky Station,2019-10-24,,0.0,0,1,58,PC,"Adventure, Action, RPG, Casual, Indie",2019
300759,love-alchemy-a-heart-in-winter,Love Alchemy: A Heart In Winter,2019-03-11,,0.0,1,2,58,PC,"Casual, Indie, Adventure",2019
321369,archero,Archero,2019-05-13,,4.06,33,0,58,"PC, iOS, Android","Adventure, Action, RPG, Casual, Indie",2019
59597,rune-ragnarok,Rune 2,2019-11-12,,2.33,8,0,58,PC,"Action, RPG",2019
63981,draw-chilly,DRAW CHILLY,2019-02-11,,0.0,4,1,57,"PC, Nintendo Switch, iOS","Casual, Strategy, Indie, Action",2019
290966,hentai-waifu,Hentai Waifu,2019-02-21,,0.0,0,4,57,"PC, macOS","Casual, Strategy, Indie",2019
2228,chippy,Chippy,2019-06-14,,0.0,3,2,57,"PC, iOS","Indie, Arcade, Action, Simulation",2019
292977,chocobos-mystery-dungeon-every-buddy,Chocobo's Mystery Dungeon EVERY BUDDY!,2019-03-20,71.0,3.83,6,0,57,"PlayStation 4, Nintendo Switch",Adventure,2019
285733,tokyo-warfare-turbo,Tokyo Warfare Turbo,2019-02-20,,0.0,1,1,57,"PC, Xbox One","Indie, Action, Simulation",2019
385535,deep-space-rush,Deep Space Rush,2019-10-22,,2.43,6,0,57,"Xbox One, Nintendo Switch, PS Vita",,2019
320964,uno-online,Uno Online,2019-05-18,,4.34,27,0,57,Web,,2019
59635,samurai-gunn-2,Samurai Gunn 2,2019-04-30,,0.0,4,1,57,"PC, Nintendo Switch","Indie, Adventure, Action, Fighting",2019
306094,swords-and-sandals-classic-collection,Swords and Sandals Classic Collection,2019-04-18,,0.0,2,3,57,PC,"Casual, Indie, RPG",2019
311741,epido,Epido,2019-05-06,,0.0,1,3,56,PC,"Indie, Action",2019
349966,conception-plus-maidens-of-the-twelve-stars,Conception PLUS: Maidens of the Twelve Stars,2019-11-05,62.0,3.0,6,3,56,"PC, PlayStation 4",RPG,2019
286528,the-settlers-7-history-edition,The Settlers 7: History Edition,2019-01-22,,0.0,3,2,56,PC,Strategy,2019
353466,demoniaca-everlasting-night,Demoniaca: Everlasting Night,2019-09-19,,0.0,2,3,56,PC,"Indie, Adventure, Action",2019
259784,shovel-knight-showdown,Shovel Knight Showdown,2019-12-09,,0.0,4,11,56,"PC, PlayStation 4, Xbox One, macOS, Linux, PlayStation 3, Wii U","Adventure, Action, Fighting, Indie, Platformer",2019
306137,angelo-and-deemon-one-hell-of-a-quest,Angelo and Deemon: One Hell of a Quest,2019-05-31,,3.45,11,5,55,"PC, macOS, Linux","Indie, Adventure",2019
383614,demoncrawl,DemonCrawl,2019-11-05,,4.0,14,5,55,PC,"Indie, Strategy, Adventure, RPG",2019
304193,senran-kagura-peach-ball,Senran Kagura: Peach Ball,2019-07-09,,0.0,4,2,55,"PC, Nintendo Switch","Casual, Arcade",2019
23176,hell-warders,Hell Warders,2019-01-17,,0.0,5,3,55,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action, RPG",2019
349248,1000-days-to-escape,1000 days to escape,2019-07-25,,3.44,9,2,55,"PC, iOS","Casual, Indie, Simulation",2019
412488,kuukiyomi-consider-it,KUUKIYOMI: Consider It!,2019-12-19,,3.8,9,1,55,"PC, PlayStation 4, Nintendo Switch","Casual, Indie, Simulation",2019
285671,timeflow-time-and-money-simulator,Timeflow – Time and Money Simulator,2019-01-18,,3.62,13,4,55,"PC, macOS","Strategy, Simulation",2019
432495,dodo-peak,Dodo Peak,2019-09-12,,0.0,1,0,55,"PC, iOS",Platformer,2019
302848,space-junkies-open-beta,Space Junkies - OPEN BETA,2019-03-21,,0.0,4,1,54,PC,"Action, Sports",2019
216356,awesome-pea,Awesome Pea,2019-03-01,,2.75,8,1,54,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2019
392392,glyph,Glyph,2019-12-02,,0.0,1,2,54,"PC, Nintendo Switch","Casual, Indie, Adventure, Action",2019
345422,elea,Elea,2019-07-25,,0.0,2,2,54,"PC, PlayStation 4","Indie, Adventure",2019
380989,reky,reky,2019-10-10,,0.0,2,1,54,"PC, iOS, macOS","Casual, Indie, Puzzle",2019
309880,a-place-for-the-unwilling,A Place for the Unwilling,2019-07-25,,0.0,1,1,54,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure",2019
302366,zhan-yao-raksasi,斩妖Raksasi,2019-07-01,,0.0,3,4,54,PC,"Indie, Adventure, Action",2019
383574,naboki,NABOKI,2019-11-13,,0.0,5,1,54,PC,Casual,2019
319241,esports-life-tycoon,Esports Life Tycoon,2019-12-18,,2.57,7,4,54,"PC, Xbox One, PlayStation 4, iOS, macOS","RPG, Casual, Strategy, Simulation, Sports, Indie",2019
300836,love-sick-interactive-stories,Love Sick: Interactive Stories,2019-02-19,,4.25,22,0,54,"iOS, Android","RPG, Simulation",2019
339964,bouncy-bullets-2,Bouncy Bullets,2019-07-09,,0.0,5,0,54,"Xbox One, PlayStation 4, Nintendo Switch",,2019
322376,steambirds-alliance-beta,Steambirds Alliance Beta,2019-05-24,,0.0,2,1,54,"PC, macOS","Indie, Massively Multiplayer, Action, RPG",2019
383193,the-headmaster,The Headmaster,2019-10-13,,3.81,16,0,54,"PC, Android, macOS, Linux",,2019
393542,west-sweety,West Sweety,2019-11-28,,0.0,2,1,53,PC,"Adventure, RPG, Casual, Simulation, Indie",2019
349392,custom-order-maid-3d2-its-a-night-magic,CUSTOM ORDER MAID 3D2 It's a Night Magic,2019-08-01,,3.56,9,5,53,PC,"Indie, Adventure, Simulation",2019
