id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
856636,psychic-force-complete,Psychic Force Complete,2005-12-29,,0.0,1,0,1,PlayStation 2,Fighting,2005
359036,ultraman-nexus,Ultraman Nexus,2005-05-26,,0.0,0,0,1,PlayStation 2,Fighting,2005
330465,namco-museum-50th-anniversary-arcade-collection,Namco Museum 50th Anniversary Arcade Collection,2005-08-30,,0.0,0,0,1,"PC, Xbox, PlayStation 2","Racing, Arcade",2005
967874,mystic-nights,Mystic Nights,2005-09-29,,0.0,1,0,1,PlayStation 2,"Adventure, Action",2005
252127,kiriki,Kiriki,2005-01-01,,0.0,0,0,1,Linux,Simulation,2005
460450,aladdin-aladdins-wonders-of-the-world,Aladdin's Wonders of the World,2005-04-06,,0.0,1,0,1,,Educational,2005
967873,gantz-the-game,Gantz: The Game,2005-03-17,,0.0,1,0,1,PlayStation 2,"Shooter, Action",2005
974768,kongs-world,Kong's World,2005-01-01,,0.0,0,0,1,PC,"Arcade, Puzzle",2005
334039,hi-hi-puffy-amiyumi-kaznapped,Hi Hi Puffy AmiYumi: Kaznapped!,2005-11-20,,0.0,1,0,1,Game Boy Advance,"Adventure, Action",2005
598876,dt-racer,DT Racer,2005-09-26,,0.0,0,0,1,PlayStation 2,Racing,2005
53312,greg-hastings-tournament-paintball-maxd-2,Greg Hastings Tournament Paintball MAX'D,2005-01-01,,0.0,0,0,1,Game Boy Advance,,2005
690697,tottoko-hamtaro-nazo-nazo-q-kumonoue-no-jou,Tottoko Hamtaro Nazo Nazo Q Kumonoue no ? Jou,2005-12-01,,0.0,1,0,1,Nintendo DS,"Casual, Puzzle",2005
332998,d-i-c-e-dna-integrated-cybernetic-enterprises,D.I.C.E.: DNA Integrated Cybernetic Enterprises,2005-09-20,,0.0,0,0,1,PlayStation 2,"Racing, Arcade, Action",2005
331732,care-bears-care-quest,Care Bears: Care Quest,2005-11-15,,0.0,1,0,1,Game Boy Advance,Arcade,2005
334700,major-league-baseball-2k5,Major League Baseball 2K5,2005-02-24,,0.0,0,0,1,"Xbox, PlayStation 2",Sports,2005
336809,hanjuku-hero-4-7-jin-no-hanjuku-hero,Hanjuku Hero 4: 7-Jin no Hanjuku Hero,2005-04-26,,0.0,0,0,1,PlayStation 2,Strategy,2005
457761,dora-the-explorer-doras-fix-it-adventure,Dora the Explorer: Dora's Fix-it Adventure,2005-01-01,,0.0,0,0,1,,Family,2005
967567,buzz-the-music-quiz-2005,Buzz!: The Music Quiz (2005),2005-10-21,,0.0,0,0,1,PlayStation 2,Casual,2005
359030,ururun-quest-koiyuuki,Ururun Quest: Koiyuuki,2005-07-28,,0.0,0,0,1,PlayStation 2,"Action, RPG",2005
779753,ocha-ken-no-boukenjima-waka-yume-no-airando,Ocha-ken no Boukenjima - Waka Yume no Airando,2005-12-22,,0.0,0,0,1,Game Boy Advance,"Platformer, Adventure, Action, Puzzle",2005
36597,rugby-league-2,Rugby League 2,2005-12-08,,0.0,0,0,1,PC,Sports,2005
335213,p-slider,P-Slider,2005-01-14,,0.0,0,0,1,PC,Arcade,2005
976310,driver-vegas,Driver: Vegas,2005-01-01,,0.0,0,0,1,PC,"Adventure, Action",2005
331881,50k-racewalker,50K Racewalker,2005-01-14,,0.0,0,0,1,PC,Sports,2005
331478,quest-of-persia-the-end-of-innocence,Quest of Persia: The End of Innocence,2005-10-25,,0.0,0,0,1,PC,"Adventure, Action",2005
330455,traktor-racer,Traktor Racer,2005-10-21,,0.0,0,0,1,PC,"Racing, Arcade",2005
974776,mystic-duell-der-zauberer,Mystic: Duell der Zauberer,2005-01-01,,0.0,0,0,1,PC,Adventure,2005
334209,infinite-sudoku,Infinite Sudoku,2005-08-23,,0.0,0,0,1,PC,Puzzle,2005
334103,hoyle-blackjack-series,Hoyle Blackjack Series,2005-05-02,,0.0,0,0,1,PC,Card,2005
37805,panzer-campaigns-france-40,Panzer Campaigns: France '40,2005-05-21,,0.0,0,0,1,PC,Strategy,2005
994285,chesscom,Chess.com,2005-08-01,,0.0,1,0,1,"PC, Android",Strategy,2005
511480,naruto-ninja-council-2-european-version,Naruto: Ninja Council 2 European Version,2005-04-21,,0.0,0,0,1,,"Action, Fighting",2005
966586,volvo-drive-for-life,Volvo: Drive For Life,2005-08-18,,0.0,0,0,1,Xbox,Racing,2005
961192,sd-gundam-g-generation-ds,Sd gundam g generation ds,2005-05-26,,0.0,0,0,1,Nintendo DS,Strategy,2005
359211,kenran-butou-sai-the-mars-daybreak,Kenran Butou Sai: The Mars Daybreak,2005-07-07,,0.0,1,0,1,PlayStation 2,Adventure,2005
459166,nordicmafia,Nordicmafia,2005-01-01,,0.0,1,0,1,PC,Massively Multiplayer,2005
971883,the-mini-skirt-police,The Mini-Skirt Police,2005-10-27,,0.0,0,0,1,PlayStation 2,Action,2005
36956,starships-unlimited-3,Starships Unlimited 3,2005-11-09,,0.0,0,0,1,PC,Strategy,2005
38843,caveman-adventures,Caveman Adventures,2005-12-19,,0.0,0,0,1,"PC, macOS, Linux","Adventure, Action, Arcade, Simulation, Indie",2005
32856,arcade-race,Arcade Race,2005-04-11,,0.0,0,0,1,PC,"Racing, Arcade",2005
39417,kick-shot-pool,Kick Shot Pool,2005-01-21,,0.0,0,0,1,PC,Sports,2005
974654,flikken-game-de-achtervolging,Flikken Game: De Achtervolging,2005-03-15,,0.0,0,0,1,PC,"Racing, Adventure, Action",2005
330803,reel-deal-slots-bonus-mania,Reel Deal Slots: Bonus Mania!,2005-09-06,,0.0,0,0,1,PC,,2005
331687,billard-total-pool-and-snooker,Billard Total: Pool & Snooker,2005-12-05,,0.0,0,0,1,PC,Sports,2005
331602,abrahams-mah-jong,Abraham’s Mah-Jong,2005-07-04,,0.0,0,0,1,PC,"Board Games, Puzzle",2005
974721,3d-fahrschule-4,3D-Fahrschule 4,2005-06-30,,0.0,0,0,1,PC,Simulation,2005
331473,puzzler-sudoku-volume-1,Puzzler Sudoku: Volume 1,2005-07-22,,0.0,0,0,1,PC,Puzzle,2005
331596,555-games-xp-championship,555 Games XP Championship,2005-02-20,,0.0,0,0,1,PC,"Card, Arcade",2005
415445,titanic-turbo-travel,Titanic (2005),2005-01-01,,0.0,1,0,1,NES,"Platformer, Action",2005
421702,frog-feast,Frog Feast,2005-08-20,,0.0,0,0,1,,Action,2005
333917,gumby-vs-the-astrobots,Gumby vs. The Astrobots,2005-08-09,,0.0,0,0,1,Game Boy Advance,Arcade,2005
331800,disneys-winnie-the-poohs-rumbly-tumbly-adventure,Disney's Winnie the Pooh's Rumbly Tumbly Adventure,2005-02-08,,0.0,0,0,1,"PlayStation 2, GameCube, Game Boy Advance",Arcade,2005
751988,glory-days-the-essence-of-war,Glory Days - The Essence of War,2005-12-03,,0.0,0,0,1,Nintendo DS,"Strategy, Action",2005
362676,dai-3-ji-super-robot-taisen-alpha-shuuen-no-ginga-,Dai-3-Ji Super Robot Taisen Alpha: Shuuen no Ginga e,2005-07-28,,0.0,0,0,1,PlayStation 2,"Strategy, Action",2005
362598,eyetoy-operation-spy,EyeToy: Operation Spy,2005-11-15,53.0,0.0,0,0,1,PlayStation 2,"Family, Action",2005
887813,scooby-doo-unmasked-gba,Scooby-Doo! Unmasked (GBA/NDS),2005-10-18,54.0,0.0,0,0,1,"Nintendo DS, Game Boy Advance","Platformer, Adventure",2005
359044,ultraman-fighting-evolution-rebirth,Ultraman Fighting Evolution Rebirth,2005-10-27,,0.0,0,0,1,PlayStation 2,Fighting,2005
335532,real-deal-vegas-casino-experience,Real Deal Vegas Casino Experience,2005-09-21,,0.0,0,0,1,PC,Card,2005
319124,fresco-wizard,Fresco Wizard,2005-10-05,,0.0,0,0,1,PC,Puzzle,2005
976267,scooby-doo-mayan-monster-mayhem,Scooby-Doo: Mayan Monster Mayhem,2005-05-07,,0.0,0,0,1,PC,"Arcade, Action",2005
823543,armored-core-formula-front-2,Armored Core: Formula Front,2005-03-03,,0.0,1,0,1,PlayStation 2,"Shooter, Action, Simulation",2005
695796,nascar-06-total-team-control,NASCAR 06: Total Team Control,2005-08-30,,0.0,0,0,1,"Xbox, PlayStation 2",Racing,2005
335047,ncaa-march-madness-06,NCAA March Madness 06,2005-10-11,,0.0,0,0,1,"Xbox, PlayStation 2",Sports,2005
917744,hayarigami-portable-keishichou-kaii-jiken-file,Hayarigami: Keishichou Kaii Jiken File,2005-12-15,,0.0,0,0,1,"PlayStation 2, PSP",Adventure,2005
951968,kouchuu-ouja-mushiking-greatest-champion-e-no-mich,Kouchuu Ouja Mushiking: Greatest Champion e no Michi DS,2005-12-08,,0.0,0,0,1,Nintendo DS,"Card, Arcade",2005
36462,do,d.o.,2005-01-01,,0.0,0,0,1,PC,"Arcade, Fighting",2005
36569,shredder-9,Shredder 9,2005-02-07,,0.0,1,0,1,PC,,2005
330993,hoyle-chess-games,Hoyle Chess Games,2005-10-10,,0.0,0,0,1,PC,,2005
330610,mouseforce,MouseForce,2005-03-04,,0.0,0,0,1,PC,Arcade,2005
331774,d1-professional-drift-grand-prix-series,D1 Professional Drift Grand Prix Series,2005-10-20,,0.0,0,0,1,PlayStation 2,"Racing, Simulation",2005
994602,tradewinds-2,Tradewinds 2,2005-04-05,,0.0,1,0,1,"PC, iOS, Android","Strategy, Simulation",2005
53591,tales-of-the-world-narikiri-dungeon-3,Tales of the World: Narikiri Dungeon 3,2005-01-06,,0.0,1,0,1,Game Boy Advance,"Action, RPG",2005
330868,1000-games,1000 Games,2005-09-29,,0.0,0,0,0,PC,"Arcade, Board Games, Puzzle",2005
357843,championship-manager-2005,Championship Manager (2005),2005-12-09,,0.0,0,0,0,PSP,Action,2005
975465,tales-of-legendia-2005,Tales of Legendia (2005),2005-08-25,,0.0,0,0,0,PlayStation 2,RPG,2005
440078,spectral-vs-generation,Spectral Vs. Generation,2005-01-31,,0.0,0,0,0,PlayStation 4,Fighting,2005
333236,dragon-booster,Dragon Booster,2005-12-07,,0.0,0,0,0,Nintendo DS,Arcade,2005
358088,pocket-aquarium,Pocket Aquarium,2005-12-25,,0.0,0,0,0,Android,Simulation,2005
779752,ocha-ken-no-yumebouken-waka-yume-no-airando,Ocha-ken no Yumebouken - Waka Yume no Airando,2005-04-28,,0.0,0,0,0,Game Boy Advance,"Platformer, Action",2005
967752,vinni-pukh-igry-s-druziami,Винни Пух. Игры с друзьями,2005-08-07,,0.0,0,0,0,,Adventure,2005
330859,warbirds-2005,WarBirds 2005,2005-05-10,,0.0,0,0,0,PC,Simulation,2005
985722,billy-blade-temple-of-time,Billy Blade: Temple of Time,2005-03-24,,0.0,0,0,0,PC,"Adventure, Action",2005
718066,phantasy-star-generation-1-2,Phantasy Star Generation: 2,2005-03-24,,0.0,0,0,0,PlayStation 2,RPG,2005
959816,crash01,CRASH01,2005-04-15,,0.0,0,0,0,,Simulation,2005
359599,doraslot-shuyaku-wa-zenigata,DoraSlot: Shuyaku wa Zenigata,2005-04-27,,0.0,0,0,0,PSP,"Casual, Simulation",2005
335039,nba-06,NBA 06,2005-10-04,,0.0,1,0,0,"PlayStation 2, PSP",Sports,2005
967750,smeshariki-kaleidoskop-igr-3,Смешарики. Калейдоскоп игр 3,2005-05-08,,0.0,0,0,0,,Adventure,2005
970163,demolition-girl,Demolition Girl,2005-11-18,,0.0,0,0,0,PlayStation 2,Action,2005
998514,yagai-gakushuu,Yagai Gakushuu,2005-07-02,,0.0,0,0,0,PC,Simulation,2005
