id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
42108,tropico-4-pirate-heaven,Tropico 4: Pirate Heaven,2012-10-23,,0.0,1,0,6,PC,Strategy,2012
335037,nayuta-no-kiseki,Nayuta no Kiseki,2012-07-26,,4.0,6,0,6,PSP,"Action, RPG",2012
263534,a-slower-speed-of-light,A Slower Speed of Light,2012-01-01,,0.0,4,0,6,"PC, macOS, Linux",,2012
28686,kinect-nat-geo-tv-dvd,Kinect Nat Geo TV DVD,2012-09-18,,0.0,0,0,6,Xbox 360,"Educational, Family",2012
3522,snark-busters-high-society,Snark Busters: High Society,2012-05-10,,0.0,0,0,6,"PC, Android, PlayStation 3",Adventure,2012
333245,dragon-quest-monsters-terrys-wonderland-3d,Dragon Quest Monsters: Terry's Wonderland 3D,2012-05-31,,0.0,0,0,6,Nintendo 3DS,RPG,2012
2554,re-volt-classic,Re-Volt Classic,2012-10-04,,0.0,2,0,6,iOS,Racing,2012
4319,record-of-agarest-war-2,Record of Agarest War 2,2012-06-27,,0.0,1,0,6,"PC, PlayStation 3","Strategy, RPG",2012
2185,frisbee-forever-2,Frisbee Forever 2,2012-06-27,,0.0,1,0,6,iOS,"Casual, Arcade, Sports",2012
27180,pokedex-3d-pro,Pokédex 3D Pro,2012-07-14,,0.0,2,0,6,Nintendo 3DS,,2012
76023,my-candy-love-otome-game,My Candy Love - Otome game,2012-12-08,,0.0,2,0,6,"iOS, Android","RPG, Simulation",2012
29062,snipers,Snipers,2012-03-07,,0.0,1,0,6,"Xbox 360, PlayStation 3","Shooter, Action",2012
447812,infected-the-twin-vaccine,Infected: The Twin Vaccine,2012-06-24,,0.0,3,0,6,PC,"Casual, Adventure",2012
4282,red-johnsons-chronicles-one-against-all,Red Johnson's Chronicles - One Against All,2012-09-11,,0.0,1,0,6,"PC, PlayStation 3","Adventure, Action, Puzzle",2012
41893,goblet-grotto,Goblet Grotto,2012-10-15,,0.0,3,0,6,PC,RPG,2012
59008,survivers,Survivers,2012-01-01,,0.0,3,0,6,PC,,2012
41931,abobos-big-adventure,Abobo's Big Adventure,2012-01-11,,0.0,3,1,6,PC,"Arcade, Action",2012
1641,agent-dash,Agent Dash,2012-08-02,,0.0,3,0,6,"iOS, Android","Casual, Arcade, Action",2012
336432,tumblebugs,Tumblebugs,2012-07-09,,0.0,2,0,6,"PC, iOS","Casual, Puzzle",2012
2500,the-lost-city,The Lost City,2012-01-31,,0.0,1,0,6,"iOS, Android","Adventure, Puzzle",2012
20752,acdsee-15,ACDSee 15,2012-12-11,,0.0,1,6,6,PC,,2012
355224,sol-trigger,Sol Trigger,2012-08-07,,0.0,1,0,6,PSP,Action,2012
41673,fibrillation,Fibrillation,2012-09-12,,0.0,2,0,5,PC,Adventure,2012
41427,hack-versus,.hack Versus,2012-06-28,,0.0,0,0,5,PlayStation 3,"Arcade, Fighting",2012
24242,major-league-baseball-2k12,Major League Baseball 2K12,2012-03-06,68.0,0.0,3,0,5,"PC, Nintendo DS, Xbox 360, PlayStation 3, PlayStation 2, Wii",Sports,2012
7746,the-room-pocket,The Room Pocket,2012-12-13,,0.0,1,0,5,iOS,"Adventure, Puzzle",2012
8445,skylanders-lost-islands,Skylanders Lost Islands,2012-11-08,,0.0,2,0,5,iOS,"Family, Simulation",2012
2307,monster-shooter-the-lost-levels,Monster Shooter: The Lost Levels,2012-05-10,,0.0,1,0,5,iOS,"Arcade, Action",2012
776,paper-monsters,Paper Monsters,2012-01-26,,0.0,1,0,5,"PC, iOS, Android, macOS","Arcade, Adventure, Action",2012
41507,hearts-of-iron-iii-their-finest-hour,Hearts of Iron III: Their Finest Hour,2012-09-26,,0.0,1,0,5,PC,Strategy,2012
41674,chernobyl-2-the-battle,Chernobyl 2: The Battle,2012-01-01,,0.0,2,0,5,PC,"Shooter, Action",2012
748367,virgin-island,Virgin Island,2012-07-29,,0.0,0,0,5,PC,RPG,2012
1988,tentacles-enter-the-dolphin,Tentacles: Enter the Dolphin,2012-10-04,,0.0,0,0,5,iOS,"Adventure, Action",2012
27112,zen-pinball-3d,Zen Pinball 3D,2012-01-12,,0.0,0,0,5,Nintendo 3DS,,2012
41073,auto-club-revolution,Auto Club Revolution,2012-03-27,,0.0,1,1,5,PC,Racing,2012
27131,bird-mania-3d,Bird Mania 3D,2012-05-03,,0.0,2,0,5,Nintendo 3DS,,2012
74315,airport-city,Airport City,2012-02-16,,0.0,2,0,5,"iOS, Android","Strategy, Simulation",2012
29546,yakuza-hd-collection,Yakuza HD Collection,2012-11-01,,0.0,1,0,5,PlayStation 3,Action,2012
27154,kid-icarus-of-myths-and-monsters,Kid Icarus - Of Myths and Monsters,2012-03-08,,0.0,2,0,5,Nintendo 3DS,,2012
4311,i-kill-zombies,I Kill Zombies,2012-04-04,,0.0,0,0,5,"PlayStation 3, PSP","Arcade, Action",2012
5958,monster-warlord,Monster Warlord,2012-09-18,,0.0,2,0,5,"iOS, Android","Strategy, Adventure, RPG",2012
38394,corrosion-cold-winter-waiting,Corrosion: Cold Winter Waiting,2012-02-09,,0.0,0,0,5,PC,Adventure,2012
66224,behind-you-2,Behind You!!,2012-04-04,,0.0,2,0,5,iOS,"Adventure, Action, Puzzle, Casual, Arcade, Simulation, Sports, Family, Board Games",2012
4191,crazy-strike-bowling,Crazy Strike Bowling,2012-08-21,,0.0,0,0,5,PlayStation 3,"Arcade, Sports",2012
41250,uprising-44-the-silent-shadows,Uprising 44: The Silent Shadows,2012-09-14,,0.0,0,0,5,PC,"Shooter, Strategy, Action",2012
2906,mutant-fridge-mayhem-gumball,Mutant Fridge Mayhem - Gumball,2012-12-13,,4.33,6,0,5,iOS,Action,2012
1301,angry-birds-space-hd,Angry Birds Space HD,2012-03-22,,0.0,2,0,5,"iOS, Android","Casual, Arcade, Puzzle",2012
24135,marvel-pinball-3d,Marvel Pinball 3D,2012-06-28,,0.0,1,0,5,Nintendo 3DS,,2012
8843,angry-birds-star-wars-hd,Angry Birds Star Wars HD,2012-11-08,,0.0,3,0,5,"iOS, Android","Casual, Arcade, Action",2012
66200,songpop,SongPop,2012-05-04,,0.0,1,0,5,"iOS, Android",,2012
330395,amazing-alex,Amazing Alex,2012-07-12,,0.0,2,0,5,"iOS, Android",Puzzle,2012
4464,the-house-of-the-dead-iii,The House of the Dead 3/III,2012-02-14,,0.0,0,0,5,PlayStation 3,"Shooter, Arcade",2012
1926,puzzlejuice,Puzzlejuice,2012-01-19,,0.0,0,0,5,iOS,"Educational, Puzzle",2012
42367,aquapazza-aquaplus-dream-match,AquaPazza: AquaPlus Dream Match,2012-08-30,,0.0,0,0,5,PlayStation 3,"Arcade, Fighting",2012
580997,ultima-ratio-regum,Ultima Ratio Regum,2012-07-09,,0.0,2,0,5,,RPG,2012
4264,suzuki-tt-superbikes-real-road-racing-championship,Suzuki TT Superbikes Real Road Racing Championship,2012-09-04,,0.0,0,0,5,"PlayStation 3, PlayStation 2","Racing, Simulation",2012
1192,borderlands-legends-hd,Borderlands Legends HD,2012-10-31,,0.0,1,0,5,iOS,"Strategy, Action",2012
6168,cafe-international,Café International,2012-07-31,,0.0,1,5,5,"PC, iOS, Android, macOS, Linux","Casual, Card, Strategy, Board Games",2012
550,league-of-evil-2,League of Evil 2,2012-02-15,,0.0,2,0,5,iOS,"Arcade, Action",2012
4458,f1-2011-ps-vita,F1 2011 PS Vita,2012-02-14,,0.0,1,0,5,PS Vita,"Racing, Simulation",2012
7855,zombie-hq,Zombie HQ,2012-06-26,,0.0,0,0,5,iOS,"Action, RPG",2012
27140,art-of-balance-touch,Art of Balance TOUCH!,2012-06-07,,0.0,0,0,5,Nintendo 3DS,,2012
27162,speedx-3d,SpeedX 3D,2012-08-09,,0.0,1,6,5,"Android, Nintendo 3DS","Casual, Arcade",2012
1791,flashout-3d,FLASHOUT 3D,2012-11-29,,0.0,1,0,5,"iOS, Android, macOS","Racing, Arcade, Action",2012
780126,galgun,Gal*Gun,2012-02-22,,0.0,0,0,5,"Xbox 360, PlayStation 3","Shooter, Action",2012
41642,under-defeat-hd,Under Defeat HD,2012-02-23,,0.0,0,0,5,PlayStation 3,Arcade,2012
743423,warlock-boobs,Warlock & Boobs,2012-05-12,,0.0,0,0,5,PC,RPG,2012
1836,bug-princess-2,Bug Princess 2,2012-04-05,,0.0,1,0,5,"iOS, Xbox 360","Casual, Arcade, Action",2012
4404,hot-shots-golf-out-of-bounds-complete-collection,Hot Shots Golf: Out of Bounds Complete Collection,2012-04-24,,0.0,2,0,5,PlayStation 3,Sports,2012
750436,puzzle-dragons,Puzzle & Dragons,2012-02-20,,0.0,1,0,5,"iOS, Android","RPG, Puzzle",2012
64756,deep-voyage,Deep Voyage,2012-08-28,,0.0,0,0,5,"PC, iOS, macOS","Casual, Family, Arcade, Puzzle",2012
24132,the-denpa-men-they-came-by-wave,"THE ""DENPA"" MEN: They Came By Wave",2012-09-27,,0.0,0,0,5,Nintendo 3DS,,2012
420967,bunny-black-2,Bunny Black 2,2012-01-27,,0.0,1,0,5,PC,"Adventure, RPG",2012
9156,real-soccer-2013,Real Soccer 2013,2012-10-08,,0.0,0,0,5,iOS,"Simulation, Sports",2012
2077,run-roo-run,Run Roo Run,2012-01-12,,0.0,1,0,5,iOS,"Arcade, Adventure",2012
41327,adams-venture-episode-3-revelations,Adam's Venture: Episode 3 - Revelations,2012-03-10,,0.0,1,0,5,PC,Adventure,2012
24117,chasing-aurora,Chasing Aurora,2012-11-18,64.0,0.0,1,1,5,Wii U,Action,2012
4271,lights-camera-party,"LIGHTS, CAMERA, PARTY!",2012-08-28,,0.0,0,0,5,PlayStation 3,"Family, Arcade",2012
26928,rise-of-the-guardians-the-video-game,Rise of the Guardians: The Video Game,2012-11-20,,0.0,1,0,5,"Nintendo DS, PlayStation 3, Wii U, Wii",Arcade,2012
41363,orion-dino-beatdown,ORION: Dino Beatdown,2012-05-04,,0.0,0,7,5,PC,"Shooter, Action",2012
356860,bakemonogatari-portable,Bakemonogatari Portable,2012-08-23,,0.0,2,0,5,PSP,Adventure,2012
41728,crusader-kings-ii-sunset-invasion,Crusader Kings II: Sunset Invasion,2012-11-15,,0.0,1,0,5,PC,Strategy,2012
75377,angry-gran-run-running-game,Angry Gran Run - Running Game,2012-10-16,,0.0,2,0,5,"iOS, Android","Racing, Sports",2012
336303,time-travelers,Time Travelers,2012-07-12,,0.0,2,0,5,"Nintendo 3DS, PS Vita, PSP",Adventure,2012
41818,dai-2-ji-super-robot-taisen-og,Dai-2-Ji Super Robot Taisen OG,2012-11-29,,0.0,0,0,4,PlayStation 3,"Strategy, Action",2012
334406,kinect-party,Kinect Party,2012-12-19,,0.0,2,0,4,Xbox 360,Arcade,2012
3630,all-star-slammin-d-ball,All Star Slammin' D-ball,2012-08-29,42.0,0.0,0,0,4,PlayStation,Sports,2012
24141,fun-fun-minigolf-touch,Fun! Fun! Minigolf TOUCH!,2012-03-08,,0.0,2,0,4,Nintendo 3DS,,2012
231393,cartoon-wars-blade,Cartoon Wars: Blade,2012-09-27,,0.0,2,0,4,"iOS, Android","Arcade, Action, RPG",2012
24222,moshi-monsters-moshlings-theme-park,Moshi Monsters Moshlings Theme Park,2012-10-30,,0.0,0,0,4,Nintendo DS,,2012
27114,pro-evolution-soccer-2012-3d,Pro Evolution Soccer 2012 3D,2012-01-30,,0.0,2,0,4,Nintendo 3DS,,2012
5890,clear-vision-17,Clear Vision (17+),2012-02-21,,0.0,0,0,4,"iOS, Android","Arcade, Casual, Adventure",2012
27193,sing-party,Sing Party,2012-11-18,,0.0,0,0,4,Wii U,Action,2012
402491,gravediggers,Gravediggers,2012-08-27,,0.0,1,0,4,PlayStation 3,"Shooter, Adventure, Action, Casual, Arcade, Indie, Platformer",2012
4484,gold-medalist,GOLD MEDALIST,2012-01-24,,0.0,0,0,4,"PlayStation 3, PSP","Arcade, Action",2012
262644,gold-rush-classic-2,Gold Rush Classic,2012-03-13,,0.0,0,0,4,iOS,"Arcade, Puzzle",2012
26924,monster-high-skultimate-roller-maze,Monster High: Skultimate Roller Maze,2012-11-13,,0.0,0,0,4,"Nintendo DS, Wii",,2012
5903,zombie-road-rage,Zombie Road Rage,2012-05-17,,0.0,1,0,4,iOS,"Racing, Arcade",2012
41489,caveman-craig-2-the-tribes-of-boggdrop,Caveman Craig 2: The Tribes of Boggdrop,2012-02-29,,0.0,4,0,4,PC,Arcade,2012
41117,dino-storm,Dino Storm,2012-12-17,,0.0,2,0,4,PC,"Shooter, Massively Multiplayer, Action, RPG",2012
41239,renegade-x,Renegade X,2012-01-30,,0.0,1,0,4,PC,"Shooter, Action",2012
1771,amoebattle,Amoebattle,2012-04-04,,0.0,0,0,4,"iOS, Android, Nintendo DS","Strategy, Action",2012
103,trigger-fist,Trigger Fist,2012-08-08,,0.0,1,0,4,iOS,"Casual, Arcade, Action",2012
330923,conception-ore-no-kodomo-wo-undekure,Conception: Ore no Kodomo wo Unde Kure!,2012-04-26,,0.0,1,0,4,PSP,RPG,2012
28728,zumas-revenge-collection,Zuma's Revenge! Collection,2012-09-18,,0.0,1,0,4,Xbox 360,Action,2012
4430,ridge-racer-ps-vita,RIDGE RACER PS Vita,2012-03-13,,0.0,0,0,4,PS Vita,Racing,2012
6852,sector-strike,Sector Strike,2012-11-14,,0.0,2,0,4,"iOS, Android","Casual, Arcade, Action",2012
40778,fray,Fray,2012-06-19,,0.0,0,2,4,PC,Strategy,2012
357800,kidou-senshi-gundam-senjou-no-kizuna-portable,Kidou Senshi Gundam: Senjou no Kizuna Portable,2012-03-08,,0.0,0,0,4,PSP,Action,2012
1609,eternity-warriors-2,Eternity Warriors 2,2012-08-22,,0.0,0,0,4,"iOS, Android","Adventure, Action",2012
738031,wine-roses,Wine & Roses,2012-10-27,,0.0,1,0,4,PC,RPG,2012
4432,time-machine-rogue-pilot,Time Machine: Rogue Pilot,2012-03-13,,0.0,0,0,4,PlayStation 3,Puzzle,2012
28457,bellator-mma-onslaught-2,Bellator: MMA Onslaught,2012-07-04,,0.0,2,0,4,"Xbox 360, PlayStation 3","Arcade, Fighting, Sports",2012
24130,mystical-ninja-starring-goemon,MYSTICAL NINJA starring GOEMON (GB),2012-08-16,,0.0,2,0,4,"Nintendo 3DS, Game Boy",Adventure,2012
395188,mystery-case-files-shadow-lake,Mystery Case Files: Shadow Lake,2012-11-21,,0.0,1,0,4,PC,Casual,2012
6006,infinite-flight-flight-simulator,Infinite Flight - Flight Simulator,2012-03-19,,0.0,0,0,4,"iOS, Android","Racing, Simulation, Sports",2012
4422,supremacy-mma-unrestricted,Supremacy MMA Unrestricted,2012-03-27,,0.0,2,0,4,PS Vita,Fighting,2012
1007,slender-rising,Slender Rising,2012-11-16,,0.0,0,0,4,iOS,"Adventure, Action",2012
8451,glass-tower-3,Glass Tower 3,2012-06-10,,0.0,0,0,4,iOS,"Arcade, Puzzle",2012
455603,jewels-star,Jewels Star,2012-03-18,,0.0,3,0,4,Android,"Casual, Puzzle",2012
5982,juggernaut-revenge-of-sovering,Juggernaut: Revenge of Sovering.,2012-05-10,,0.0,0,0,4,iOS,"Action, RPG",2012
42196,magicka-grimnirs-laboratory,Magicka: Grimnir's Laboratory,2012-10-29,,0.0,1,0,4,PC,"Action, RPG",2012
1212,fieldrunners-2-hd,Fieldrunners 2 HD,2012-09-13,,0.0,1,0,4,iOS,"Strategy, Action",2012
4198,enchanted-cavern,Enchanted Cavern,2012-11-06,,0.0,0,0,4,"PlayStation 3, PS Vita, PSP",Puzzle,2012
28545,steel-battalion-heavy-armor,STEEL BATTALION HEAVY ARMOR,2012-06-19,,0.0,2,0,4,Xbox 360,Action,2012
739596,grezzo-2,Grezzo 2,2012-01-01,,0.0,1,0,4,PC,Shooter,2012
166063,fix-it-felix-jr,Fix-It Felix jr.,2012-07-12,,0.0,1,0,4,"PC, iOS, Genesis",Platformer,2012
8061,zombies-run,"Zombies, Run!",2012-02-27,71.0,0.0,2,0,4,"iOS, Android","Adventure, Sports",2012
793648,onechanbara-z-kagura,OneChanbara Z: Kagura,2012-01-19,,0.0,2,0,4,Xbox 360,Action,2012
2878,gasketball,Gasketball,2012-08-09,,0.0,0,0,4,iOS,"Casual, Arcade, Puzzle, Sports",2012
330500,mari0,Mari0,2012-03-04,,0.0,2,0,4,PC,"Puzzle, Casual, Arcade, Indie, Platformer",2012
28385,sega-vintage-collection-golden-axe,Sega Vintage Collection: Golden Axe,2012-05-30,,0.0,1,0,4,"Xbox One, Xbox 360","Platformer, Action",2012
732510,kurovadis,Kurovadis,2012-04-04,,0.0,0,0,4,PC,"Platformer, Action",2012
965441,sonic-before-the-sequel,Sonic Before the Sequel,2012-08-05,,0.0,1,0,4,PC,Platformer,2012
7626,smash-cops-heat,Smash Cops Heat,2012-12-06,,0.0,0,0,4,"iOS, Android","Racing, Action",2012
41968,magicka-dungeons-daemons,Magicka: Dungeons & Daemons,2012-11-10,,0.0,1,0,4,PC,"Action, RPG",2012
24123,2-fast-4-gnomz,2 Fast 4 Gnomz,2012-02-23,,0.0,1,0,4,"Nintendo 3DS, Wii",,2012
8154,cordy-sky,Cordy Sky,2012-03-28,,0.0,0,0,4,iOS,"Arcade, Action",2012
6985,boomlings,Boomlings,2012-05-17,,0.0,2,0,4,iOS,"Family, Puzzle",2012
47834,sugar-sugar,"sugar, sugar",2012-10-23,,0.0,1,0,4,"iOS, Android",Puzzle,2012
1497,pizza-vs-skeletons,Pizza Vs. Skeletons,2012-02-16,,0.0,0,0,4,"iOS, macOS","Adventure, Action",2012
2401,sci-fi-heroes,Sci-Fi Heroes,2012-11-01,,0.0,1,0,4,"iOS, Android","Arcade, Adventure, RPG",2012
27128,shifting-world,Shifting World,2012-04-24,,0.0,1,0,4,Nintendo 3DS,,2012
28818,reaction-rally,Reaction Rally,2012-12-25,,0.0,0,0,4,Xbox 360,Family,2012
4401,future-cop-lapd,Future Cop L.A.P.D.,2012-04-24,,0.0,1,0,4,"PlayStation 3, PSP",Shooter,2012
28525,kinect-party-base-game,Kinect Party - Base Game,2012-12-18,,0.0,1,0,4,Xbox 360,Family,2012
39829,criminal-minds,Criminal Minds,2012-03-30,,0.0,0,0,4,PC,Puzzle,2012
372575,age-of-wulin,Age of Wulin,2012-01-01,,0.0,2,0,4,PC,"Massively Multiplayer, RPG",2012
9399,block-story-premium,Block Story Premium,2012-10-10,,0.0,1,0,4,"iOS, Android","Action, RPG",2012
41075,achtung-panzer-operation-star-sokolovo-1943,Achtung Panzer: Operation Star - Sokolovo 1943,2012-01-03,,0.0,1,0,4,PC,Strategy,2012
357883,akibas-trip-plus,Akiba's Trip Plus,2012-06-14,52.0,0.0,1,0,4,PSP,Action,2012
409577,pokemon-glazed-rom-hack,Pokemon Glazed (ROM Hack),2012-11-30,,0.0,3,0,4,Game Boy Advance,"Strategy, Shooter, Adventure",2012
2339,aaaaaaaaaaaaaaaaaaaaaaaaa-force-mass-x-acceleratio,AaaaaAAaaaAAAaaAAAAaAAAAA!!! (Force = Mass x Acceleration),2012-03-01,,0.0,0,0,4,iOS,"Action, Sports",2012
74954,bike-race-motorcycle-racing,Bike Race: Motorcycle Racing,2012-03-23,,0.0,1,0,4,iOS,"Racing, Action",2012
40886,memento-mori-2-guardian-of-immortality,Memento Mori 2: Guardian of Immortality,2012-06-15,,0.0,2,0,4,PC,Adventure,2012
41463,pro-cycling-manager-season-2012,Pro Cycling Manager Season 2012,2012-06-22,,0.0,1,11,4,"PC, PlayStation 3","Strategy, Sports",2012
9018,sleepwalkers-journey,Sleepwalker's Journey,2012-11-14,,0.0,0,0,4,"iOS, Android","Arcade, Puzzle",2012
5818,neoteria,Neoteria,2012-02-24,,0.0,0,0,4,"iOS, Android","Casual, Arcade, Action",2012
7720,punch-hero,Punch Hero,2012-05-10,,0.0,1,0,4,"iOS, Android","RPG, Sports",2012
65662,prince-of-persia-classic-hd,Prince of Persia Classic HD,2012-02-29,,0.0,3,0,4,iOS,"Adventure, Action",2012
1790,spy-vs-spy,Spy vs Spy,2012-07-25,,0.0,1,0,4,iOS,"Strategy, Action",2012
2027,pudding-monsters-hd,Pudding Monsters HD,2012-12-20,,0.0,0,0,4,iOS,"Family, Puzzle",2012
1866,hatchi-a-retro-virtual-pet,Hatchi - A retro virtual pet,2012-01-12,,0.0,0,0,4,iOS,"Family, Simulation",2012
7530,castle-raid,Castle Raid,2012-09-18,,0.0,1,0,4,iOS,"Strategy, Arcade",2012
7552,order-up-to-go,Order Up!! To Go,2012-01-19,,0.0,0,0,4,"iOS, Android","Casual, Strategy, Simulation",2012
2847,dodonpachi-resurrection-hd,DoDonPachi Resurrection HD,2012-03-15,,0.0,0,0,4,iOS,"Casual, Arcade, Action",2012
41369,vampire-saga-break-out,Vampire Saga: Break Out,2012-03-07,,0.0,1,0,4,PC,,2012
353803,microsoft-wordament,Microsoft Wordament,2012-12-21,,0.0,1,0,4,"iOS, Android",Board Games,2012
1038,dream-of-pixels,Dream of Pixels,2012-11-15,,0.0,1,0,4,"iOS, Android","Action, Puzzle",2012
27130,colors-3d,Colors! 3D,2012-04-05,,0.0,1,0,4,Nintendo 3DS,,2012
41671,ether-vapor-remaster-2,Ether Vapor: Remaster,2012-06-29,,0.0,1,0,4,PC,Arcade,2012
335495,rage-of-bahamut,Rage of Bahamut,2012-01-01,,0.0,2,0,4,"iOS, Android",,2012
408296,newer-super-mario-bros-wii-summer-sun-rom-hack,Newer Super Mario Bros. Wii: Summer Sun (ROM Hack),2012-07-05,,0.0,2,0,4,Wii,Platformer,2012
43108,red-rogue,Red Rogue,2012-12-05,,0.0,3,0,4,PC,"Action, RPG",2012
6692,alien-zone,Alien Zone,2012-12-27,,0.0,1,0,4,"iOS, macOS","Arcade, Action, RPG",2012
4382,velocity,Velocity,2012-05-15,,0.0,0,0,4,"PlayStation 3, PS Vita, PSP","Shooter, Arcade",2012
4129,hakuoki-warriors-of-the-shinsengumi,Hakuoki: Warriors of the Shinsengumi,2012-03-22,,0.0,1,0,4,PSP,"Adventure, Action",2012
27190,warriors-orochi-3-hyper,Warriors Orochi 3 Hyper,2012-11-18,,0.0,0,0,4,Wii U,,2012
72456,virtual-city-2-paradise-resort,Virtual City 2: Paradise Resort,2012-04-05,,0.0,0,0,4,iOS,"Strategy, Simulation",2012
367034,9mm,9mm,2012-10-19,,0.0,1,0,4,"iOS, Android","Shooter, Action",2012
24219,transformers-prime-the-game,TRANSFORMERS PRIME The Game,2012-10-30,,0.0,0,0,4,"Nintendo 3DS, Nintendo DS, Wii",,2012
2267,score-world-goals,Score! World Goals,2012-05-17,,0.0,2,0,4,iOS,"Puzzle, Sports",2012
40679,sonic-the-hedgehog-2-hd,Sonic the Hedgehog 2 HD,2012-03-01,,0.0,1,0,4,PC,Arcade,2012
476,bladeslinger-ep1,Bladeslinger Ep.1,2012-11-21,,0.0,1,0,4,iOS,"Adventure, Action",2012
2046,zombiewood-guns-action-zombies,Zombiewood - Guns! Action! Zombies!,2012-10-25,,0.0,1,0,4,iOS,"Casual, Arcade, Action",2012
2578,beatdown,Beatdown!,2012-11-15,,0.0,1,0,4,iOS,"Arcade, Action",2012
7573,cultures-northland,Cultures Northland,2012-01-11,,0.0,0,0,4,"iOS, macOS","Strategy, RPG, Simulation",2012
9034,babel-rising-3d,Babel Rising 3D,2012-06-13,,0.0,0,0,4,iOS,"Strategy, Arcade",2012
6703,league-of-heroes,League of Heroes,2012-10-22,,0.0,1,0,4,"iOS, Nintendo 3DS","Adventure, RPG",2012
24111,tank-tank-tank,TANK! TANK! TANK!,2012-11-18,,0.0,0,1,4,Wii U,,2012
74078,beat-the-boss-2,Beat the Boss 2,2012-12-10,,0.0,2,0,4,iOS,"Casual, Arcade, Action",2012
3060,extreme-road-trip-2,Extreme Road Trip 2,2012-11-02,,0.0,2,0,4,"iOS, Android","Arcade, Action",2012
7227,mechwarrior-tactical-command,MechWarrior: Tactical Command,2012-09-26,,0.0,1,0,4,iOS,"Strategy, Action",2012
24124,pro-evolution-soccer-2013-3d,Pro Evolution Soccer 2013 3D,2012-11-06,,0.0,2,0,4,Nintendo 3DS,,2012
5508,adidas-micoach,adidas miCoach,2012-07-13,,0.0,0,0,4,PlayStation 3,Arcade,2012
593370,port-royale-3-gold,Port Royale 3 Gold,2012-05-03,,0.0,0,0,4,PC,,2012
41549,combat-mission-fortress-italy,Combat Mission: Fortress Italy,2012-08-02,,0.0,1,0,4,PC,Strategy,2012
41670,diaspora-shattered-armistice,Diaspora: Shattered Armistice,2012-09-04,,0.0,0,0,4,PC,Simulation,2012
41585,city-of-steam,City of Steam,2012-11-16,,0.0,3,0,4,PC,RPG,2012
26882,just-dance-greatest-hits,Just Dance Greatest Hits,2012-06-26,,0.0,0,0,4,"Xbox 360, Wii",Family,2012
27187,monster-shooter,Monster Shooter,2012-11-15,,0.0,1,0,4,"PC, Nintendo 3DS, macOS, Linux","Adventure, Action, Casual, Simulation, Indie",2012
6707,robokill-2-leviathan-five,Robokill 2: Leviathan Five,2012-02-02,,0.0,1,0,4,iOS,"Action, RPG",2012
71008,sonic-the-hedgehog-4-ep-ii,Sonic The Hedgehog 4 Ep. II,2012-05-17,,0.0,1,0,4,iOS,"Casual, Arcade, Action",2012
650628,one-piece-unlimited-cruise-sp,One Piece: Unlimited Cruise SP,2012-02-10,,0.0,2,0,4,Nintendo 3DS,"Adventure, Action",2012
267223,unmanned,Unmanned,2012-01-01,,0.0,1,0,4,"PC, macOS, Web",Simulation,2012
135,summoner-wars,Summoner Wars,2012-07-04,,0.0,1,0,3,"iOS, Android","Card, Strategy, Board Games",2012
2648,demonsouls-action-rpg,DemonSouls (Action RPG),2012-10-11,,0.0,0,0,3,iOS,"Adventure, RPG",2012
24216,anonymous-notes-chapter-3-from-the-abyss,Anonymous Notes Chapter 3 - From The Abyss,2012-12-20,,0.0,0,0,3,Nintendo DS,,2012
9116,o2jam-u,O2Jam U,2012-05-18,,0.0,2,0,3,iOS,Arcade,2012
5943,baroque-the-dark-twisted-fantasy,"BAROQUE - The Dark, Twisted Fantasy",2012-12-28,,0.0,0,0,3,iOS,"Action, RPG",2012
7665,onoff,ON/OFF,2012-12-13,,0.0,1,0,3,iOS,"Board Games, Puzzle",2012
4376,jam-live-music-arcade,JAM Live Music Arcade,2012-03-28,,0.0,0,0,3,"Xbox 360, PlayStation 3",Arcade,2012
41655,kamipara,Kamipara,2012-12-20,,0.0,1,0,3,PlayStation 3,RPG,2012
825310,black-wolves-saga-bloody-nightmare,Black Wolves Saga: Bloody Nightmare,2012-04-26,,0.0,2,0,3,"PC, PS Vita","Casual, Adventure",2012
26839,100-classic-games,100 Classic Games,2012-01-03,,0.0,0,0,3,Nintendo DS,,2012
26912,18th-gate,18th Gate,2012-10-25,,0.0,0,0,3,Nintendo DS,,2012
5880,death-dome,Death Dome,2012-10-10,,0.0,0,0,3,"iOS, Android","Adventure, Action",2012
267395,seq,SEQ,2012-07-27,,0.0,2,0,3,iOS,"Board Games, Puzzle",2012
41619,river-simulator-2012,River Simulator 2012,2012-07-31,,0.0,0,0,3,PC,Simulation,2012
