id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
38693,concerto-gate,Concerto Gate,2007-04-23,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2007
25283,shrek-ogres-and-dronkeys,Shrek: Ogres and Dronkeys,2007-10-30,,0.0,1,0,2,Nintendo DS,,2007
25251,fullmetal-alchemist-trading-card-game,Fullmetal Alchemist Trading Card Game,2007-10-16,61.0,0.0,0,0,2,Nintendo DS,Strategy,2007
25139,legend-of-the-dragon,Legend of the Dragon,2007-05-01,,0.0,0,0,2,Wii,,2007
5485,go-puzzle-full-game,Go! Puzzle Full Game,2007-06-14,,0.0,0,0,2,PlayStation 3,Puzzle,2007
5449,trials-of-topoq,Trials of Topoq,2007-10-25,,0.0,0,0,2,PlayStation 3,Puzzle,2007
37300,imagine-online,Imagine Online,2007-01-01,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2007
741663,heros-realm,Hero's Realm,2007-06-25,,0.0,0,0,2,PC,RPG,2007
25262,zoo-hospital,Zoo Hospital,2007-10-23,,0.0,0,0,2,"Nintendo DS, Wii",,2007
25141,heatseeker,Heatseeker,2007-03-30,61.0,0.0,0,0,2,"PlayStation 2, PSP, Wii","Casual, Action, Simulation",2007
38013,alien-disco-safari,Alien Disco Safari,2007-03-29,,0.0,0,0,2,PC,Arcade,2007
25134,b-17-fortress-in-the-sky,B-17 Fortress in the Sky,2007-04-23,,0.0,0,0,2,Nintendo DS,,2007
475072,mafiaens-hevn,Mafiaens Hevn,2007-12-24,,0.0,1,0,2,PC,"Indie, Massively Multiplayer",2007
34599,age-of-armor,Age of Armor,2007-01-01,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2007
38122,jeopardy-2,Jeopardy! 2,2007-06-19,,0.0,0,0,2,PC,,2007
748379,koihime-musou-a-heart-throbbing-maidenly-romance-o,"Koihime Musou ~A Heart-Throbbing, Maidenly Romance of the Three Kingdoms~",2007-01-26,,0.0,0,0,2,PC,Casual,2007
806957,little-busters,Little Busters!,2007-06-01,,0.0,0,0,2,PC,Casual,2007
37998,the-rise-of-atlantis,The Rise of Atlantis,2007-03-23,,0.0,0,0,2,PC,,2007
41807,air-cargo-pilot,Air Cargo Pilot,2007-06-30,,0.0,0,0,2,PC,Simulation,2007
35993,steel-walker,Steel Walker,2007-03-09,,0.0,0,0,2,PC,Action,2007
38296,fight-for-kisses,Fight for Kisses,2007-09-01,,0.0,0,0,2,PC,"Arcade, Fighting",2007
38177,fever-frenzy,Fever Frenzy,2007-07-20,,0.0,0,0,2,PC,Arcade,2007
38579,first-eagles-expansion-pack-1,First Eagles Expansion Pack 1,2007-10-19,,0.0,0,0,2,PC,Simulation,2007
39006,baby-luv,Baby Luv,2007-09-01,,0.0,0,0,2,PC,,2007
335226,panzer-tactics-ds,Panzer Tactics DS,2007-11-06,,0.0,0,0,2,Nintendo DS,Strategy,2007
24819,petz-dogz-2,Petz: Dogz 2,2007-11-14,,0.0,1,0,2,Wii,,2007
285646,the-winter-soltice,The Winter Soltice,2007-12-10,,0.0,0,0,2,PC,"Shooter, Arcade, Action",2007
38062,manga-fighter,Manga Fighter,2007-12-03,,0.0,0,0,2,PC,"Shooter, Action",2007
38909,international-basketball-2007,International Basketball 2007,2007-12-07,,0.0,0,0,2,PC,Sports,2007
38414,marble-sheep,Marble Sheep,2007-12-07,,0.0,0,0,2,PC,"Arcade, Puzzle",2007
38415,furball-frenzy,Furball Frenzy!,2007-12-07,,0.0,0,0,2,PC,Arcade,2007
331528,seamulator-2008,Seamulator 2008,2007-11-08,,0.0,0,0,2,PC,Simulation,2007
38750,mindhabits,MindHabits,2007-10-15,,0.0,0,0,2,PC,Puzzle,2007
37647,campus,Campus,2007-10-18,,0.0,0,0,2,PC,Adventure,2007
37880,scavenger-hunter,Scavenger Hunter,2007-01-01,,0.0,0,0,2,PC,"Adventure, Puzzle",2007
39952,playmobil-construction,Playmobil: Construction,2007-10-01,,0.0,0,0,2,PC,Arcade,2007
727340,6-days-a-sacrifice,6 Days A Sacrifice,2007-01-25,,0.0,1,0,2,PC,Adventure,2007
25320,csi-dark-motives,CSI: Dark Motives,2007-11-19,,0.0,1,0,2,Nintendo DS,,2007
25351,cybernator,Cybernator,2007-12-17,,0.0,0,0,2,"Wii U, Wii",,2007
252100,kollision,Kollision,2007-01-01,,0.0,1,0,2,Linux,Arcade,2007
24833,hannah-montana-music-jam,Hannah Montana: Music Jam,2007-10-23,,0.0,0,0,2,Nintendo DS,,2007
40768,aida-arenas,Aida Arenas,2007-01-01,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2007
511481,naruto-shippuuden-gekitou-ninja-taisen-ex,Naruto Shippuuden: Gekitou Ninja Taisen! EX,2007-02-22,,0.0,1,0,2,,Fighting,2007
223984,azkend-free,Azkend Free,2007-12-19,,0.0,0,0,2,Android,Puzzle,2007
783734,tamagotchi-no-appare-niji-venture,Tamagotchi no Appare! Niji-Venture,2007-03-29,,0.0,0,0,2,Nintendo DS,"Adventure, RPG",2007
844358,crayon-shin-chan-arashi-wo-yobu-nutte-crayoon-dais,Crayon Shin-Chan: Arashi wo Yobu Nutte Crayoon Daisakusen,2007-11-16,,0.0,0,0,2,Nintendo DS,"Adventure, Puzzle",2007
24803,cruisn,Cruis'n,2007-11-27,,0.0,1,0,2,Wii,Racing,2007
357880,another-centurys-episode-portable,Another Century's Episode Portable,2007-03-06,,0.0,0,0,2,PSP,Action,2007
484496,mario-sonic-at-the-olympic-games-beijing-2008,Mario & Sonic at the Olympic Games (Beijing 2008),2007-11-06,67.0,0.0,1,0,2,"Nintendo DS, Wii",Sports,2007
334861,misshitsukara-no-dasshutsu-the,The Misshitsukara no Dasshutsu,2007-11-29,,0.0,0,0,2,"Nintendo DS, PlayStation 3, Wii",Adventure,2007
57687,actua-pool,Actua Pool,2007-01-01,,0.0,0,0,2,"PC, Nintendo DS, PlayStation",,2007
38359,napoleons-campaigns,Napoleon's Campaigns,2007-11-16,,0.0,1,0,2,PC,Strategy,2007
24864,balls-of-fury,Balls of Fury,2007-09-04,,0.0,0,0,2,"Nintendo DS, Wii",,2007
24759,ea-playground,EA Playground,2007-10-22,,0.0,2,0,2,"Nintendo DS, Wii",,2007
37408,universal-combat-the-legacy-edition,Universal Combat: The Legacy Edition,2007-06-01,,0.0,0,0,2,PC,"Racing, Shooter, Action, Simulation",2007
25377,kawasaki-jet-ski,Kawasaki Jet Ski,2007-02-23,,0.0,1,0,2,"PC, Wii","Racing, Arcade",2007
38249,machs-noch-einmal-sven,"Mach's noch einmal, Sven",2007-02-15,,0.0,0,0,2,PC,Arcade,2007
37811,rotlicht-tycoon-2,Rotlicht Tycoon 2,2007-02-28,,0.0,0,0,2,PC,Strategy,2007
38303,big-buck-hunter,Big Buck Hunter,2007-09-25,,0.0,0,0,2,PC,Arcade,2007
37734,che,CheПай,2007-05-17,,0.0,1,0,2,PC,Strategy,2007
38087,big-bang-beat-1st-impression,Big Bang Beat: 1st Impression,2007-05-26,,0.0,0,0,2,PC,"Arcade, Fighting",2007
38213,check-dive,Check Dive,2007-08-02,,0.0,0,0,2,PC,"Educational, Sports",2007
412482,chocolate-castle,Chocolate Castle,2007-04-02,,0.0,0,0,2,"PC, macOS, Linux",Puzzle,2007
331302,white-van-racer,White Van Racer,2007-02-09,,0.0,0,0,2,"PC, PlayStation 2","Racing, Arcade",2007
37974,space-force-captains,Space Force: Captains,2007-11-29,,0.0,0,0,2,PC,Strategy,2007
39158,avert-fate,Avert Fate,2007-12-18,,0.0,0,0,2,PC,"Shooter, Action",2007
38351,rhem-3-the-secret-library,RHEM 3: The Secret Library,2007-10-30,,0.0,0,0,2,PC,"Adventure, Puzzle",2007
38233,scallywag-in-the-lair-of-the-medusa,Scallywag: In the Lair of the Medusa,2007-09-27,,0.0,1,0,2,PC,"Action, RPG",2007
38416,monster-ball,Monster Ball,2007-11-29,,0.0,0,0,2,PC,Arcade,2007
38437,nandas-island,Nanda's Island,2007-10-29,,0.0,0,0,2,PC,,2007
38498,fab-fashion,Fab Fashion,2007-11-14,,0.0,0,0,2,PC,,2007
38377,tim-stockdales-riding-star,Tim Stockdale's Riding Star,2007-10-12,,0.0,0,0,2,PC,Sports,2007
39033,lights-of-dreams-the-angelical-blade,Lights of Dreams: The Angelical Blade,2007-09-27,,0.0,1,0,2,PC,RPG,2007
37475,play-with-fire,Play with Fire,2007-01-01,,0.0,0,0,2,PC,"Arcade, Puzzle",2007
37859,uno-2007,UNO (2007),2007-01-01,,0.0,0,0,2,PC,Board Games,2007
750364,nowhere-2007,Nowhere (2007),2007-09-01,,0.0,1,0,2,,Adventure,2007
25183,galaga-90,GALAGA '90,2007-08-06,,0.0,0,0,2,Wii,,2007
25126,dragons-curse,Dragon's Curse,2007-04-02,,0.0,1,0,2,Wii,,2007
25239,world-heroes,WORLD HEROES,2007-10-08,,0.0,1,0,2,"iOS, Wii","Action, RPG",2007
36929,dreamlords,Dreamlords,2007-06-18,,0.0,0,0,2,PC,Strategy,2007
25127,toon-doku,Toon-Doku,2007-04-05,,0.0,0,0,2,Nintendo DS,,2007
38221,pro-race,Pro-Race: Запредельная скорость,2007-12-17,,0.0,0,0,2,PC,"Racing, Arcade",2007
25254,betty-boops-double-shift,Betty Boop's Double Shift,2007-10-16,,0.0,0,0,2,Nintendo DS,,2007
39407,luminary-rise-of-the-goonzu,Luminary: Rise of the Goonzu,2007-11-20,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2007
38371,backyard-football-2008,Backyard Football 2008,2007-10-16,,0.0,0,0,2,PC,Sports,2007
331720,buzz-the-mega-quiz,Buzz!: The Mega Quiz,2007-04-27,,0.0,1,0,2,PlayStation 2,,2007
25105,steel-horizon,Steel Horizon,2007-02-27,,0.0,0,0,2,Nintendo DS,,2007
359092,super-robot-taisen-original-generation-gaiden,Super Robot Taisen Original Generation Gaiden,2007-12-27,,0.0,0,0,2,PlayStation 2,"Strategy, Action",2007
24810,american-girl-julie-finds-a-way,American Girl: Julie Finds a Way,2007-12-03,,0.0,0,0,2,Nintendo DS,,2007
425205,katekyo-hitman-reborn-dream-hyper-battle,Katekyo Hitman Reborn! Dream Hyper Battle!,2007-08-30,,0.0,0,0,2,"PlayStation 2, Wii","Action, Fighting",2007
487903,mario-sonic-at-the-olympic-games-wii,Mario & Sonic at the Olympic Games Wii,2007-11-06,67.0,0.0,0,0,2,Wii,Sports,2007
25084,baseball,Baseball,2007-01-01,,0.0,1,1,2,"Nintendo 3DS, Wii U, Wii",,2007
288578,formula-one-championship-edition,Formula One Championship Edition,2007-02-27,,0.0,0,0,2,PlayStation 3,Racing,2007
37255,empire-above-all,Empire Above All,2007-12-19,,0.0,0,0,2,PC,"Strategy, Action",2007
894431,harry-potter-collection,Harry Potter Collection,2007-10-23,,0.0,2,0,2,"PC, PlayStation 2","Adventure, Action",2007
736169,dynamite-deka-ex-asian-dynamite,Dynamite Deka EX: Asian Dynamite,2007-01-01,,0.0,0,0,2,,Arcade,2007
5334,state-shift,State Shift,2007-03-08,,0.0,0,0,2,PSP,Racing,2007
37468,1914-shells-of-fury,1914: Shells of Fury,2007-05-18,,0.0,1,0,2,PC,Simulation,2007
25121,disneys-meet-the-robinsons,Disney's Meet the Robinsons,2007-03-27,,0.0,0,0,2,"Nintendo DS, Wii",,2007
37508,battlefront,Battlefront,2007-02-08,,0.0,1,0,2,PC,Strategy,2007
38898,inca-ball,Inca Ball,2007-03-01,,0.0,0,0,2,PC,Arcade,2007
37358,keepers-the-key-of-life,Keepers: The Key of Life,2007-04-12,,0.0,0,0,2,PC,"Adventure, Puzzle",2007
38827,plumeboom-the-first-chapter,Plumeboom: The First Chapter,2007-07-14,,0.0,0,0,2,PC,,2007
38396,dream-day-honeymoon,Dream Day Honeymoon,2007-07-01,,0.0,0,0,2,PC,,2007
38098,digital-paint-paintball-2,Digital Paint: Paintball 2,2007-03-04,,0.0,1,0,2,PC,"Shooter, Action",2007
39243,gemsweeper,Gemsweeper,2007-06-01,,0.0,0,0,2,PC,Puzzle,2007
31001,game-32,Красный космос,2007-09-24,,0.0,0,0,2,PC,Adventure,2007
25098,disneys-kim-possible-global-gemini,Disney's Kim Possible: Global Gemini,2007-02-13,,0.0,0,0,2,Nintendo DS,,2007
335980,space-pirate-sara,Space Pirate Sara,2007-08-24,,0.0,0,0,2,PC,Adventure,2007
37120,galactic-dream-rage-of-war,Galactic Dream: Rage of War,2007-03-02,,0.0,0,0,2,PC,Strategy,2007
38524,game-268,Аймоны. Драгон,2007-12-14,,0.0,0,0,2,PC,Arcade,2007
38582,australia-zoo-quest,Australia Zoo Quest,2007-12-07,,0.0,0,0,2,PC,"Educational, Puzzle",2007
39137,i-love-cats-22-cat-games,I Love Cats. 22 Cat Games,2007-10-25,,0.0,0,0,2,PC,Arcade,2007
37538,faster,FASTER,2007-10-17,,0.0,0,0,2,PC,"Racing, Arcade, Action, Sports",2007
37704,storked,Storked,2007-10-11,,0.0,0,0,2,PC,"Arcade, Puzzle",2007
37919,pirates-battle-for-the-caribbean,Pirates: Battle for the Caribbean,2007-01-01,,0.0,0,0,2,PC,Arcade,2007
39951,playmobil-alarm,Playmobil: Alarm,2007-03-28,,0.0,0,0,2,PC,Arcade,2007
25094,winning-eleven-pro-evolution-soccer-2007,Winning Eleven Pro Evolution Soccer 2007,2007-01-24,,0.0,0,0,2,Nintendo DS,,2007
24848,bratz-the-movie,Bratz: The Movie,2007-09-24,,0.0,1,0,2,Wii,,2007
53163,air-traffic-controller,Air Traffic Controller,2007-02-22,,0.0,0,0,2,"Game Boy Advance, Apple II",Simulation,2007
25353,indianapolis-500-legends,Indianapolis 500 Legends,2007-12-18,,0.0,0,0,2,"Nintendo DS, Wii",,2007
37433,cricket-coach-2007,Cricket Coach 2007,2007-06-28,,0.0,0,0,2,PC,"Strategy, Sports",2007
368073,drake-josh,Nickelodeon Drake & Josh,2007-03-15,,0.0,1,0,2,Game Boy Advance,"Adventure, Action",2007
24816,hannah-montana-spotlight-world-tour,Hannah Montana: Spotlight World Tour,2007-11-13,,0.0,2,0,2,Wii,,2007
25308,axelay,AXELAY,2007-11-12,,0.0,0,0,2,"Wii U, Wii",,2007
359014,wrestle-kingdom-2-pro-wrestling-sekai-taisen,Wrestle Kingdom 2: Pro Wrestling Sekai Taisen,2007-05-10,,0.0,1,0,2,PlayStation 2,"Fighting, Sports",2007
25225,animates,Animates,2007-09-18,,0.0,0,0,2,Nintendo DS,,2007
904158,crush-sega-2,Crush (SEGA),2007-05-25,,0.0,1,0,2,"Nintendo 3DS, PSP","Platformer, Puzzle",2007
5231,alien-syndrome,Alien Syndrome,2007-07-24,,0.0,0,0,2,"PSP, Wii","Action, RPG",2007
362611,elvandia-story,Elvandia Story,2007-03-26,,0.0,0,0,2,PlayStation 2,"Strategy, Action",2007
38031,arcade-race-crash,Arcade Race Crash!,2007-04-25,,0.0,0,0,2,PC,"Racing, Arcade",2007
960560,banana-nababa,Banana Nababa,2007-08-07,,0.0,0,0,2,PC,Action,2007
734663,demon-king-chronicle,Demon King Chronicle,2007-08-19,,0.0,0,0,2,PC,RPG,2007
750392,demons-of-problematique,Demons of Problematique,2007-07-16,,0.0,0,0,2,PC,Shooter,2007
974494,eight-marbles-2x,Eight Marbles 2X,2007-01-01,,0.0,0,0,2,PC,Fighting,2007
560740,digital-paintball-source-alpha,Digital Paintball: Source Alpha,2007-03-25,,0.0,0,0,2,PC,"Action, Simulation, Sports",2007
333752,galaxseeds,GalaXseeds,2007-02-14,,0.0,2,0,2,PC,RPG,2007
39046,flowery-vale,Flowery Vale,2007-06-14,,0.0,0,0,2,PC,,2007
38238,ninja-brain-workout,Ninja Brain Workout,2007-08-01,,0.0,0,0,2,PC,"Board Games, Puzzle",2007
38515,little-shop-of-treasures,Little Shop of Treasures,2007-03-28,,0.0,0,0,2,PC,,2007
37997,mars-miner,Mars Miner,2007-04-01,,0.0,0,0,2,"PC, iOS","Arcade, Strategy, Adventure",2007
37800,little-britain-the-video-game,Little Britain: The Video Game,2007-01-26,,0.0,0,0,2,PC,Arcade,2007
24858,pool-party,Pool Party,2007-09-04,,0.0,0,0,2,"PC, Wii","Casual, Indie, Action, Sports",2007
38220,tagap-the-apocalyptic-game-about-penguins,TAGAP: The Apocalyptic Game About Penguins,2007-07-31,,0.0,1,0,2,PC,Arcade,2007
804766,sharin-no-kuni-yuukyuu-no-shounenshoujo,"Sharin no Kuni, Yuukyuu no Shounenshoujo",2007-01-26,,0.0,0,0,2,PC,"Casual, Adventure",2007
24750,kawasaki-snow-mobiles,Kawasaki Snow Mobiles,2007-02-23,,0.0,0,0,2,"PC, Wii","Racing, Arcade",2007
25273,kawasaki-quad-bikes,Kawasaki Quad Bikes,2007-02-23,,0.0,0,0,2,"PC, Wii","Racing, Arcade",2007
38884,italian-championships,Italian Championships,2007-12-11,,0.0,0,0,2,PC,Racing,2007
739534,tobira-no-densetsu-kaze-no-tsubasa,Tobira no Densetsu ~Kaze no Tsubasa~,2007-03-03,,0.0,0,0,2,PC,RPG,2007
442708,dora-the-explorer-candyland,Dora the Explorer: Candyland,2007-09-27,,0.0,0,0,2,PC,Family,2007
39248,world-of-soccer,World of Soccer,2007-09-01,,0.0,0,0,2,PC,Sports,2007
330556,they-came-from-the-skies,They Came from the Skies,2007-08-24,,0.0,0,0,2,PC,"Simulation, Fighting",2007
38428,game-260,Иваныч. Яичный барон,2007-12-27,,0.0,0,0,2,PC,Arcade,2007
36793,gravity-core,Gravity Core,2007-12-03,,0.0,0,0,2,PC,Arcade,2007
38376,cease-fire,Cease Fire,2007-11-01,,0.0,0,0,2,PC,"Arcade, Fighting",2007
37902,kongkong-online,KongKong Online,2007-01-01,,0.0,0,0,2,PC,Arcade,2007
25092,moto-roader,Moto Roader,2007-01-15,,0.0,0,1,2,Wii,,2007
38828,the-golden-path-of-plumeboom,The Golden Path of Plumeboom,2007-09-26,,0.0,0,0,1,PC,,2007
24837,balloon-pop,Balloon Pop,2007-10-23,,0.0,0,0,1,"Android, Wii",Puzzle,2007
25095,underground-pool,Underground Pool,2007-01-24,,0.0,0,0,1,Nintendo DS,,2007
25227,puppy-luv-spa-and-resort,Puppy Luv: Spa and Resort,2007-09-23,,0.0,0,0,1,Nintendo DS,,2007
25255,backyard-football,Backyard Football,2007-10-16,,0.0,0,0,1,Wii,,2007
25265,rhythm-n-notes,Rhythm 'n' Notes,2007-10-23,,0.0,0,0,1,Nintendo DS,,2007
25304,fosters-home-for-imaginary-friends-imagination-inv,Foster's Home for Imaginary Friends: Imagination Invaders,2007-11-12,,0.0,0,0,1,Nintendo DS,,2007
25316,smart-kids-gameclub,Smart Kid's: Gameclub,2007-11-16,,0.0,0,0,1,Nintendo DS,,2007
25335,showtime-championship-boxing,Showtime Championship Boxing,2007-12-04,,0.0,0,0,1,Wii,,2007
25343,clue-mouse-trap-perfection-aggravation,Clue / Mouse Trap / Perfection / Aggravation,2007-12-10,,0.0,0,0,1,Nintendo DS,,2007
334093,hoshigami-remix,Hoshigami Remix,2007-06-25,,0.0,0,0,1,Nintendo DS,"Strategy, RPG",2007
392221,nhra-countdown-to-the-championship-2007,NHRA: Countdown to the Championship 2007,2007-07-24,,0.0,0,0,1,"PlayStation 2, PSP","Racing, Sports",2007
334486,la-corda-doro-2-encore,Kiniro no Corda 2 Encore,2007-09-20,,0.0,0,0,1,PlayStation 2,Adventure,2007
949871,biker-mice-from-mars-ds,Biker Mice from Mars DS,2007-06-05,,0.0,1,0,1,Nintendo DS,"Racing, Arcade",2007
53250,dora-the-explorer,Dora the Explorer: Pirate Pig's Treasure & Super Star Adventures,2007-02-05,,0.0,0,0,1,Game Boy Advance,Adventure,2007
468992,lost-planet-trag-zero,Lost Planet: Trag Zero,2007-12-14,,0.0,0,0,1,,"Shooter, Action",2007
366982,ds-dengeki-bunko-iria-no-sora-ufo-no-natsu,"DS Dengeki Bunko: Iria no Sora, UFO no Natsu",2007-01-11,,0.0,0,0,1,Nintendo DS,Adventure,2007
804765,petz-dogz-2-ds,Petz Dogz 2 (DS),2007-11-13,,0.0,0,0,1,Nintendo DS,"Casual, Simulation",2007
25298,horse-life,Horse Life,2007-11-06,,0.0,0,0,1,"iOS, Nintendo DS","Adventure, Simulation",2007
25130,bust-a-move-bash,Bust-A-Move Bash!,2007-04-17,,0.0,0,0,1,Wii,,2007
37933,stargate-online-trading-card-game,Stargate Online Trading Card Game,2007-04-27,,0.0,0,0,1,PC,,2007
801029,code-of-the-samurai,Code of the Samurai,2007-05-25,,0.0,0,0,1,PlayStation 2,Action,2007
38782,barnstorming,Barnstorming,2007-08-01,,0.0,0,0,1,PC,Arcade,2007
38244,brass-hats,Brass Hats,2007-08-08,,0.0,0,0,1,PC,Strategy,2007
511482,naruto-shippuuden-gekitou-ninja-taisen-ex-2,Naruto Shippuuden: Gekitou Ninja Taisen! EX 2,2007-11-29,,0.0,0,0,1,,Fighting,2007
527949,meteos-disney-magic,Meteos: Disney Magic,2007-02-27,,0.0,0,0,1,Nintendo DS,Puzzle,2007
25349,winter-sports-the-ultimate-challenge,Winter Sports: The Ultimate Challenge,2007-12-18,,0.0,0,0,1,Wii,,2007
25135,gradius-iii,Gradius III,2007-04-23,,0.0,0,0,1,Wii,,2007
751986,simple-ds-series-vol-18-the-soukou-kihei-gun-groun,Simple DS Series Vol. 18: The Soukou Kihei Gun Ground,2007-07-26,,0.0,0,0,1,Nintendo DS,"Shooter, Action",2007
25147,death-jr-and-the-science-fair-of-doom,Death Jr. and the Science Fair of Doom,2007-05-22,,0.0,0,0,1,Nintendo DS,,2007
367008,devilish,Classic Action: Devilish,2007-05-09,40.0,0.0,0,0,1,Nintendo DS,"Arcade, Action",2007
38125,petanque-le-jeu-du-centenaire,Pétanque: Le jeu du Centenaire,2007-06-18,,0.0,0,0,1,PC,Sports,2007
38336,scrabble-2007,Scrabble 2007,2007-10-05,,0.0,0,0,1,PC,Board Games,2007
31828,strategic-command-2-weapons-and-warfare,Strategic Command 2: Weapons and Warfare,2007-10-24,,0.0,0,0,1,PC,Strategy,2007
38390,bazooka-cafe,Bazooka Cafe,2007-11-01,,0.0,0,0,1,PC,Adventure,2007
39004,deep-quest,Deep Quest,2007-09-06,,0.0,0,0,1,PC,Strategy,2007
330808,ride-equestrian-simulation,Ride! Equestrian Simulation,2007-04-23,,0.0,0,0,1,PC,Sports,2007
330388,schoolmate,Schoolmate,2007-05-25,,0.0,0,0,1,PC,Arcade,2007
974815,delo-o-banderoli,Дело о бандероли,2007-01-01,,0.0,0,0,1,PC,Adventure,2007
37757,making-history-the-calm-and-the-storm,Making History: The Calm and the Storm,2007-03-13,,0.0,0,0,1,PC,Strategy,2007
38546,pony-ranch,Pony Ranch,2007-03-23,,0.0,0,0,1,PC,Strategy,2007
37928,punic-wars,Punic Wars,2007-02-02,,0.0,0,0,1,PC,Strategy,2007
38167,dogfights,Dogfights,2007-07-13,,0.0,0,0,1,PC,"Arcade, Simulation",2007
38375,lunar-domination,Lunar Domination,2007-06-03,,0.0,0,0,1,PC,Strategy,2007
38277,story-of-fairy-place,Story of Fairy Place,2007-09-04,,0.0,0,0,1,PC,Puzzle,2007
38158,travels-of-marco-polo,Travels of Marco Polo,2007-07-04,,0.0,0,0,1,PC,Puzzle,2007
38010,united-football,United Football,2007-06-05,,0.0,0,0,1,PC,Sports,2007
25158,milons-secret-castle,Milon's Secret Castle,2007-06-04,,0.0,1,0,1,"Nintendo 3DS, Wii",,2007
25111,elevator-action,Elevator Action,2007-03-05,,0.0,1,0,1,Wii,,2007
25159,dead-moon,Dead Moon,2007-06-04,,0.0,0,0,1,Wii,,2007
14863,super-thunder-blade,Super Thunder Blade,2007-09-17,,0.0,0,0,1,"PC, Wii","Action, Simulation",2007
25350,monster-lair,Monster Lair,2007-12-17,,0.0,0,0,1,Wii,,2007
14875,dynamite-headdy,Dynamite Headdy,2007-07-30,,0.0,0,0,1,"PC, Wii",,2007
25185,adventures-of-lolo,ADVENTURES OF LOLO,2007-08-06,,0.0,0,0,1,"Nintendo 3DS, Wii U, Wii",,2007
25290,omg-26-our-mini-games,O.M.G. 26 - Our Mini Games,2007-10-31,,0.0,0,0,1,Nintendo DS,,2007
25292,interactive-storybook-ds-series-3,Interactive Storybook DS Series 3,2007-10-31,,0.0,0,0,1,Nintendo DS,,2007
25293,interactive-storybook-ds-series-2,Interactive Storybook DS Series 2,2007-10-31,,0.0,0,0,1,Nintendo DS,,2007
25258,the-aly-aj-adventure,The Aly & AJ Adventure,2007-10-17,,0.0,0,0,1,Nintendo DS,,2007
53245,petz-dogz-2-and-catz-2,Petz: Dogz 2 and Catz 2,2007-11-13,,0.0,1,0,1,Game Boy Advance,Adventure,2007
739552,pippa-funnell-ranch-rescue,Pippa Funnell Ranch Rescue,2007-11-16,,0.0,0,0,1,Wii,Casual,2007
750276,salamander-portable,Salamander Portable,2007-01-01,,0.0,0,0,1,PSP,Shooter,2007
752015,tingles-balloon-fight,Tingle's Balloon Fight,2007-04-01,,0.0,0,0,1,Nintendo DS,Arcade,2007
782268,mach-modified-air-combat-heroes,M.A.C.H. Modified Air Combat Heroes,2007-03-09,,0.0,0,0,1,PSP,Action,2007
359113,uchuu-senkan-yamato-ankoku-seidan-teikoku-no-gyaku,Uchuu Senkan Yamato: Ankoku Seidan Teikoku no Gyakushuu,2007-01-27,,0.0,1,0,1,PlayStation 2,Action,2007
257211,neon-genesis-evangelion-battle-orchestra,Neon Genesis Evangelion: Battle Orchestra,2007-06-28,,0.0,0,0,1,"PlayStation 2, PSP","Action, Fighting",2007
359772,gakuen-utopia-manabi-straight,Gakuen Utopia Manabi Straight!,2007-03-29,,0.0,0,0,1,PlayStation 2,"Adventure, Action",2007
288576,high-stakes-on-the-vegas-strip-poker-edition,High Stakes on the Vegas Strip: Poker Edition,2007-09-13,,0.0,0,0,1,PlayStation 3,Simulation,2007
37399,genesis-rising-the-universal-crusade,Genesis Rising: The Universal Crusade,2007-03-20,,0.0,0,0,1,PC,Strategy,2007
25328,amf-bowling-pinbusters,AMF Bowling Pinbusters!,2007-11-20,,0.0,0,0,1,"Nintendo DS, Wii",,2007
907341,pawly-pets-my-vet-practice,Pawly Pets: My Vet Practice,2007-02-02,,0.0,0,0,1,Nintendo DS,"Casual, Educational",2007
39324,barkanoid-3-gold,Barkanoid 3 Gold,2007-03-01,,0.0,0,0,1,PC,Arcade,2007
37944,chaks-temple,Chak's Temple,2007-03-06,,0.0,0,0,1,PC,Arcade,2007
38344,22-hundespiele,22 Hundespiele,2007-02-01,,0.0,0,0,1,PC,Arcade,2007
38149,orf-ski-challenge-08,ORF-Ski Challenge '08,2007-12-04,,0.0,0,0,1,PC,Sports,2007
38077,panzer-campaigns-budapest-45,Panzer Campaigns: Budapest '45,2007-04-06,,0.0,0,0,1,PC,Strategy,2007
37961,the-snow-queens-quest,The Snow Queen's Quest,2007-03-01,,0.0,0,0,1,PC,Arcade,2007
38011,tv-station-manager,TV Station Manager,2007-04-10,,0.0,0,0,1,PC,Strategy,2007
38094,squad-battles-sovet-afghan-war,Squad Battles: Sovet-Afghan War,2007-06-01,,0.0,0,0,1,PC,Strategy,2007
38497,cribbage-quest,Cribbage Quest,2007-04-02,,0.0,0,0,1,PC,Card,2007
38057,dinohunters,DinoHunters,2007-04-06,,0.0,0,0,1,PC,"Shooter, Action",2007
38192,crazy-chicken-jewel-of-darkness,Crazy Chicken: Jewel of Darkness,2007-02-09,,0.0,0,0,1,PC,Arcade,2007
39443,pro-fishing,Pro Fishing,2007-08-10,,0.0,0,0,1,PC,Sports,2007
39369,my-gallops-3d,My Gallops 3D,2007-05-15,,0.0,0,0,1,PC,"Arcade, Sports",2007
