id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
490782,ironsmith-medieval-simulator-prologue,Ironsmith Medieval Simulator: Prologue,2020-06-08,,0.0,1,1,124,PC,"Indie, Simulation",2020
492121,kandidatos,Kandidatos,2020-09-01,,0.0,5,2,124,PC,"Indie, Action",2020
316860,fury-unleashed,Fury Unleashed,2020-05-07,78.0,3.4,24,0,124,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS, Linux","Shooter, Adventure, Action",2020
536891,phoenotopia-awakening,Phoenotopia: Awakening,2020-08-20,,3.7,10,3,123,"PC, Xbox One, Nintendo Switch, macOS","Adventure, Action, RPG, Puzzle, Indie",2020
427928,project-rtd-random-tower-defense-pvp,Project RTD: Random Tower Defense PvP,2020-02-17,,0.0,0,1,123,PC,"Strategy, Simulation",2020
490875,last-room,Last Room,2020-06-15,,0.0,1,4,123,PC,"Indie, Strategy, Adventure",2020
532503,fortoresse,Fortoresse,2020-12-17,,0.0,0,1,123,PC,"Strategy, Action",2020
535589,zup-z,Zup! Z,2020-12-21,,3.71,6,2,123,PC,"Casual, Indie",2020
505911,contraband-police-prologue,Contraband Police: Prologue,2020-10-15,,3.33,5,2,122,PC,"Action, Simulation",2020
493461,stirring-abyss,Stirring Abyss,2020-10-29,,4.0,5,1,122,PC,"Indie, Strategy, Adventure, RPG",2020
60035,spinch,Spinch,2020-09-02,,0.0,4,2,122,"PC, macOS","Indie, Action",2020
505785,xian-jian-qi-xia-chuan-jiu-ye,仙剑奇侠传九野,2020-10-31,,0.0,4,1,122,PC,"Strategy, RPG",2020
216308,change-a-homeless-survival-experience,CHANGE: A Homeless Survival Experience,2020-04-30,,3.89,9,3,121,"PC, macOS, Linux","Strategy, Indie, RPG, Simulation",2020
532504,bouboum,Bouboum,2020-12-17,,0.0,0,1,121,PC,"Casual, Strategy",2020
491934,happy-marriage-project-starting-from-9-years-old,Happy Marriage Project - Starting from 9 years old,2020-08-20,,0.0,1,1,121,"PC, macOS",RPG,2020
395968,fairy-tail,Fairy Tail,2020-07-29,69.0,2.81,24,3,121,"PC, PlayStation 4, Nintendo Switch","Adventure, RPG",2020
527465,efootball-pes-2021-lite,eFootball PES 2021 LITE,2020-12-06,,3.56,18,0,121,PlayStation 4,Sports,2020
493464,tesla-force,Tesla Force,2020-02-20,,4.0,6,1,121,"PC, PlayStation 5, Xbox One, PlayStation 4, iOS","Shooter, Adventure, Action, RPG, Arcade, Indie",2020
261277,adventures-of-chris,Adventures of Chris,2020-10-07,,0.0,2,1,121,"PC, Xbox One, macOS, Linux","Indie, Adventure, Action, RPG",2020
485119,fetish-locator-week-one-extended-edition,Fetish Locator Week One - Extended Edition,2020-07-27,,4.42,12,4,121,"PC, macOS, Linux","Casual, Indie, Adventure",2020
484838,ever-forward-prologue,Ever Forward Prologue,2020-05-28,,0.0,3,1,120,PC,"Casual, Indie, Strategy, Adventure",2020
482923,road-bustle,Road Bustle,2020-08-22,,1.75,16,0,120,"PC, PlayStation 4",Casual,2020
484677,men-bang,Men Bang,2020-08-18,,3.67,4,1,119,PC,Casual,2020
490481,luise-and-secret-basement-rooms,Luise and Secret Basement Rooms,2020-08-20,,0.0,0,0,119,"PC, macOS",RPG,2020
383516,league-of-legends-wild-rift,League of Legends: Wild Rift,2020-10-27,89.0,3.86,69,0,119,"iOS, Android","Strategy, Action",2020
60342,someday-youll-return,Someday You'll Return,2020-04-14,,3.0,17,15,119,"PC, Xbox One, PlayStation 4","Indie, Adventure",2020
282914,maiden-spell,Maiden & Spell,2020-02-25,,0.0,1,5,119,"PC, Nintendo Switch","Indie, Action, Fighting",2020
651267,jars,JARS,2020-12-21,,3.0,6,6,119,"PC, macOS, Linux","Platformer, Strategy, Indie",2020
428306,tactical-three-kingdoms-3-kingdoms-strategy-war,Tactical Three Kingdoms (3 Kingdoms) - Strategy & War,2020-04-01,,0.0,5,4,119,PC,"Casual, Strategy, Indie",2020
490480,record-of-battle-3d-maiden-wars,Record of Battle 3D Maiden Wars,2020-08-20,,0.0,0,0,118,"PC, macOS",RPG,2020
523136,initial-drift-online,Initial Drift Online,2020-11-25,,2.43,6,2,118,PC,"Racing, Action, Simulation, Indie, Massively Multiplayer",2020
437046,51-worldwide-classics,51 Worldwide Classics,2020-06-04,82.0,4.12,42,0,118,Nintendo Switch,"Casual, Family, Board Games",2020
430462,radical-rabbit-stew,Radical Rabbit Stew,2020-07-16,,0.0,1,1,117,"PC, Xbox One, PlayStation 4","Indie, Adventure, Action",2020
427529,dead-age-2,Dead Age 2,2020-07-16,,0.0,3,3,117,"PC, macOS, Linux","Adventure, Action, RPG, Casual, Strategy, Simulation, Indie",2020
491324,commander-85-prologue,Commander '85 Prologue,2020-07-16,,0.0,0,1,117,"PC, macOS","Indie, Adventure, Action, Simulation",2020
517375,space-gladiators-the-hole,Space Gladiators: The Hole,2020-11-12,,0.0,2,1,117,PC,"Indie, Action",2020
491933,souls-lore,Souls Lore,2020-08-20,,0.0,0,0,117,PC,RPG,2020
491932,trash-can-dungeon-battle-against-the-zoo,Trash Can Dungeon - Battle Against The ZOO,2020-08-20,,0.0,0,0,117,"PC, macOS",RPG,2020
491935,wesprau-senki,Wesprau Senki,2020-08-20,,0.0,0,0,117,"PC, macOS",RPG,2020
495656,rainy-3,Rainy,2020-09-17,,0.0,0,0,117,PC,Action,2020
301603,half-past-fate,Half Past Fate,2020-03-12,,0.0,3,1,116,"PC, Nintendo Switch, macOS",Adventure,2020
536898,draw-guess,Draw & Guess,2020-12-27,,0.0,5,3,116,"PC, Linux","Casual, Indie",2020
396871,azur-lane-crosswave,Azur Lane: Crosswave,2020-02-13,60.0,2.44,8,4,116,"PC, PlayStation 4","Shooter, Adventure, Action, RPG",2020
398418,fast-furious-crossroads,Fast & Furious Crossroads,2020-08-05,39.0,1.62,24,5,116,"PC, Xbox One, PlayStation 4","Racing, Action",2020
491148,madguns,MadGuns,2020-07-03,,0.0,0,1,116,PC,"Indie, Massively Multiplayer, Action",2020
537124,bloons-fps,Bloons FPS,2020-12-27,,4.14,35,0,116,PC,Shooter,2020
534163,gears-5-hivebusters,Gears 5: Hivebusters,2020-12-15,82.0,3.82,45,0,116,"PC, Xbox One, Xbox Series S/X","Shooter, Action",2020
535678,stan-lees-verticus,Stan Lee's Verticus,2020-12-24,,0.0,0,1,115,"PC, macOS, Linux","Adventure, Action",2020
308096,tenderfoot-tactics,Tenderfoot Tactics,2020-10-21,,3.38,8,4,115,"PC, macOS, Linux","Indie, Strategy, Adventure, RPG",2020
415211,thug-life-game,Thug Life Game,2020-02-26,,4.24,54,0,115,iOS,Casual,2020
495657,poppin-donuts,POPPIN' DONUTS,2020-09-17,,0.0,0,0,114,PC,"Casual, Action",2020
498007,scarlet-hollow,Scarlet Hollow,2020-09-25,,0.0,0,4,114,"PC, macOS, Linux","Casual, Indie, Adventure, RPG",2020
427719,naval-armada,Naval Armada,2020-01-14,,0.0,1,2,114,"PC, macOS, Linux","Casual, Massively Multiplayer, Action, Simulation",2020
484835,cute-honey,Cute Honey,2020-07-22,,3.73,11,1,114,PC,Casual,2020
490697,sakura-knight-2,Sakura Knight 2,2020-06-01,,0.0,2,2,113,PC,Simulation,2020
406008,grand-mountain-adventure,Grand Mountain Adventure: Wonderlands,2020-01-22,,4.0,6,1,113,"PC, Nintendo Switch, iOS, Android","Racing, Adventure, Sports",2020
503065,case-kovacs-agent-228,Case Kovacs - Agent 228,2020-10-06,,0.0,0,0,113,PC,"Indie, Adventure, Action",2020
385533,mlb-the-show-20,MLB The Show 20,2020-03-17,83.0,3.75,16,0,113,PlayStation 4,Sports,2020
428118,magnificent-5,Magnificent 5,2020-01-23,,0.0,1,1,113,PC,"Indie, Massively Multiplayer, Action",2020
535619,shus-misfortune,Shu's Misfortune,2020-12-22,,0.0,1,1,111,PC,RPG,2020
427696,zoria-age-of-shattering-prologue,Zoria: Age of Shattering Prologue,2020-04-29,,0.0,1,1,111,"PC, Linux","Indie, Adventure, RPG",2020
413881,motogp-20,MotoGP 20,2020-04-23,,3.38,21,4,111,"PC, Xbox One, PlayStation 4, Nintendo Switch","Racing, Action, Simulation, Sports",2020
366851,dungeon-defenders-awakened,Dungeon Defenders: Awakened,2020-02-26,74.0,3.08,12,4,110,"PC, Xbox One, PlayStation 4, Nintendo Switch","Strategy, Indie, Action, RPG",2020
520359,mortal-kombat-11-ultimate,Mortal Kombat 11 Ultimate,2020-11-17,89.0,4.06,48,0,110,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Action, Fighting",2020
522989,guardian-chronicle,Guardian Chronicle,2020-11-25,,0.0,4,1,109,"PC, iOS","Casual, Strategy, Action",2020
45614,sinkr,SiNKR,2020-04-17,,2.65,17,3,109,"PC, Xbox One, Android, macOS, Linux","Casual, Indie, Puzzle",2020
505869,gang-tie-zhan-ji-c21,鋼鉄戦記C21,2020-10-14,,0.0,0,1,108,"PC, macOS","Massively Multiplayer, Action, RPG",2020
485169,vertigo-remastered,Vertigo Remastered,2020-07-21,,2.89,9,2,108,PC,"Indie, Adventure, Action",2020
484522,tower-tag,Tower Tag,2020-05-28,,0.0,0,1,108,PC,"Action, Sports",2020
457860,death-end-request-2-2,Death end reQuest 2,2020-08-17,70.0,0.0,4,5,108,"PC, PlayStation 4","Adventure, Action, RPG",2020
427942,family-mysteries-poisonous-promises,Family Mysteries: Poisonous Promises,2020-03-26,,3.75,8,4,108,"PC, PlayStation 4, macOS, Linux","Casual, Adventure, Puzzle",2020
469008,story-of-seasons-friends-of-mineral-town,STORY OF SEASONS: Friends of Mineral Town,2020-07-14,74.0,3.76,17,5,108,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, RPG, Simulation",2020
376962,songs-of-syx,Songs of Syx,2020-09-20,,3.92,12,6,107,"PC, macOS, Linux","Strategy, Simulation",2020
492253,sakura-knight-3,Sakura Knight 3,2020-09-07,,0.0,2,3,107,"PC, Linux",Simulation,2020
446962,popos-tower,Popo's Tower,2020-05-24,,0.0,0,1,107,"PC, macOS","Indie, Adventure, Action",2020
454247,sundered-eldritch-edition,Sundered: Eldritch Edition,2020-06-07,,3.58,19,0,107,"PC, macOS, Linux",Action,2020
452619,destiny-2-beyond-light,Destiny 2: Beyond Light,2020-11-10,74.0,3.77,29,0,107,"PC, Xbox One, PlayStation 4","Shooter, Adventure, Action",2020
484980,wurm-online,Wurm Online,2020-07-24,,0.0,0,2,107,"PC, macOS, Linux","Massively Multiplayer, Adventure, RPG, Indie",2020
430495,paperball,Paperball,2020-03-26,,0.0,2,1,106,PC,"Indie, Action",2020
366893,port-royale-4,Port Royale 4,2020-09-24,73.0,2.43,6,5,106,"PC, Xbox One, PlayStation 4, Nintendo Switch","Strategy, Simulation",2020
412972,chatventures,Chatventures,2020-02-14,,0.0,0,1,106,"PC, macOS","Massively Multiplayer, Adventure, RPG, Indie",2020
427935,cloud-meadow,Cloud Meadow,2020-03-03,,3.56,9,2,106,PC,"Casual, Indie, RPG, Simulation",2020
463733,ufc-4,UFC 4,2020-08-14,80.0,3.57,53,0,106,"Xbox One, PlayStation 4",Sports,2020
407570,patapon-2-remastered,Patapon 2 Remastered,2020-01-30,75.0,4.0,14,0,105,PlayStation 4,Action,2020
216311,ary-and-the-secret-of-seasons,Ary and the Secret of Seasons,2020-09-01,,3.44,7,9,105,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, Puzzle",2020
579596,hordecore-training-ground,HordeCore: Training Ground,2020-10-13,,0.0,2,0,105,PC,,2020
665025,xuan-yuan-sword-7,Xuan Yuan Sword 7,2020-10-27,,3.33,11,0,105,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, RPG",2020
535665,no-place-like-home-2,No Place Like Home,2020-12-23,,3.5,6,4,105,PC,"Adventure, RPG, Casual, Simulation, Indie",2020
427608,crab-champions,Crab Champions,2020-08-20,,4.08,11,5,104,PC,"Racing, Adventure, Action, Indie",2020
772668,anuchard,Anuchard,2020-09-08,,0.0,3,1,104,PC,"Indie, Action, RPG",2020
428700,tanuki-sunset,Tanuki Sunset,2020-12-04,,0.0,2,1,104,"PC, Web","Racing, Action, Casual, Sports, Indie",2020
288720,thief-simulator-vr,Thief Simulator VR,2020-11-05,,0.0,1,1,104,PC,"Indie, Action, Simulation",2020
488983,flipper-volcano,Flipper Volcano,2020-08-31,,0.0,1,1,103,"PC, macOS","Casual, Indie, Action",2020
508518,hard-bullet,Hard Bullet,2020-10-22,,0.0,3,2,103,PC,"Indie, Adventure, Action, Simulation",2020
490806,roboarena,RoboArena,2020-06-11,,0.0,0,0,103,PC,"Indie, Massively Multiplayer, Action",2020
448448,anthology-of-fear-prologue,Anthology of Fear: Prologue,2020-05-27,,0.0,1,1,102,PC,"Indie, Adventure",2020
387315,hiveswap-act-2,HIVESWAP: Act 2,2020-11-24,,0.0,5,5,102,"PC, macOS, Linux","Indie, Adventure, RPG",2020
288781,save-koch,Save Koch,2020-03-06,,3.14,6,2,100,"PC, Nintendo Switch","Indie, Strategy, Adventure, Simulation",2020
485171,occupy-mars-prologue,Occupy Mars: Prologue,2020-08-20,,0.0,4,1,100,PC,"Indie, Adventure, Simulation",2020
427571,seek-girl-iv-2,Seek Girl Ⅳ,2020-01-09,,3.0,9,1,99,PC,"Adventure, Action, RPG, Casual, Strategy, Indie",2020
982004,prizrak-tsusimy-rezhissiorskaia-versiia,Призрак Цусимы: Режиссёрская версия,2020-07-17,,0.0,1,11,99,PC,Action,2020
507203,g-string,G String,2020-10-16,,3.44,8,2,99,PC,"Indie, Adventure, Action",2020
455243,fatum-betula,Fatum Betula,2020-06-12,,4.27,11,1,99,PC,"Casual, Indie, Adventure, Puzzle",2020
450244,racing-bros,RACING BROS,2020-06-01,,2.11,9,0,98,PlayStation 4,,2020
570073,dread-x-collection-3,Dread X Collection 3,2020-10-23,,0.0,1,3,98,PC,Action,2020
484893,picklock,Picklock,2020-05-06,,0.0,4,3,97,"PC, macOS","Indie, Strategy, Adventure, Simulation",2020
387248,vaporum-lockdown,Vaporum: Lockdown,2020-09-14,,3.38,8,2,97,"PC, macOS, Linux","Indie, Adventure, Action, RPG",2020
277945,jet-lancer,Jet Lancer,2020-05-11,,3.83,12,1,97,"PC, Nintendo Switch, macOS","Indie, Action",2020
426108,disaster-report-4-summer-memories,Disaster Report 4: Summer Memories,2020-04-06,56.0,3.53,14,4,96,"PC, PlayStation 4, Nintendo Switch",Adventure,2020
490413,poker-club,Poker Club,2020-11-19,,4.5,6,9,96,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Casual, Strategy, Simulation, Sports, Indie",2020
485151,city-of-broken-dreamers-book-one,City of Broken Dreamers: Book One,2020-08-07,,3.93,15,3,96,"PC, macOS, Linux",Indie,2020
428268,knock-on-the-coffin-lid,Knock on the Coffin Lid,2020-04-08,,3.42,12,3,96,PC,"Strategy, Indie, RPG",2020
428278,unbound-worlds-apart-prologue,Unbound: Worlds Apart Prologue,2020-03-26,,0.0,0,1,95,"PC, Linux",Indie,2020
484696,medal-of-honor-above-and-beyond,Medal of Honor: Above and Beyond,2020-12-10,66.0,2.73,15,3,95,PC,"Shooter, Adventure, Action",2020
316956,panzer-corps-2,Panzer Corps 2,2020-03-18,,0.0,5,4,95,PC,Strategy,2020
60192,elden-path-of-the-forgotten,Elden: Path of the Forgotten,2020-07-09,,0.0,2,1,95,"PC, Nintendo Switch","Indie, Adventure, Action, RPG",2020
474499,proud-father,Proud Father,2020-07-28,,4.33,33,0,95,"PC, macOS",,2020
427988,last-evil,Last Evil,2020-02-07,,3.89,9,4,94,PC,"Strategy, Indie",2020
484757,ashlandexplore,Ashland:Explore,2020-04-23,,0.0,1,0,94,PC,"Indie, Adventure, Action",2020
428002,vzlom-zhopy,ВЗЛОМ ЖОПЫ,2020-02-07,,3.11,16,1,94,PC,Simulation,2020
517303,sam-max-save-the-world-remastered,Sam & Max Save The World - Remastered,2020-12-02,80.0,3.71,14,0,94,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Puzzle",2020
485109,house-on-the-hill-2,House on the Hill,2020-07-29,,3.68,18,2,93,PC,"Indie, Adventure, Action",2020
509215,universe-sandbox-2-free,Universe Sandbox 2 [FREE],2020-10-21,,3.97,28,0,93,"PC, macOS, Linux",Simulation,2020
243206,dreadout-2,DreadOut 2,2020-02-21,,4.0,9,3,93,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action",2020
471032,the-outer-worlds-peril-on-gordon,The Outer Worlds: Peril on Gorgon,2020-09-09,73.0,3.72,25,0,93,"PC, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Shooter, RPG",2020
502175,wordle-3,Wordle 3,2020-10-06,,0.0,1,4,93,PC,"Casual, Indie, Simulation, Sports",2020
492269,progressbar95,Progressbar95,2020-09-08,,4.12,8,2,92,PC,Casual,2020
525636,brok-the-investigator-prologue,BROK the InvestiGator - Prologue,2020-12-01,,0.0,3,2,92,PC,"Indie, Adventure, Action, RPG",2020
490436,sexual-void,Sexual Void,2020-09-10,,3.25,8,1,91,PC,"Casual, Indie, Simulation",2020
826890,shapez-2,shapez,2020-06-06,,4.71,7,0,91,"PC, Linux",,2020
428287,we-should-talk,We should talk.,2020-07-16,,0.0,2,1,91,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Casual, Indie, Simulation",2020
484497,you-and-me-and-her-a-love-story,YOU and ME and HER: A Love Story,2020-05-25,,4.28,25,4,91,PC,Adventure,2020
28157,dog-duty,Dog Duty,2020-09-17,48.0,0.0,4,3,91,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Shooter, Strategy, Action",2020
459262,signs-of-the-sojourner-prologue,Signs of the Sojourner: Prologue,2020-05-29,,0.0,4,1,90,"PC, macOS","Indie, RPG",2020
385474,dunk-lords,Dunk Lords,2020-07-16,,0.0,4,5,90,"PC, Xbox One","Indie, Action, Sports",2020
45356,infliction,Infliction,2020-02-25,,0.0,4,3,90,"PC, PlayStation 4",Indie,2020
505849,hordecore-prologue,HordeCore Prologue,2020-10-14,,0.0,2,1,90,PC,"Indie, Adventure, Action, RPG",2020
60409,alders-blood,Alder's Blood,2020-03-13,,2.5,8,2,89,"PC, Nintendo Switch","Strategy, Indie",2020
312679,bite-the-bullet,Bite the Bullet,2020-08-12,,0.0,3,5,89,"PC, Xbox One, PlayStation 4","Arcade, Indie, Adventure, Action",2020
492077,wordle-2,Wordle 2,2020-08-31,,0.0,1,3,89,PC,"Casual, Indie, Simulation, Sports",2020
487915,super-mario-bros-35,Super Mario Bros. 35,2020-10-01,75.0,3.8,39,0,88,Nintendo Switch,Platformer,2020
498018,transformers-battlegrounds,TRANSFORMERS: BATTLEGROUNDS,2020-10-22,,2.5,6,1,88,"PC, Xbox One, PlayStation 4, Nintendo Switch",Strategy,2020
351791,praetorians-hd-remaster,Praetorians - HD Remaster,2020-01-24,56.0,0.0,3,3,87,"PC, Xbox One, PlayStation 4, Xbox Series S/X",Strategy,2020
34849,wish,Wish,2020-01-17,,0.0,0,3,87,"PC, macOS","Adventure, Action, RPG, Casual, Indie, Massively Multiplayer",2020
505799,roboticsnotes-dash,Robotics;Notes DaSH,2020-10-13,,0.0,1,2,87,"PC, PlayStation 4, Nintendo Switch",Adventure,2020
326297,immortal-realms-vampire-wars,Immortal Realms: Vampire Wars,2020-08-27,,3.12,8,2,87,"PC, Xbox One, PlayStation 4","Strategy, Action, RPG",2020
427847,orqa-fpvskydive,Orqa FPV.SkyDive,2020-04-22,,0.0,1,1,87,"PC, macOS, Linux","Racing, Adventure, Casual, Simulation, Sports",2020
491187,wobbly-life,Wobbly Life,2020-07-08,,4.0,14,4,87,"PC, Xbox One","Adventure, Action, Casual, Simulation, Indie",2020
494485,batbarian,Batbarian: Testament of the Primordials,2020-10-12,77.0,3.75,8,5,87,"PC, Xbox One, Nintendo Switch, macOS","Adventure, Action, RPG, Indie, Platformer",2020
491313,family-mysteries-3-criminal-mindset,Family Mysteries 3: Criminal Mindset,2020-07-16,,0.0,2,4,87,"PC, macOS, Linux","Casual, Adventure, Puzzle",2020
484923,the-citadel-2,The Citadel,2020-08-04,,4.43,7,2,87,PC,"Casual, Indie, Action",2020
370288,arrest-of-a-stone-buddha,Arrest of a stone Buddha,2020-05-21,,0.0,5,2,87,"PC, Xbox One, Nintendo Switch, macOS","Indie, Action",2020
427592,lunarlux-chapter-1,LunarLux Chapter 1,2020-03-23,,0.0,0,1,86,PC,"Indie, Adventure, Action, RPG",2020
428400,achat,AChat,2020-04-04,,0.0,3,1,86,PC,"Casual, Massively Multiplayer",2020
427794,tinker-racers,Tinker Racers,2020-03-01,,0.0,1,3,85,"PC, Xbox One, PlayStation 4","Racing, Indie",2020
428331,jumpala,Jumpala,2020-03-07,,0.0,0,1,85,"PC, macOS, Linux","Platformer, Strategy, Indie, Action",2020
428738,hentai-vs-furries,Hentai Vs Furries,2020-01-10,,0.0,5,1,85,PC,"Casual, Indie, Adventure, Action",2020
513067,nine-witches-family-disruption,Nine Witches: Family Disruption,2020-12-03,,0.0,2,6,85,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2020
286505,spitlings,SPITLINGS,2020-07-30,69.0,0.0,3,4,85,"PC, Xbox One, PlayStation 4","Indie, Action",2020
428360,receiver-2,Receiver 2,2020-04-14,,3.75,12,4,84,"PC, macOS, Linux","Indie, Action, Simulation",2020
460573,gacha-club,Gacha Club,2020-08-16,,4.34,47,0,84,"iOS, Android","Casual, RPG",2020
407764,desktop-goose,Desktop Goose,2020-01-29,,4.34,37,0,84,PC,,2020
395981,atelier-shallie-alchemists-of-the-dusk-sea-dx,Atelier Shallie: Alchemists of the Dusk Sea DX,2020-01-14,77.0,0.0,5,18,84,"PC, PlayStation 4, Nintendo Switch","Adventure, RPG",2020
484744,against-the-moon-prologue,Against The Moon: Prologue,2020-07-22,,0.0,0,0,84,"PC, macOS","Indie, Strategy, Adventure, RPG",2020
447797,warface-breakout,Warface: Breakout,2020-05-26,,2.57,14,0,83,"Xbox One, PlayStation 4","Shooter, Massively Multiplayer",2020
484878,atri-my-dear-moments,ATRI -My Dear Moments,2020-06-18,,0.0,5,3,83,PC,"Casual, Adventure",2020
484921,the-last-of-waifus,The Last of Waifus,2020-08-14,,1.33,6,1,83,PC,"Adventure, Action",2020
491562,zoo-war-3v3-tank-online-games,Zoo War: 3v3 Tank Online Games,2020-08-01,,0.0,0,1,83,"PC, macOS, Linux","Massively Multiplayer, Action, Simulation",2020
969872,paper-beast-folded-edition,Paper Beast - Folded Edition,2020-10-20,,0.0,0,1,83,PC,"Casual, Indie, Adventure, Simulation",2020
445460,idle-monster-td,Idle Monster TD,2020-04-22,,0.0,2,2,83,"PC, iOS, macOS","Adventure, Simulation",2020
428078,dungeontop,DungeonTop,2020-01-15,,0.0,4,2,82,"PC, PlayStation 4","Strategy, Indie, RPG",2020
490904,city-eye-prologue,City Eye: Prologue,2020-06-17,,0.0,2,1,82,PC,"Indie, Simulation",2020
316003,the-shattering,The Shattering,2020-04-21,69.0,3.19,16,3,82,PC,"Indie, Adventure",2020
447824,disaster-report-4-summer-memories-demo,Disaster Report 4: Summer Memories Demo,2020-04-06,,0.0,1,2,81,PC,,2020
481892,orwells-animal-farm,Orwell's Animal Farm,2020-12-09,65.0,3.0,7,3,80,"PC, iOS, Android, macOS","Strategy, Adventure, Simulation",2020
499271,jay-and-silent-bob-mall-brawl,Jay and Silent Bob: Mall Brawl,2020-05-06,62.0,0.0,1,1,80,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, Fighting, Arcade, Indie",2020
528732,100-hidden-eternals,100 hidden eternals,2020-12-09,,0.0,4,1,80,PC,"Casual, Indie, Adventure",2020
427681,heroines-of-swords-spells,Heroines of Swords & Spells,2020-03-17,,0.0,4,3,80,PC,"Indie, Adventure, RPG",2020
