id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
334374,kazoku-keikaku-re-tsumugu-ito,Kazoku Keikaku: Re:Tsumugu Ito,2013-10-24,,0.0,0,0,0,"PC, PlayStation 3",Adventure,2013
334449,knock-down,Knock Down,2013-01-27,,0.0,0,0,0,Android,Puzzle,2013
334799,metal-wars-3,Metal Wars 3,2013-08-05,,0.0,0,0,0,"iOS, Android","Shooter, Action",2013
334957,motto-kigaru-ni-oekaki-koubou-plus,Motto Kigaru ni! Oekaki Koubou Plus,2013-08-21,,0.0,0,0,0,Nintendo 3DS,Puzzle,2013
335094,nightmerica-usn,Nightmerica: USN,2013-03-01,,0.0,0,0,0,iOS,Arcade,2013
335166,omerta-code-tycoon,Omerta Code: Tycoon,2013-12-17,,0.0,0,0,0,"PC, PS Vita",Adventure,2013
335192,oshaberi-usagi-mecha-kawa-oshare-collection,Oshaberi Usagi: Mecha Kawa Oshare Collection,2013-12-19,,0.0,0,0,0,Nintendo 3DS,,2013
335353,poke-transporter,Poke Transporter,2013-12-27,,0.0,0,0,0,Nintendo 3DS,Arcade,2013
335376,pop-red-note-prn-play-fun-the-best-for-boys-and-gi,Pop Red Note - PRN Play Fun the Best for Boys and Girls Game,2013-11-21,,0.0,0,0,0,iOS,Puzzle,2013
335445,pumpkin-bingo,Pumpkin Bingo,2013-01-07,,0.0,0,0,0,"iOS, Android",Arcade,2013
335469,quarriors,Quarriors!,2013-12-16,,0.0,0,0,0,iOS,Board Games,2013
335552,red-rusher,Red Rusher,2013-02-20,,0.0,0,0,0,"iOS, Android",Arcade,2013
335633,rock-runners,Rock Runners,2013-02-14,,0.0,0,0,0,iOS,Arcade,2013
335651,rossman,Rossman,2013-10-22,,0.0,0,0,0,PC,Arcade,2013
335654,rotolla,Rotolla,2013-02-05,,0.0,0,0,0,iOS,Puzzle,2013
335684,safe-invasion,Safe Invasion,2013-02-07,,0.0,0,0,0,iOS,Arcade,2013
340061,tic-tac-toe-by-yy,Tic Tac Toe - by YY,2013-11-13,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
339395,glow-doodle-2,Glow Doodle 2,2013-12-14,,0.0,0,0,0,iOS,"Family, Board Games",2013
309741,lune,Lune,2013-01-01,,0.0,0,0,0,Web,,2013
310073,bulletnsurf,Bullet'nSurf,2013-12-11,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2013
322545,transport-general,Transport General,2013-08-20,,0.0,0,0,0,iOS,"Strategy, Simulation",2013
322547,transport-general-hd,Transport General HD,2013-07-19,,0.0,0,0,0,iOS,"Strategy, Simulation",2013
321578,the-cryptography,The Cryptography,2013-06-25,,0.0,0,0,0,iOS,,2013
321596,findfigures-lite,FindFigures Lite,2013-07-01,,0.0,0,0,0,iOS,,2013
328811,thanksgiving-cake-maker-make-bake-dessert-food,Thanksgiving Cake Maker Make & Bake Dessert Food,2013-11-20,,0.0,0,0,0,iOS,"Family, Simulation",2013
326401,yuan-zu-misopon-wei-cheng-woguan-kitong-suapuri,元祖みそぽん ～味噌を貫き通すアプリ～,2013-08-21,,0.0,0,0,0,iOS,"Adventure, Simulation",2013
318450,book-of-ra-deluxe-slot,Book of Ra Deluxe Slot,2013-02-26,,0.0,0,0,0,iOS,Card,2013
317037,trapadventure-hardest-retro-game,TrapAdventure -Hardest Retro Game,2013-06-14,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2013
317133,blackout-free,Blackout Free,2013-03-01,,0.0,0,0,0,iOS,"Casual, Strategy, Arcade",2013
317268,art-nail-salonhappy-holidays-free-dress-up-game,Art Nail Salon:Happy Holidays Free-Dress Up Game,2013-11-04,,0.0,0,0,0,iOS,RPG,2013
310983,solitaire-freecell-pro,Solitaire: FreeCell Pro,2013-04-25,,0.0,0,0,0,iOS,Card,2013
310987,jewel-eliminate-pro,Jewel Eliminate Pro,2013-01-29,,0.0,0,0,0,iOS,"Action, Puzzle",2013
310989,checkers-top-checkers-app,Checkers - Top Checkers App,2013-03-28,,0.0,0,0,0,iOS,Board Games,2013
310997,top-backgammon,Top Backgammon,2013-03-21,,0.0,0,0,0,iOS,Board Games,2013
311006,move-the-jewel-hd,Move the Jewel HD,2013-03-18,,0.0,0,0,0,iOS,Board Games,2013
311013,bacteria-dash-pro-hd,Bacteria Dash Pro HD,2013-08-11,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
311035,hidden-objects-enchanted-forest-fantasy-kids-game-,Hidden Objects Enchanted Forest Fantasy Kids Game (iPad Edition),2013-04-30,,0.0,0,0,0,iOS,Adventure,2013
312840,falling-4,Falling!!,2013-04-30,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2013
312871,everlove-rose,Everlove: Rose,2013-08-22,,0.0,0,0,0,iOS,"Adventure, Puzzle",2013
337756,farkle-online,Farkle Online,2013-07-26,,0.0,0,0,0,iOS,"Family, Board Games",2013
337768,anyone-can-play-guitar,Anyone Can Play Guitar,2013-10-08,,0.0,0,0,0,iOS,Casual,2013
337770,anyone-guitar,Anyone Guitar,2013-10-02,,0.0,0,0,0,iOS,Casual,2013
337772,anyone-guitar-hd,Anyone Guitar HD,2013-09-13,,0.0,0,0,0,iOS,Casual,2013
337790,nail-fashion,Nail Fashion,2013-04-15,,0.0,0,0,0,iOS,Family,2013
337794,princess-halloween-makeover,Princess Halloween Makeover,2013-10-31,,0.0,0,0,0,iOS,Family,2013
335765,seishun-hajime-mashita,Seishun Hajime Mashita!,2013-10-31,,0.0,0,0,0,PSP,Adventure,2013
336174,switch-galaxy,Switch Galaxy,2013-03-06,,0.0,0,0,0,PS Vita,"Racing, Arcade",2013
336211,tank-world-war-3d,Tank World War 3D,2013-10-25,,0.0,0,0,0,Android,Arcade,2013
336261,the-defenders,The Defenders,2013-11-05,,0.0,0,0,0,PC,Arcade,2013
336304,time-tribe-the,The Time Tribe,2013-02-19,,0.0,0,0,0,"PC, Classic Macintosh","Adventure, Puzzle",2013
336372,touchmix-fx,TouchMix FX,2013-01-04,,0.0,0,0,0,Android,Arcade,2013
336503,undercurrent,Undercurrent,2013-07-02,,0.0,0,0,0,PC,Adventure,2013
336510,unemployment-quest,Unemployment Quest,2013-09-15,,0.0,1,0,0,PC,RPG,2013
336615,wartrack-rescue-heroes,Wartrack: Rescue Heroes,2013-12-13,,0.0,0,0,0,"iOS, Android",Action,2013
336727,x-type,X-Type,2013-02-08,,0.0,0,0,0,iOS,Arcade,2013
357801,great-battle-fullblast,Great Battle Fullblast,2013-09-06,,0.0,0,0,0,PSP,Action,2013
357837,dj-max-portable-hot-tunes,DJ Max Portable Hot Tunes,2013-06-04,,0.0,0,0,0,PSP,Action,2013
358036,the-quest-classic-celtic-doom-2,The Quest Classic-Celtic Doom,2013-06-07,,0.0,0,0,0,iOS,"Adventure, RPG",2013
403837,arc-into-hoop-basketball-sport,Arc Into Hoop: Basketball Sport,2013-02-15,,0.0,0,0,0,iOS,"Action, Sports",2013
70986,shoot-the-suits-free,Shoot the Suits Free,2013-07-02,,0.0,0,0,0,iOS,"Arcade, Action",2013
71187,youda-mystery-the-stanwick-legacy-premium,Youda Mystery: The Stanwick Legacy Premium,2013-07-03,,0.0,0,0,0,iOS,"Adventure, Puzzle",2013
71343,buraco-jogatina-cartas-hd,Buraco Jogatina: Cartas HD,2013-04-05,,0.0,0,0,0,iOS,"Card, Family",2013
71624,salon-boss,Salon Boss,2013-04-29,,0.0,0,0,0,iOS,"RPG, Simulation",2013
75709,winx-club-rocks-the-world-a-fairy-dance-game,Winx Club: Rocks the World - A Fairy Dance Game,2013-12-11,,0.0,0,0,0,iOS,Arcade,2013
67704,spider-solitaire-2,Spider Solitaire·,2013-03-16,,0.0,0,0,0,iOS,"Card, Puzzle",2013
68100,sushi-clickers-the-cookie-saga,Sushi Clickers (the Cookie saga),2013-10-16,,0.0,0,0,0,iOS,"Strategy, Simulation",2013
68379,pool-3d-pro-online-8-ball-billiards,Pool 3D Pro: Online 8 Ball Billiards,2013-12-18,,0.0,0,0,0,iOS,"Board Games, Sports",2013
68448,monster-dentist-little-halloween-doctor-kid-game,Monster Dentist - Little Halloween Doctor Kid Game,2013-07-15,,0.0,0,0,0,iOS,"Family, RPG",2013
68548,bubble-blitz-hd,Bubble Blitz HD,2013-03-30,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2013
68764,cookie-clicker-collector-best-free-idle-incrementa,Cookie Clicker Collector - Best Free Idle & Incremental Game,2013-10-16,,0.0,0,0,0,iOS,"Strategy, Simulation",2013
68865,tictoc-pic-zombie-or-vampire-reflex-test-game,TicToc Pic: Zombie or Vampire Reflex Test Game,2013-01-27,,0.0,0,0,0,iOS,"Arcade, Board Games",2013
68948,santa-rescue-challenge-doctor-x-christmas-adventur,Santa Rescue Challenge: Doctor X Christmas Adventure,2013-12-04,,0.0,0,0,0,iOS,"Family, RPG",2013
69127,addiction-slice-the-super-addictive-slash-cut-and-,"Addiction Slice - The Super Addictive Slash, Cut and Swipe Free Puzzle Game",2013-12-20,,0.0,0,0,0,iOS,Puzzle,2013
69151,air-force-kong-vs-the-sky-plane-battle-squadrons,Air Force Kong Vs the Sky Plane Battle Squadrons,2013-09-20,,0.0,0,0,0,iOS,"Arcade, RPG",2013
69202,sudokuspace,SudokuSpace,2013-01-10,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
69279,extreme-fast-speed-road-racer-chase-free-arcade-ca,Extreme Fast Speed Road Racer Chase - Free Arcade Car Racing,2013-10-16,,0.0,0,0,0,iOS,Racing,2013
69286,abc-happy-matching-hd,ABC Happy Matching HD,2013-12-06,,0.0,0,0,0,iOS,Card,2013
69315,action-war-by-top-modern-sniper-hero-duty-best-fre,Action War by Top Modern Sniper Hero Duty: Best Free Shooter Trigger Game For Fun,2013-04-28,,0.0,0,0,0,iOS,Racing,2013
69400,abcs-painting-fun,ABCs Painting Fun,2013-08-15,,0.0,0,0,0,iOS,,2013
69410,reckless-crime-gangs-of-grand-city-mafia-free,Reckless Crime Gangs of Grand City Mafia Free,2013-11-13,,0.0,0,0,0,iOS,Racing,2013
69440,auto-smash-police-street-fast-driver-chase-edition,Auto Smash Police Street - Fast Driver Chase Edition,2013-01-14,,0.0,0,0,0,iOS,"Racing, Arcade",2013
69509,highway-mini-car-traffic-racing-hd-free-the-route-,Highway Mini Car Traffic Racing HD Free - The Route 66 Road Trip to Asphalt City for iPad & iPhone,2013-05-07,,0.0,0,0,0,iOS,"Racing, Sports",2013
69531,a-little-magic-unicorn-pro-the-kingdom-of-hearts-f,A Little Magic Unicorn Pro - The Kingdom of Hearts Fairytale Journey,2013-06-24,,0.0,0,0,0,iOS,Family,2013
69627,kingdom-prince-lil-fun-jump-castle-joyride,Kingdom Prince Lil Fun Jump Castle Joyride,2013-05-09,,0.0,0,0,0,iOS,,2013
69630,magic-forest-slots,Magic Forest Slots,2013-03-20,,0.0,0,0,0,iOS,Arcade,2013
69639,a-haystack-jump-pinky-pigs-big-shot-day-at-the-far,A Haystack Jump - Pinky Pig's Big Shot Day at the Farm Free,2013-08-04,,0.0,0,0,0,iOS,,2013
69651,cop-monster-trucks-vs-zombies-desert-police-free-s,Cop Monster Trucks Vs Zombies - Desert Police Free Shooting Racing Game,2013-07-20,,0.0,0,0,0,iOS,"Racing, RPG",2013
69697,color-line-crusher-mania-hd-free-the-finger-speed-,Color Line Crusher Mania HD Free - The Finger Speed Racer Test Game for iPhone & iPad,2013-05-01,,0.0,0,0,0,iOS,"Arcade, Action",2013
69709,spider-solitaire-hearts-spades-patience,Spider Solitaire Hearts & Spades Patience,2013-03-01,,0.0,0,0,0,iOS,Card,2013
69717,st-patricks-lucky-pattys-run,St Patrick's Lucky Pattys Run,2013-03-07,,0.0,0,0,0,iOS,"Racing, Adventure",2013
69723,candy-smash-pinball-hd-free-the-puzzle-breaker-man,Candy Smash Pinball HD Free - The Puzzle Breaker Mania for iPhone & iPad,2013-12-18,,0.0,0,0,0,iOS,"Action, Board Games",2013
69737,witchy-wizard-magic-match-3,Witchy Wizard Magic Match-3,2013-05-27,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
69746,zombie-head-hoops-basketball-skill-shot-training,Zombie Head Hoops Basketball Skill Shot Training,2013-07-19,,0.0,0,0,0,iOS,Arcade,2013
69775,candy-block-shooter-hd-free,Candy Block Shooter HD Free,2013-05-27,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
69793,ant-control-picnic-war-takeover-free-version-crazy,Ant Control Picnic War Takeover Free Version: Crazy Bugs Gone Wild!,2013-10-06,,0.0,0,0,0,iOS,"Family, Board Games",2013
69810,a-pirate-treasure-slots-pro-jackpot-casino-action-,A Pirate Treasure Slots Pro - Jackpot Casino Action With Free Bonus,2013-08-17,,0.0,0,0,0,iOS,Arcade,2013
69830,swerve-the-impossible-drive-racing-game,Swerve: The Impossible Drive - Racing Game,2013-03-06,,0.0,0,0,0,iOS,Racing,2013
69862,acc-solitaire-freecell-hd-free-classic-card-cames-,ACC Solitaire [ Freecell ] HD Free - Classic Card Cames for iPad & iPhone,2013-02-03,,0.0,0,0,0,iOS,Card,2013
69921,snow-surfers,Snow Surfers,2013-02-14,,0.0,0,0,0,iOS,"Racing, RPG",2013
69922,make-up-free-fashion-glow-makeover-salon-celebrity,Make Up Free - Fashion Glow Makeover Salon & Celebrity Spa Boutique,2013-07-19,,0.0,0,0,0,iOS,RPG,2013
69945,ice-cream-blast-rainbow-jump-carnival-by-fun-free-,Ice Cream Blast – Rainbow Jump Carnival by Fun Free Kids Games,2013-08-30,,0.0,0,0,0,iOS,"Family, Board Games",2013
69956,angry-ninja-slasher-hd-free-the-best-bird-bone-cru,Angry Ninja Slasher HD Free - The Best Bird Bone Crusher Game Challenge for iPhone & iPad,2013-01-29,,0.0,0,0,0,iOS,"Adventure, Action",2013
69971,a-crazy-car-race-free-dukes-of-joyride-racing-run-,A Crazy Car Race FREE - Dukes of Joyride Racing Run Multiplayer Games,2013-04-02,,0.0,0,0,0,iOS,Racing,2013
69999,a-sketch-stickman-ninja-run-free,A Sketch Stickman Ninja Run FREE,2013-06-21,,0.0,0,0,0,iOS,Racing,2013
70006,sudoku-search-mania-hd-free-the-full-classic-puzzl,Sudoku Search Mania HD Free - The Full Classic Puzzle Quest Searching Party Pack for iPad,2013-01-25,,0.0,0,0,0,iOS,"Family, Puzzle",2013
70023,iron-steel-run-robot-avenger,Iron Steel Run: Robot Avenger,2013-04-24,,0.0,0,0,0,iOS,"Racing, RPG",2013
70038,sweet-candy-tap-free,Sweet Candy Tap FREE,2013-05-11,,0.0,0,0,0,iOS,Racing,2013
70205,nail-spa-monster-girls-games,Nail Spa - Monster Girls Games,2013-11-15,,0.0,0,0,0,iOS,"Family, RPG",2013
70216,candy-car-race-drive-or-get-crush-racing,Candy Car Race - Drive or Get Crush Racing,2013-01-18,,0.0,0,0,0,iOS,Racing,2013
70244,link-fruit,Link Fruit,2013-10-22,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
70320,candy-kart-racing-3d-lite-speed-past-the-oppositio,Candy Kart Racing 3D Lite - Speed Past the Opposition Edition!,2013-06-21,,0.0,0,0,0,iOS,Racing,2013
70372,solitaire-tri-peaks,Solitaire Tri-Peaks,2013-11-19,,0.0,0,0,0,iOS,Card,2013
70404,super-panda-wonderland-ninja-style-adventure,Super Panda Wonderland: Ninja Style Adventure,2013-11-30,,0.0,0,0,0,iOS,Board Games,2013
70406,happy-flying-chess-hd,Happy Flying Chess HD,2013-08-26,,0.0,0,0,0,iOS,Board Games,2013
70420,almost-naked-ninjas-vs-monsters-dragons-witches-mu,"Almost Naked Ninjas vs Monsters, Dragons & Witches Multiplayer FREE Games - By Dead Cool Apps",2013-10-12,,0.0,0,0,0,iOS,Racing,2013
70523,ice-cream-pop-with-vanilla-chocolate-strawberry-fl,"Ice Cream Pop: With Vanilla, chocolate & Strawberry Flavours",2013-10-19,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
70528,new-freecell-solitaire-hd,New FreeCell Solitaire HD,2013-07-26,,0.0,0,0,0,iOS,Card,2013
70538,new-freecell-solitaire,New FreeCell Solitaire,2013-07-12,,0.0,0,0,0,iOS,Card,2013
70555,tri-peaks-solitaire-pro,Tri-Peaks Solitaire Pro,2013-11-13,,0.0,0,0,0,iOS,Card,2013
70566,lucky-draw-straws,Lucky Draw Straws,2013-04-02,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
70600,puzzle-all,Puzzle All,2013-11-12,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
70812,pokerstars-free-online-poker,PokerStars Free Online Poker,2013-04-04,,0.0,0,0,0,iOS,,2013
70871,a-christmas-solitaire,A Christmas Solitaire,2013-12-13,,0.0,0,0,0,iOS,Card,2013
88961,remote-control-for-roblox,Remote Control for ROBLOX,2013-04-05,,0.0,0,0,0,iOS,Family,2013
89066,evade-hd,Evade HD,2013-12-13,,0.0,0,0,0,iOS,"Strategy, Puzzle",2013
89399,mytp-25-free-ski-freeski-and-snowboard,"MyTP 2.5 FREE - Ski, Freeski and Snowboard",2013-01-24,,0.0,0,0,0,iOS,"Simulation, Sports",2013
89617,ks-w,أكس-أو,2013-09-27,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
89740,tic-tac-toe-online,Tic Tac Toe - Online,2013-08-20,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
89770,rageify-a-rage-troll-face-booth-with-a-new-photo-e,Rageify: A Rage Troll Face Booth with a New Photo Editor & Trollolol Meme Generator for Instagram,2013-10-20,,0.0,0,0,0,iOS,Adventure,2013
89994,x-si-o,X şi O,2013-09-27,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
90038,party-heads,Party Heads,2013-07-11,,0.0,0,0,0,iOS,,2013
90100,piskvorky,Piškvorky,2013-09-27,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
223602,paradox-factor,Paradox Factor,2013-08-01,,0.0,0,0,0,"PC, iOS, Android, macOS, Linux","Casual, Indie, RPG, Puzzle",2013
772878,invader-from-space-retro-80s,Invader From Space Retro 80s,2013-07-23,,0.0,0,0,0,iOS,"Casual, Educational",2013
69732,bingo-casino,Bingo Casino!!,2013-07-23,,0.0,0,0,0,iOS,Card,2013
335073,nextrev-daisanshu-denki-shunin-gijutsusha-shiken,NextRev: Daisanshu Denki Shunin Gijutsusha Shiken,2013-04-25,,0.0,0,0,0,PS Vita,"Educational, Puzzle",2013
335074,nextrev-eiken,NextRev: Eiken,2013-04-25,,0.0,0,0,0,PS Vita,"Educational, Puzzle",2013
941662,big-gun-fun,Big Gun Fun,2013-12-30,,0.0,0,0,0,iOS,"Casual, Action",2013
355411,pilot-academy,Pilot Academy,2013-06-02,,0.0,0,0,0,PSP,Action,2013
357842,shin-ken-to-mahou-to-gakuen-mono-toki-no-gakuen,Shin Ken to Mahou to Gakuen Mono.: Toki no Gakuen,2013-05-09,,0.0,0,0,0,PSP,RPG,2013
962283,nurikabe-islands-walls,Nurikabe: Islands & Walls,2013-01-02,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
334561,lets-sing-2014,Let's Sing 2014,2013-11-08,,0.0,0,0,0,"Wii U, Wii",Arcade,2013
332780,chusingura-46-1,ChuSingura 46+1,2013-05-31,,0.0,0,0,0,PC,Adventure,2013
262649,very-hungry-cat-free,Very Hungry Cat Free,2013-04-16,,0.0,0,0,0,iOS,"Arcade, Action",2013
358240,bronze-age,Bronze Age,2013-09-27,,0.0,0,0,0,"iOS, Android","Strategy, Educational, Simulation",2013
965446,sonic-chrono-adventure,Sonic Chrono Adventure,2013-12-13,,0.0,0,0,0,PC,Platformer,2013
520306,rugby-challenge-2,Rugby Challenge 2,2013-06-13,,0.0,0,0,0,"PC, Xbox 360, PlayStation 3",Sports,2013
866667,hexlogic-dragons,HexLogic - Dragons,2013-09-29,,0.0,0,0,0,iOS,"Strategy, Puzzle",2013
839174,1st-piano-simply-learn,1st Piano: Simply Learn,2013-10-19,,0.0,0,0,0,iOS,"Educational, Board Games",2013
82558,fighting-fantasy-island-of-the-lizard-king,Fighting Fantasy: Island of the Lizard King,2013-12-15,,0.0,0,0,0,iOS,RPG,2013
97716,rose-time,Rose & Time,2013-03-27,,0.0,0,0,0,"PC, macOS, Linux",Puzzle,2013
334359,kamen-rider-travelers-senki,Kamen Rider: Travelers Senki,2013-11-28,,0.0,0,0,0,Nintendo 3DS,Action,2013
69035,jigty-jigsaw-puzzles,Jigty Jigsaw Puzzles,2013-08-28,,0.0,0,0,0,"iOS, Android","Board Games, Puzzle",2013
105455,mystery-channel,Mystery Channel,2013-09-22,,0.0,0,0,0,PC,Simulation,2013
58643,brutal-nature,Brutal Nature,2013-01-01,,0.0,0,0,0,PC,,2013
27436,bike-rider-dx2-galaxy,BIKE RIDER DX2: GALAXY,2013-12-18,,0.0,0,0,0,Nintendo 3DS,,2013
976605,bhu,BHU,2013-03-06,,0.0,0,0,0,Android,Fighting,2013
330732,ridge-racer-driftopia,Ridge Racer Driftopia,2013-09-09,,0.0,0,0,0,"PC, PlayStation 3","Racing, Arcade",2013
332168,asphalt-moto,Asphalt Moto,2013-12-29,,0.0,0,0,0,Android,"Racing, Arcade",2013
231965,table-tennis-3d,Table Tennis 3D,2013-07-24,,0.0,0,0,0,"iOS, Android","Simulation, Sports",2013
131689,ta-ta-mahatta,Ta-Ta Mahatta,2013-10-19,,0.0,0,0,0,PC,"Platformer, Puzzle",2013
42249,battleship-board-game,Battleship (Board Game),2013-06-13,,0.0,0,0,0,PC,Board Games,2013
997395,zu-rpg-maker,Zu (RPG Maker),2013-03-31,,0.0,1,0,0,PC,"Indie, Adventure, RPG, Puzzle",2013
6146,gp-retro,GP Retro,2013-06-14,,0.0,0,0,0,iOS,"Racing, Arcade",2013
41593,combat-pilot,Combat Pilot,2013-01-01,,0.0,0,0,0,PC,"Massively Multiplayer, Simulation",2013
42033,non-flying-soldiers,Non Flying Soldiers,2013-02-14,,0.0,0,0,0,PC,Arcade,2013
47158,the-tapping-dead,The Tapping Dead,2013-05-21,,0.0,0,0,0,iOS,"Arcade, Adventure",2013
42088,dodgebots,DodgeBots,2013-03-04,,0.0,0,0,0,PC,Sports,2013
42169,strange-loves-vampire-boyfriends,Strange Loves: Vampire Boyfriends,2013-04-01,,0.0,0,0,0,PC,Adventure,2013
42183,trave,Trave,2013-05-13,,0.0,0,0,0,PC,Arcade,2013
42254,baxters-venture,Baxter's Venture,2013-09-28,,0.0,0,0,0,PC,Arcade,2013
42269,led-rain,Led Rain,2013-07-02,,0.0,0,0,0,PC,Arcade,2013
42321,everlasting-tower,Everlasting Tower,2013-08-11,,0.0,0,0,0,PC,Arcade,2013
42333,rorschax,Rorschax,2013-08-13,,0.0,0,0,0,PC,Puzzle,2013
42354,rise-of-flight-channel-battles-edition,Rise of Flight: Channel Battles Edition,2013-09-05,,0.0,0,0,0,PC,Simulation,2013
42374,paradox,Paradox,2013-09-09,,0.0,0,0,0,PC,"Indie, Arcade, Puzzle",2013
42396,game-903,9.03,2013-09-27,,0.0,0,0,0,PC,Adventure,2013
42419,source-control,Source Control,2013-10-21,,0.0,0,0,0,PC,Puzzle,2013
42439,sublight,SubLight,2013-10-31,,0.0,0,0,0,PC,Simulation,2013
42441,poof-vs-the-cursed-kitty,Poof vs. The Cursed Kitty,2013-11-08,,0.0,0,0,0,PC,Arcade,2013
42471,dollar-dash-winter-pack,Dollar Dash: Winter Pack,2013-12-03,,0.0,0,0,0,"PC, PlayStation 3",Arcade,2013
42505,small-tanks,Small Tanks,2013-11-05,,0.0,0,0,0,PC,Arcade,2013
42650,space-hulk-sword-of-halcyon-campaign,Space Hulk - Sword of Halcyon Campaign,2013-11-22,,0.0,0,0,0,PC,Strategy,2013
107211,paper-sorcerer-demo,Paper Sorcerer DEMO,2013-11-17,,0.0,1,0,0,"PC, macOS, Linux","Adventure, RPG",2013
99411,silhouette-itch,Silhouette (itch),2013-03-26,,0.0,0,0,0,PC,Action,2013
105029,travelogue,Travelogue,2013-09-15,,0.0,1,0,0,PC,RPG,2013
67682,street-food-tycoon-chef-fever-cooking-world-sim-2,Street-food Tycoon Chef Fever: Cooking World Sim 2,2013-01-24,,0.0,0,0,0,iOS,"Strategy, Simulation",2013
67713,101-yuzbir-okey-plus,101 YüzBir Okey Plus,2013-07-16,,0.0,0,0,0,"iOS, Android",Board Games,2013
67916,dice,Dice.,2013-03-25,,0.0,0,0,0,iOS,"Board Games, Puzzle",2013
68136,block-gun-3d-haunted-hollow,Block Gun 3D: Haunted Hollow,2013-10-29,,0.0,0,0,0,"iOS, Android","Action, Simulation",2013
68234,video-scare-prank-katy-perry-edition,Video Scare Prank – Katy Perry Edition,2013-01-18,,0.0,0,0,0,iOS,Adventure,2013
68294,bubble-blitz,Bubble Blitz,2013-03-30,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2013
68433,picture-blur-hide-face-wipe-skin-erase-pimple-from,"Picture Blur - Hide face, wipe skin, erase pimple from portrait, intensity adjusting. Share on facebook, instagram and Photoshop for likes",2013-11-27,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2013
68452,diamond-crush-2,Diamond Crush 2,2013-06-20,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2013
68528,archery-game,Archery Game,2013-06-25,,0.0,0,0,0,"iOS, Android","Action, Sports",2013
68787,donut-blast,Donut Blast,2013-03-30,,0.0,0,0,0,iOS,Action,2013
69077,battle-alert-hd,Battle Alert HD,2013-02-16,,0.0,0,0,0,iOS,"Strategy, RPG",2013
69102,coloring-book-sweet-doll,Coloring Book: Sweet Doll,2013-12-18,,0.0,0,0,0,iOS,"Family, RPG",2013
69156,secret-word-stack-riddle-cube-wonder-the-hard-time,Secret Word Stack Riddle Cube: Wonder the hard time of injustice in this little adventure game,2013-10-25,,0.0,0,0,0,iOS,,2013
69260,captain-trench-his-band-of-world-war-hero-bandits,Captain Trench & his Band of World War Hero Bandits,2013-09-15,,0.0,0,0,0,iOS,"Arcade, Action",2013
69295,baby-tiger-tigs-little-jungle-zoo-pet-cub-tap-and-,Baby Tiger Tigs - Little Jungle Zoo Pet Cub Tap and Bounce Story Pro,2013-05-07,,0.0,0,0,0,iOS,Family,2013
69299,attack-over-oz-jet-fighter-battle-run-edition,Attack Over Oz - Jet Fighter Battle Run Edition,2013-03-26,,0.0,0,0,0,iOS,Simulation,2013
69309,138-liars-dice,138 Liar's Dice,2013-07-12,,0.0,0,0,0,iOS,Card,2013
