id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
881132,trickster-online,Trickster Online,2003-04-10,,0.0,1,0,1,PC,Massively Multiplayer,2003
974785,acquaria-o-jogo,Acquaria: O Jogo,2003-01-01,,0.0,0,0,1,PC,"Adventure, Action",2003
974817,zateriannyi-rai,Затерянный рай,2003-01-01,,0.0,0,0,1,PC,Adventure,2003
333436,everquest-online-adventures,EverQuest Online Adventures,2003-02-11,,0.0,1,0,1,PlayStation 2,"Massively Multiplayer, RPG",2003
336808,hanjuku-hero-tai-3d,Hanjuku Hero Tai 3D,2003-06-26,,0.0,0,0,1,PlayStation 2,Strategy,2003
974660,za-stenoi-2,За Стеной 2,2003-01-01,,0.0,0,0,1,,Adventure,2003
974702,cho-aniki-seinaru-protein,Cho Aniki Seinaru Protein,2003-10-30,,0.0,0,0,1,PlayStation 2,Arcade,2003
996047,jouka-no-monshou,Jouka no Monshou,2003-07-25,,0.0,0,0,1,"PC, PSP",Adventure,2003
412479,energy-airforce-aim-strike,Energy Airforce: Aim Strike!,2003-10-02,,0.0,0,0,1,PlayStation 2,Simulation,2003
447171,nfl-gameday-2004,NFL GameDay 2004,2003-08-27,65.0,0.0,0,0,1,PlayStation 2,"Simulation, Sports",2003
333602,flipnic-ultimate-pinball,Flipnic: Ultimate Pinball,2003-06-07,,0.0,0,0,1,PlayStation 2,Arcade,2003
985752,harry-potter-and-the-sorcerers-stone-ps2-xbox,Harry Potter and the Sorcerer's Stone (PS2 / Xbox),2003-12-12,,0.0,1,0,1,"Xbox, PlayStation 2","Adventure, Action",2003
973788,dragon-ball-z-taiketsu,Dragon Ball Z: Taiketsu,2003-11-24,,0.0,1,0,1,Game Boy Advance,Fighting,2003
447233,mlb-2004,MLB 2004,2003-03-10,61.0,0.0,0,0,1,PlayStation 2,"Simulation, Sports",2003
447249,ncaa-final-four-2004,NCAA Final Four 2004,2003-11-13,45.0,0.0,0,0,1,PlayStation 2,"Simulation, Sports",2003
511476,naruto-shinobi-no-sato-no-jintori-kassen,Naruto: Shinobi no Sato no Jintori Kassen,2003-06-26,,0.0,0,0,1,,Board Games,2003
331362,mobile-suit-gundam-seed,Mobile Suit Gundam SEED,2003-07-31,,0.0,0,0,1,PlayStation 2,Arcade,2003
574768,wwe-smackdown-here-come-the-pain,WWE SmackDown! Here Come the Pain,2003-11-07,,0.0,3,0,1,PlayStation 2,"Fighting, Sports",2003
974765,miko-sans-miracle-board,Miko-san's Miracle Board,2003-01-01,,0.0,0,0,1,PC,"Platformer, Arcade",2003
974800,frogger-mambo,Frogger Mambo,2003-01-01,,0.0,0,0,1,PC,"Casual, Arcade",2003
974700,hudson-selection-vol-4-takahashi-meijin-no-bouken-,Hudson Selection Vol. 4: Takahashi Meijin no Bouken Jima,2003-12-18,,0.0,0,0,1,PlayStation 2,Platformer,2003
974714,bakusou-dekotora-densetsu-otoko-hanamichi-yume-rom,Bakusou Dekotora Densetsu - Otoko Hanamichi Yume Roman,2003-01-23,,0.0,0,0,1,PlayStation 2,Racing,2003
980293,ghosthunter-2003,Ghosthunter (2003),2003-12-05,,0.0,0,0,1,PlayStation 2,"Shooter, Action",2003
779751,ocha-ken-no-heya-gba,Ocha-ken no Heya (GBA),2003-12-19,,0.0,0,0,1,Game Boy Advance,"Casual, Simulation",2003
827608,baten-kaitos-owaranai-tsubasa-to-ushinawareta,Baten Kaitos: Owaranai Tsubasa to Ushinawareta,2003-12-05,,0.0,0,0,1,GameCube,RPG,2003
359097,summer-heat-beach-volleyball,Summer Heat Beach Volleyball,2003-07-01,,0.0,0,0,1,PlayStation 2,"Action, Sports",2003
857630,the-incredible-hulk-gba,The Incredible Hulk (GBA),2003-05-27,57.0,0.0,1,0,1,Game Boy Advance,"Platformer, Action",2003
816321,spectral-souls,Spectral Souls,2003-10-30,,0.0,1,0,1,PlayStation 2,RPG,2003
743566,emergency-fire-response,Emergency Fire Response,2003-07-30,,0.0,0,0,1,PC,Strategy,2003
330365,babylon-5-ive-found-her-danger-and-opportunity,Babylon 5: I've Found Her - Danger and Opportunity,2003-12-26,,0.0,0,0,1,PC,Simulation,2003
974816,otel-5-zvezd-noch-i-strast,"Отель 5 Звезд ""Ночь и Страсть""",2003-01-01,,0.0,0,0,1,PC,Casual,2003
976275,charumera,Charumera,2003-11-12,,0.0,0,0,1,PlayStation,Simulation,2003
839090,cinderellas-castle-designer,Cinderella's Castle Designer,2003-03-11,,0.0,0,0,1,PC,Casual,2003
736260,venus-braves-majo-to-megami-to-horobi-no-yogen,Venus & Braves: Majo to Megami to Horobi no Yogen,2003-02-13,,0.0,0,0,1,"PlayStation 2, PSP",RPG,2003
904380,spirits-spells,Spirits & Spells,2003-11-02,,0.0,0,0,1,Game Boy Advance,"Adventure, Action",2003
904386,rescue-heroes-billy-blazes,Rescue Heroes: Billy Blazes,2003-08-27,,0.0,0,0,1,Game Boy Advance,Action,2003
801045,maken-shao,Maken Shao,2003-07-26,,0.0,0,0,1,PlayStation 2,"Adventure, Action",2003
839152,star-academy-audition,Star Academy: Audition!,2003-01-01,,0.0,0,0,1,PC,"Strategy, Adventure",2003
831831,sunny-house,Sunny House,2003-01-01,,0.0,0,0,1,PC,Casual,2003
974780,sandy-junior-aventura-virtual,Sandy & Júnior: Aventura Virtual,2003-01-01,,0.0,0,0,1,PC,Adventure,2003
974715,ao-zora-to-nakama-tachi-yume-no-bouken,Ao Zora to Nakama Tachi Yume no Bouken,2003-11-13,,0.0,0,0,1,PlayStation,Platformer,2003
359652,inspector-gadget-mad-robots-invasion,Inspector Gadget: Mad Robots Invasion,2003-01-01,,0.0,0,0,1,PlayStation 2,"Platformer, Action",2003
359596,lupin-iii-umi-ni-kieta-hihou,Lupin III: Umi ni Kieta Hihou,2003-07-31,,0.0,0,0,1,GameCube,"Adventure, Action",2003
739549,polly-pocket-super-splash-island,Polly Pocket! Super Splash Island,2003-01-01,,0.0,0,0,1,Game Boy Advance,Adventure,2003
461756,the-batman-gotham-city-rescue,The Batman: Gotham City Rescue,2003-01-08,,0.0,0,0,1,,Action,2003
334237,iridion-2,Iridion 2,2003-05-29,,0.0,0,0,0,Game Boy Advance,Arcade,2003
963080,elemix,Elemix!,2003-01-03,,0.0,1,0,0,Game Boy Advance,Adventure,2003
963082,zero-one,Zero One,2003-04-24,,0.0,0,0,0,Game Boy Advance,Adventure,2003
839091,disney-princess-royal-horse-show,Disney Princess Royal Horse Show,2003-10-21,,0.0,0,0,0,PC,"Casual, Action",2003
976756,faq-dodgers,Faq Dodgers,2003-09-30,,0.0,0,0,0,,Shooter,2003
976767,frontal-assault,Frontal Assault,2003-07-23,,0.0,0,0,0,,Casual,2003
982224,zatch-bell-electric-arena,Zatch Bell! Electric Arena,2003-12-12,,0.0,1,0,0,Game Boy Advance,Fighting,2003
336643,whistle-dai-37-kai-tokyo-to-chuugakkou-sougou-taii,Whistle! Dai 37-kai Tokyo-to Chuugakkou Sougou Taiiku Soccer Taikai,2003-02-27,,0.0,0,0,0,Game Boy Advance,"Arcade, Sports",2003
