id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
29075,lucha-libre-aaa,Lucha Libre AAA,2014-01-21,,0.0,2,0,19,Xbox 360,"Fighting, Sports",2014
1297,angry-birds-epic-rpg,Angry Birds Epic RPG,2014-06-12,,3.82,10,0,19,"iOS, Android","Adventure, RPG",2014
16496,sharpe-investigations-death-on-the-seine,Sharpe Investigations: Death on the Seine,2014-07-15,,0.0,1,3,19,PC,"Casual, Adventure",2014
27518,ultimate-nes-remix,Ultimate NES Remix,2014-11-07,,4.0,5,0,19,Nintendo 3DS,,2014
22406,lets-sing,Let's Sing,2014-02-13,,0.0,3,2,19,PC,"Casual, Indie",2014
42712,finn-and-jakes-epic-quest,Finn and Jake's Epic Quest,2014-04-11,,0.0,1,4,18,PC,RPG,2014
42282,destiny-the-dark-below,Destiny: The Dark Below,2014-12-09,61.0,3.43,7,0,18,"Xbox One, PlayStation 4, Xbox 360, PlayStation 3","Shooter, Action",2014
15168,the-fifth-day,The Fifth Day,2014-07-25,,0.0,0,2,18,"PC, macOS","Indie, Adventure, Action",2014
18008,hangeki,Hangeki,2014-08-11,,0.0,0,1,18,PC,"Indie, Action",2014
41572,rambo-the-video-game,Rambo: The Video Game,2014-02-21,,0.0,5,9,18,"PC, PlayStation 3","Shooter, Action",2014
16500,tales-from-the-dragon-mountain-2-the-lair,Tales From The Dragon Mountain 2: The Lair,2014-03-13,,0.0,0,0,18,"PC, macOS",Casual,2014
21289,uprising44-the-silent-shadows,Uprising44: The Silent Shadows,2014-04-18,,0.0,0,0,18,PC,"Strategy, Action",2014
1219,cardinal-quest-2,Cardinal Quest 2,2014-03-19,,0.0,3,4,18,"PC, iOS, Android, macOS, Linux","Indie, Adventure, RPG",2014
16258,pixeluvo,Pixeluvo,2014-08-14,,0.0,0,3,18,"PC, Linux",,2014
3768,earth-defense-force-2025,Earth Defense Force 2025,2014-02-18,,0.0,4,4,18,"Xbox One, Xbox 360, PlayStation 3","Shooter, Action",2014
541232,dreaming-mary,Dreaming Mary,2014-04-17,,0.0,5,0,18,PC,"Indie, Adventure",2014
671,tap-titans,Tap Titans,2014-12-13,,3.75,12,0,18,"iOS, Android","Adventure, RPG",2014
48026,the-battle-cats,The Battle Cats,2014-09-17,,4.0,14,0,18,"iOS, Android","Casual, Strategy, Simulation",2014
10534,flashpoint-campaigns-red-storm-players-edition,Flashpoint Campaigns: Red Storm Player's Edition,2014-11-21,,0.0,0,1,18,PC,Strategy,2014
7690,ambition-of-the-slimes,Ambition of the Slimes,2014-10-14,,0.0,5,1,18,"PC, Nintendo Switch, iOS, Android, Nintendo 3DS","Strategy, Indie, RPG, Simulation",2014
27504,sonic-boom-shattered-crystal,Sonic Boom: Shattered Crystal,2014-11-11,,2.45,11,0,17,Nintendo 3DS,,2014
44710,escape-from-space-shredder,Escape From Space Shredder,2014-09-11,,0.0,0,1,17,"PC, Linux","Indie, Platformer, Adventure, Action",2014
17756,mining-industry-simulator,Mining Industry Simulator,2014-11-28,,0.0,1,1,17,"PC, macOS, Linux",Simulation,2014
75108,habbo-virtual-world,Habbo - Virtual World,2014-05-27,,4.1,9,0,17,"iOS, Web","RPG, Simulation",2014
17715,industry-empire,Industry Empire,2014-07-29,,0.0,1,3,17,PC,"Strategy, Simulation",2014
3211,skyling-garden-defense,Skyling: Garden Defense,2014-05-12,,0.0,0,5,17,"PC, Xbox One","Casual, Indie, Action",2014
17189,dragon-the-game,Dragon: The Game,2014-11-07,,0.0,2,1,17,"PC, macOS, Linux","Indie, Action, RPG, Simulation",2014
13446,jumpdrive,Jumpdrive,2014-05-12,,0.0,0,1,17,"PC, macOS","Indie, Action, Simulation",2014
511521,chess-online-3,Chess Online +,2014-08-26,,0.0,5,0,17,iOS,"Strategy, Board Games, Sports",2014
43030,psych,Psych,2014-12-23,,0.0,0,23,16,PC,"Indie, Adventure, Action, Puzzle",2014
19514,defenders-of-time,Defenders of Time,2014-11-04,55.0,0.0,0,5,16,"PC, macOS",Strategy,2014
21496,everything-is-black-and-white,Everything is Black and White,2014-04-30,,0.0,0,1,16,PC,"Platformer, Indie",2014
18187,company-of-heroes-2-the-western-front-armies,Company of Heroes 2 - The Western Front Armies,2014-06-23,80.0,0.0,5,0,16,"PC, macOS, Linux",Strategy,2014
7041,game-of-thrones-ascent,Game of Thrones Ascent,2014-03-26,,0.0,3,1,16,"iOS, Android","Strategy, RPG",2014
2440,world-of-warriors,World of Warriors,2014-11-04,,0.0,5,0,16,"PlayStation 4, iOS","Action, RPG",2014
1275,card-dungeon,Card Dungeon,2014-10-02,,0.0,2,3,16,"PC, iOS, Android, macOS","Strategy, Indie, Board Games, RPG",2014
90483,lost-constellation,Lost Constellation,2014-12-28,,3.83,6,0,16,"PC, macOS, Linux",Adventure,2014
42640,the-powerpuff-girls-defenders-of-townsville,The Powerpuff Girls: Defenders of Townsville,2014-03-14,,0.0,1,2,16,PC,Arcade,2014
21300,the-house,The House,2014-07-01,,0.0,2,3,16,"PC, Android","Adventure, Action, Casual, Simulation, Indie",2014
42518,far-cry-wild-expeditions,Far Cry: Wild Expedition,2014-02-11,,0.0,3,0,16,"PC, PlayStation 3",Shooter,2014
313730,fifa-world,FIFA World,2014-05-20,,3.14,7,0,16,PC,Sports,2014
10469,mecha-ace,Mecha Ace,2014-06-15,,0.0,3,4,16,"PC, iOS, Android, macOS, Linux","Indie, Adventure, RPG",2014
44939,gary-grigsbys-war-in-the-west,Gary Grigsby's War in the West,2014-12-03,,0.0,0,4,16,PC,Simulation,2014
21434,exodus,Exodus,2014-07-11,,0.0,1,1,16,PC,"Adventure, Action, RPG, Casual, Strategy, Indie",2014
475,goblin-sword,Goblin Sword,2014-09-11,,4.12,7,0,16,"Nintendo Switch, iOS","Platformer, Action",2014
28208,fable-trilogy,Fable Trilogy,2014-02-04,,0.0,2,0,16,Xbox 360,RPG,2014
21162,the-terminal-2,The Terminal 2,2014-08-08,,0.0,0,5,16,"PC, Android, macOS","Strategy, Simulation",2014
10525,aerofly-fs-2-flight-simulator,Aerofly FS 2 Flight Simulator,2014-12-16,,0.0,2,3,16,"PC, iOS, macOS","Racing, Indie, Simulation",2014
650567,alien-isolation-last-survivor,Alien: Isolation - Last Survivor,2014-10-14,,0.0,3,0,16,"PC, PlayStation 4, Xbox One, macOS, Linux, Xbox 360, PlayStation 3","Shooter, Adventure, Action",2014
17401,hadean-lands,Hadean Lands,2014-10-31,,0.0,1,6,15,"PC, iOS, macOS, Linux","Indie, Adventure, Puzzle",2014
6029,deadmans-cross,Deadman's Cross,2014-02-13,,0.0,0,0,15,iOS,"Card, RPG",2014
21306,spaceforce-homeworld,Spaceforce Homeworld,2014-02-19,,0.0,0,1,15,PC,Action,2014
42594,second-chance-heroes,Second Chance Heroes,2014-02-17,,0.0,1,1,15,PC,"Action, RPG",2014
21139,cricket-captain-2014,Cricket Captain 2014,2014-08-08,,0.0,2,1,15,"PC, Android",Sports,2014
1512,family-guy-the-quest-for-stuff,Family Guy: The Quest for Stuff,2014-04-09,,0.0,3,26,15,"iOS, Android","Adventure, Simulation",2014
7035,call-of-duty-heroes,Call of Duty: Heroes,2014-11-13,,2.78,9,0,15,"iOS, Android","Strategy, Action",2014
28498,mutant-blobs-attack,Mutant Blobs Attack,2014-06-18,,4.29,7,0,15,"Nintendo Switch, Xbox 360",Platformer,2014
953,disco-zoo,Disco Zoo,2014-02-27,,0.0,3,0,15,"iOS, Android","Casual, Simulation, Puzzle",2014
67492,piano-tiles,Piano Tiles,2014-03-29,,3.57,7,0,15,"iOS, Android","Casual, Arcade",2014
333070,deadbreed,Deadbreed,2014-07-01,,1.67,6,0,15,PC,"Strategy, RPG",2014
42941,teenage-mutant-ninja-turtles-danger-of-the-ooze,Teenage Mutant Ninja Turtles: Danger of the Ooze,2014-10-28,,0.0,5,0,15,"Xbox 360, PlayStation 3",Arcade,2014
9,line-of-defense-tactics,Line of Defense Tactics,2014-02-04,47.0,0.0,3,1,14,"PC, Xbox One, iOS, Android","Strategy, Indie, Action, RPG",2014
1868,kingsroad,KingsRoad,2014-12-18,,0.0,5,2,14,"iOS, Web","Adventure, RPG",2014
8706,candy-crush-soda-saga,Candy Crush Soda Saga,2014-11-11,,0.0,4,0,14,"iOS, Android","Casual, Arcade, Puzzle",2014
6289,wrestling-revolution-3d-pro,Wrestling Revolution 3D (Pro),2014-10-15,,0.0,3,1,14,"PC, iOS, Android, macOS","Action, Strategy, Simulation, Sports, Indie",2014
16808,commander-the-great-war-2,Commander: The Great War,2014-07-25,,0.0,0,3,14,"PC, iOS","Strategy, Board Games, Educational",2014
251466,yojimbrawl,Yojimbrawl,2014-04-28,,0.0,0,0,14,PC,Fighting,2014
16812,wildlife-park-2-dino-world,Wildlife Park 2 - Dino World,2014-07-17,,0.0,0,3,14,PC,"Casual, Strategy, Indie, Simulation",2014
334185,inazuma-eleven-3-team-ogre-attacks,Inazuma Eleven 3: Team Ogre Attacks!,2014-02-14,70.0,0.0,5,0,14,"Nintendo 3DS, Nintendo DS","Arcade, Sports",2014
12840,xsyon-prelude,Xsyon - Prelude,2014-12-29,,0.0,1,1,14,PC,"Indie, Massively Multiplayer, RPG",2014
21589,mars-colonychallenger,Mars Colony:Challenger,2014-03-04,,0.0,1,6,14,PC,"Indie, Adventure, RPG, Simulation",2014
17896,litecam-game-100-fps-game-capture,liteCam Game: 100 FPS Game Capture,2014-02-24,,0.0,0,8,14,PC,,2014
7666,astro-duel,Astro Duel,2014-07-24,,0.0,1,4,14,"PC, iOS, macOS","Casual, Indie, Arcade, Action",2014
1714,super-party-sports-football,Super Party Sports: Football,2014-06-12,,0.0,1,0,13,"Xbox One, iOS, Android","Puzzle, Sports",2014
7470,madout,MadOut,2014-09-25,,0.0,1,1,13,"PC, iOS, macOS, Linux","Racing, Indie, Action, Simulation",2014
3092,norn9-var-commons,Norn9: Var Commons,2014-12-11,,0.0,4,0,13,PS Vita,,2014
42836,confederate-express,Confederate Express,2014-07-01,,0.0,2,1,13,"PC, macOS","Strategy, Indie, Action, RPG",2014
24028,disney-magical-world,Disney Magical World,2014-04-11,,0.0,2,0,13,Nintendo 3DS,,2014
28260,mxgp,MXGP,2014-11-18,,0.0,2,0,13,Xbox 360,Racing,2014
28813,pac-man-ghostly-adv-2,PAC-MAN GHOSTLY ADV 2,2014-10-14,,0.0,1,0,13,Xbox 360,"Platformer, Action",2014
3549,pac-man-and-the-ghostly-adventures-2,PAC-MAN and the Ghostly Adventures 2,2014-10-03,60.0,0.0,5,0,13,"PC, Nintendo 3DS, Xbox 360, PlayStation 3, Wii U","Platformer, Adventure, Action",2014
16816,wildlife-park-2-marine-world,Wildlife Park 2 - Marine World,2014-07-17,,0.0,0,4,13,PC,"Casual, Strategy, Indie, Simulation",2014
50377,desert-golfing-2017,Desert Golfing (2017),2014-08-07,,0.0,0,1,13,"PC, iOS, Android","Casual, Indie, Arcade, Sports",2014
1772,civilization-revolution-2,Civilization Revolution 2,2014-07-02,,0.0,5,0,13,"iOS, Android","Strategy, Educational, Simulation",2014
27400,nes-remix-2,NES Remix 2,2014-04-24,,0.0,2,2,13,Wii U,,2014
232261,stealing-the-diamond,Stealing the Diamond,2014-03-06,,0.0,3,0,13,"iOS, Android, Web","Casual, Adventure, Action",2014
21791,wildlife-park-2-farm-world,Wildlife Park 2 - Farm World,2014-07-17,,0.0,0,3,13,PC,"Casual, Strategy, Indie, Simulation",2014
1933,lara-croft-and-the-temple-of-osiris-season-pass-pa,Lara Croft and the Temple of Osiris - Gold Edition,2014-12-09,,0.0,4,0,13,"Xbox One, PlayStation 4","Adventure, Action, Puzzle",2014
3668,how-to-train-your-dragon-2,How To Train Your Dragon 2,2014-06-03,,0.0,0,0,13,"Nintendo 3DS, Xbox 360, PlayStation 3, Wii U",Action,2014
974,star-wars-commander,Star Wars: Commander,2014-08-21,,0.0,5,0,13,"iOS, Android","Strategy, Action",2014
71,rbi-baseball-14,R.B.I. Baseball 14,2014-04-08,,0.0,3,0,13,"Xbox One, PlayStation 4, iOS, Xbox 360, PlayStation 3","Simulation, Sports",2014
546610,durak-online-card-game,Durak Online card game,2014-07-22,,0.0,1,0,13,iOS,"Card, Board Games",2014
42932,mind-path-to-thalamus,MIND: Path to Thalamus,2014-08-05,,2.67,8,2,13,"PC, Nintendo Switch",Puzzle,2014
17746,pro-rugby-manager-2015,Pro Rugby Manager 2015,2014-09-16,,0.0,0,4,13,"PC, iOS","Strategy, Simulation, Sports",2014
7900,world-cruise-story,World Cruise Story,2014-03-17,,0.0,0,0,13,"PC, PlayStation 4, Nintendo Switch, iOS, Android","Casual, Strategy, Indie, Simulation",2014
17737,fading-hearts,Fading Hearts,2014-02-05,,0.0,1,5,13,"PC, macOS, Linux","Indie, Adventure, Simulation",2014
11988,into-blue-valley,Into Blue Valley,2014-12-24,,0.0,0,1,13,PC,"Indie, Adventure",2014
3504,rabbids-invasion,Rabbids Invasion,2014-11-18,53.0,0.0,2,0,13,"Xbox One, PlayStation 4, Xbox 360","Casual, Action",2014
8999,tiny-thor,Tiny Thor,2014-05-11,,0.0,2,5,13,"PC, iOS, macOS, Linux","Casual, Indie, Arcade, Action",2014
28230,dragons-2,Dragons 2,2014-06-03,,0.0,0,0,12,Xbox 360,Racing,2014
493484,final-fantasy-xiv-online-free-trial,FINAL FANTASY XIV Online Free Trial,2014-12-23,,0.0,1,74,12,PlayStation 4,RPG,2014
3348,strike-solitaire,Strike Solitaire,2014-01-31,,0.0,1,4,12,"PC, iOS, PS Vita","Casual, Card, Puzzle",2014
20267,world-of-leaders,World Of Leaders,2014-12-17,,0.0,0,1,12,PC,Simulation,2014
42482,the-walking-dead-season-two-episode-3-in-harms-way,The Walking Dead: Season Two Episode 3 - In Harm’s Way,2014-05-13,,3.67,6,0,12,"PC, PlayStation 3",Adventure,2014
450230,the-walking-dead-season-two-episode-5-no-going-bac,The Walking Dead: Season Two - Episode 5: No Going Back,2014-08-26,,3.5,6,0,12,"PC, iOS, Android, Xbox 360, PlayStation 3","Adventure, Action",2014
9149,soccer-stars,Soccer Stars,2014-06-04,,4.38,8,0,12,"iOS, Android","Casual, Arcade, Sports",2014
3596,mahjong-gold,Mahjong Gold,2014-09-02,,0.0,0,0,12,"PC, Android, PS Vita","Casual, Board Games",2014
42376,soulcalibur-lost-swords,SoulCalibur: Lost Swords,2014-02-06,,0.0,2,1,12,PlayStation 3,"Arcade, Fighting",2014
27383,cut-the-rope-triple-treat,Cut the Rope: Triple Treat,2014-03-25,,0.0,3,0,12,Nintendo 3DS,,2014
6509,brothers-in-arms-3,Brothers in Arms 3: Sons of War,2014-12-17,60.0,0.0,4,0,12,"iOS, Android","Arcade, Action, RPG",2014
14533,ship-simulator-maritime-search-and-rescue,Ship Simulator: Maritime Search and Rescue,2014-07-01,,0.0,0,2,12,"PC, iOS, macOS","Action, Simulation",2014
13081,the-whisperer-in-darkness,The Whisperer in Darkness,2014-05-24,,0.0,1,1,12,"PC, macOS, Linux","Casual, Indie, Adventure",2014
13092,my-ex-boyfriend-the-space-tyrant,My Ex-Boyfriend the Space Tyrant,2014-07-21,,0.0,1,3,12,"PC, macOS, Linux",Adventure,2014
22421,galactic-command-echo-squad-se,Galactic Command Echo Squad SE,2014-03-10,,0.0,0,8,11,PC,"Action, Simulation",2014
22971,space-run-fast-and-safe-delivery,Space Run: Fast and Safe Delivery,2014-06-12,,0.0,1,3,11,"PC, macOS",Strategy,2014
16148,saints-row-iv-reverse-cosplay-pack,Saints Row IV - Reverse Cosplay Pack,2014-02-05,,2.57,7,0,11,"PC, Linux","Adventure, Action",2014
27438,armillo,Armillo,2014-07-03,,0.0,0,0,11,"PC, Wii U","Casual, Indie, Adventure, Action",2014
513041,arctico,Arctico,2014-11-24,,1.33,6,0,11,PC,Indie,2014
140,sky-force-2014,Sky Force 2014,2014-04-26,,4.5,6,0,11,"iOS, Android","Casual, Arcade, Action",2014
580,air-race-speed,Air Race Speed,2014-09-25,,0.0,2,0,11,"iOS, PS Vita","Racing, Action",2014
90392,roguelight,Roguelight,2014-08-13,,0.0,5,0,11,"PC, macOS",Platformer,2014
79843,the-sims-2-super-collection,The Sims 2: Super Collection,2014-08-07,,4.12,7,0,11,macOS,Simulation,2014
7375,peggle-blast,Peggle Blast,2014-12-02,,3.33,6,0,11,"iOS, Android","Casual, Card, Arcade, Puzzle",2014
7040,red-ball-4,Red Ball 4,2014-07-17,,0.0,5,0,11,"iOS, Android","Casual, Arcade, Action",2014
5810,clarc,CLARC,2014-03-24,,0.0,2,0,11,"PC, iOS, Android, macOS, Linux","Adventure, Action, Puzzle",2014
6253,yu-gi-oh-duel-generation,Yu-Gi-Oh! Duel Generation,2014-12-05,,0.0,4,0,11,"iOS, Android",Card,2014
21624,near-impact,Near Impact,2014-09-16,,0.0,0,0,11,PC,"Strategy, Action",2014
62,dawn-of-the-plow,Dawn of the Plow,2014-01-30,,0.0,1,4,11,"PC, iOS, Android, macOS, Linux","Indie, Arcade, Action",2014
3140,dengeki-bunko-fighting-climax,Dengeki Bunko: Fighting Climax,2014-11-13,,0.0,1,0,11,"PlayStation 3, PS Vita","Arcade, Fighting",2014
65651,assassins-creed-unity-app,Assassin’s Creed Unity Companion,2014-11-12,,2.43,7,0,11,"iOS, Android","Adventure, Action",2014
9566,malevolence-the-sword-of-ahkranox,Malevolence: The Sword of Ahkranox,2014-05-09,,0.0,1,1,11,PC,"Indie, Adventure, RPG",2014
27527,mega-man-zero,MEGA MAN ZERO (Wii U),2014-12-17,,0.0,4,2,11,Wii U,"Platformer, Action",2014
3609,arcade-archives-rygar,Arcade Archives RYGAR,2014-08-19,,0.0,0,0,11,"PlayStation 4, Nintendo Switch",Arcade,2014
42730,the-last-of-us-reclaimed-territories,The Last of Us: Reclaimed Territories,2014-05-01,,0.0,2,0,11,PlayStation 3,Action,2014
336708,world-poker-club,World Poker Club,2014-05-01,,0.0,3,0,11,"iOS, Android",Card,2014
10488,thieves-gambit-the-curse-of-the-black-cat,Thieves' Gambit: The Curse of the Black Cat,2014-10-17,,0.0,3,2,11,"PC, macOS, Linux","Indie, RPG",2014
23192,creatures-such-as-we,Creatures Such as We,2014-12-11,,0.0,3,2,11,"PC, iOS, Android, macOS, Linux","Indie, Adventure, RPG",2014
5436,boom-ball-for-kinect,Boom Ball for Kinect,2014-11-28,,0.0,0,0,10,Xbox One,,2014
205,battleheart-legacy,Battleheart Legacy,2014-05-28,,0.0,5,0,10,"PC, iOS, Android, macOS","Indie, Adventure, Action, RPG",2014
3215,dungeon-travelers-2-the-royal-library-the-monster-,Dungeon Travelers 2: The Royal Library & The Monster Seal,2014-09-25,,0.0,3,0,10,"PC, PS Vita",RPG,2014
650566,alien-isolation-crew-expendable,Alien: Isolation - Crew Expendable,2014-10-22,,0.0,3,0,10,"PC, PlayStation 4, Xbox One, macOS, Linux, Xbox 360, PlayStation 3","Shooter, Adventure, Action",2014
17701,basketball-pro-management-2015,Basketball Pro Management 2015,2014-11-19,69.0,0.0,2,5,10,PC,"Strategy, Simulation, Sports",2014
394409,borderlands-the-pre-sequel-handsome-jack-doppelgan,Borderlands: The Pre-Sequel - Handsome Jack Doppelganger Pack,2014-11-11,,0.0,5,0,10,PC,Action,2014
18821,race-to-mars,Race To Mars,2014-03-07,,0.0,0,1,10,"PC, macOS","Strategy, Indie, Simulation",2014
42555,starlite-astronaut-rescue,Starlite: Astronaut Rescue,2014-01-27,,0.0,1,1,10,PC,Adventure,2014
42620,blackguards-untold-legends,Blackguards: Untold Legends,2014-03-04,,0.0,2,0,10,PC,"Strategy, Action, RPG",2014
62254,youre-fired,You're Fired,2014-05-19,,0.0,1,1,10,"PC, iOS","Adventure, Action, Casual, Arcade, Simulation, Indie",2014
2689,the-firm,The Firm,2014-08-19,,3.33,6,0,10,"PC, iOS, Android","Casual, Card, Arcade, Action",2014
21251,retrobooster,Retrobooster,2014-02-21,,0.0,1,2,10,"PC, Linux","Indie, Action",2014
20839,haunted-house-cryptic-graves,Haunted House: Cryptic Graves,2014-11-25,,0.0,0,3,10,PC,Adventure,2014
6542,space-age-a-cosmic-adventure,Space Age: A Cosmic Adventure,2014-11-13,,0.0,4,0,10,"iOS, macOS","Arcade, Casual, Strategy, Adventure",2014
42445,mlb-14-the-show,MLB 14: The Show,2014-04-01,,0.0,3,0,10,"PlayStation 4, PlayStation 3, PS Vita",Sports,2014
450229,the-walking-dead-season-two-episode-2-a-house-divi,The Walking Dead: Season Two - Episode 2: A House Divided,2014-03-04,,0.0,5,0,10,"PC, iOS, Android, Xbox 360, PlayStation 3","Adventure, Action",2014
42227,ranko-tsukigimes-longest-day,Ranko Tsukigime’s Longest Day,2014-01-16,,0.0,2,0,10,PlayStation 3,Arcade,2014
8030,zombie-catchers,Zombie Catchers,2014-10-29,,0.0,2,0,10,"iOS, Android","Adventure, Action",2014
20802,i-will-escape,I Will Escape,2014-12-22,,0.0,1,1,10,PC,"Indie, Adventure, Action",2014
3660,z-run,Z-Run,2014-06-18,,0.0,0,0,10,PS Vita,,2014
59034,slendytubbies-2,Slendytubbies 2,2014-05-01,,4.0,6,0,10,"PC, macOS","Adventure, Action",2014
27503,picross-e5,PICROSS e5,2014-11-13,,0.0,4,0,10,Nintendo 3DS,,2014
3742,tnn-motorsports-hardcore-tr,TNN Motorsports HardCore TR,2014-03-25,,0.0,0,0,10,"PC, PlayStation","Racing, Sports",2014
28997,the-voice,The Voice (2014),2014-10-21,,0.0,0,0,10,Xbox 360,Arcade,2014
748457,monsters-n-girls,Monsters 'n Girls,2014-08-12,,0.0,0,0,10,PC,"Platformer, Action",2014
28636,cod-advanced-warfare,COD: Advanced Warfare,2014-11-03,,0.0,1,0,10,Xbox 360,Shooter,2014
42833,call-of-duty-ghosts-invasion,Call of Duty: Ghosts - Invasion,2014-06-03,,0.0,3,0,10,"PC, PlayStation 3","Shooter, Action",2014
1802,farmville-2-country-escape,FarmVille 2: Country Escape,2014-04-17,,3.33,6,0,10,"iOS, Android","Casual, Family, Simulation",2014
410867,mucchi-muchi-inaka,Mucchi Muchi Inaka,2014-08-14,,0.0,4,0,10,PC,RPG,2014
394408,borderlands-the-pre-sequel-shock-drop-slaughter-pi,Borderlands: The Pre-Sequel - Shock Drop Slaughter Pit,2014-10-14,,0.0,4,0,10,PC,Action,2014
72752,hidden-city,Hidden City,2014-02-20,,0.0,2,0,9,iOS,"Adventure, Puzzle",2014
16713,inventioneers,Inventioneers,2014-11-06,,0.0,1,4,9,"PC, Nintendo Switch, iOS, Android, macOS, Linux","Casual, Educational, Puzzle",2014
67631,dont-touch-the-spikes,Don't Touch The Spikes,2014-07-15,,3.67,6,0,9,"PC, iOS, Android","Casual, Arcade, Action",2014
1541,monkey-pirates,Monkey Pirates,2014-06-19,,0.0,0,0,9,"Xbox One, Wii U",,2014
3130,the-telltale-games-collection,The Telltale Games Collection,2014-12-21,,0.0,1,0,9,"Xbox One, PlayStation 4",Adventure,2014
12135,travel-riddles-trip-to-india,Travel Riddles: Trip To India,2014-09-10,,0.0,0,12,9,"PC, iOS, macOS","Casual, Family, Puzzle",2014
3728,fort-defense-north-menace,Fort Defense North Menace,2014-04-08,,0.0,0,0,9,PS Vita,Strategy,2014
48406,just-dance-now,Just Dance Now,2014-09-25,,0.0,3,0,9,"iOS, Android","Casual, Arcade",2014
330882,angry-birds-stella,Angry Birds Stella,2014-09-04,,0.0,4,0,9,"iOS, Android",Puzzle,2014
42874,payday-2-the-big-bank-heist,PayDay 2: The Big Bank Heist,2014-06-17,,4.0,8,0,9,PC,"Shooter, Action",2014
20150,aerofly-rc-7,aerofly RC 7,2014-11-06,,0.0,0,2,9,PC,"Indie, Simulation",2014
6790,kritika-the-white-knights,Kritika: The White Knights,2014-07-15,,0.0,4,0,9,"iOS, Android","Action, RPG",2014
244743,killer-instinct-2-classic,Killer Instinct 2 Classic,2014-09-23,,0.0,1,0,9,Xbox One,Fighting,2014
3432,atelier-ayesha-plus-the-alchemist-of-dusk,Atelier Ayesha Plus: The Alchemist of Dusk,2014-03-27,73.0,0.0,1,0,9,PS Vita,RPG,2014
48110,sonic-jump-fever,Sonic Jump Fever,2014-04-16,,0.0,4,0,9,"iOS, Android","Arcade, Action",2014
5938,metro-2033-wars,Metro 2033: Wars,2014-09-08,,0.0,4,0,9,"iOS, Android","Strategy, RPG",2014
43006,the-last-dogma,The Last Dogma,2014-10-11,,0.0,1,5,9,PC,"Shooter, Action",2014
27382,pokemon-battle-trozei,Pokémon Battle Trozei,2014-03-12,,0.0,2,0,9,Nintendo 3DS,,2014
42900,van-helsing-ii-ink-hunt,Van Helsing II: Ink Hunt,2014-06-13,,0.0,3,0,9,PC,"Action, RPG",2014
19000,sign-motion,Sign Motion,2014-10-24,,0.0,0,1,9,"PC, macOS, Linux","Indie, Adventure",2014
650668,mechanik-maszyn-rolniczych-2015,Mechanik Maszyn Rolniczych 2015,2014-12-02,,0.0,0,1,9,PC,Simulation,2014
